mass,radius,fmode
4.556897580651426946e+33,1.102801000000000000e+06,2.595952741285967022e+03
4.554287326355516017e+33,1.113301000000000000e+06,2.576009586355350166e+03
4.547847607905590943e+33,1.123601000000000000e+06,2.556604642748846345e+03
4.537482618935426459e+33,1.133701000000000000e+06,2.537737745168388756e+03
4.522920166764803534e+33,1.143501000000000000e+06,2.519561929402753776e+03
4.503621852297541096e+33,1.152901000000000000e+06,2.502190053574666763e+03
4.478717392103446964e+33,1.161801000000000000e+06,2.485690596239388015e+03
4.447118769867576062e+33,1.170201000000000000e+06,2.470092165505466255e+03
4.407860488886016605e+33,1.178101000000000000e+06,2.455354166664074000e+03
4.360512632418405663e+33,1.185401000000000000e+06,2.441303584693167068e+03
4.305352640967727722e+33,1.192301000000000000e+06,2.427739870680991316e+03
4.243269089071575313e+33,1.198601000000000000e+06,2.414491673644554794e+03
4.175453860002305006e+33,1.204501000000000000e+06,2.401430100337172462e+03
4.103172173859041892e+33,1.209901000000000000e+06,2.388483743853364103e+03
4.027617879693916220e+33,1.214801000000000000e+06,2.375627511347452582e+03
3.949834672453995280e+33,1.219301000000000000e+06,2.362998683007776890e+03
3.870604746205085410e+33,1.223101000000000000e+06,2.350695670189150405e+03
3.790319522888132358e+33,1.226301000000000000e+06,2.339012393734384659e+03
3.708722181551529913e+33,1.228801000000000000e+06,2.328155983196416400e+03
3.624556915615889207e+33,1.230301000000000000e+06,2.318604189412500091e+03
3.535043825442447023e+33,1.230401000000000000e+06,2.310676085369096199e+03
3.435454968243598141e+33,1.228901000000000000e+06,2.304779637029289461e+03
3.319474417219501707e+33,1.225201000000000000e+06,2.301158237503914279e+03
3.181613710321447144e+33,1.218801000000000000e+06,2.299808705496717266e+03
3.021345152974541732e+33,1.209701000000000000e+06,2.299983069985350539e+03
2.844704753890347979e+33,1.198501000000000000e+06,2.300355426829267344e+03
2.660494833020256887e+33,1.186001000000000000e+06,2.299624532617414388e+03
2.475826667009594683e+33,1.172801000000000000e+06,2.296588753308948981e+03
2.295003190968019616e+33,1.159601000000000000e+06,2.290529545749192039e+03
2.120445611740549417e+33,1.146601000000000000e+06,2.280788291269826459e+03
1.953631417303595302e+33,1.134201000000000000e+06,2.266687849675415237e+03
1.795539089055919520e+33,1.122601000000000000e+06,2.247569980137046059e+03
1.646853462450782742e+33,1.112101000000000000e+06,2.223015886425216650e+03
1.508024485394828697e+33,1.103001000000000000e+06,2.192403747115155511e+03
1.379310496079794056e+33,1.095501000000000000e+06,2.155254895789164038e+03
1.260795648696081585e+33,1.090001000000000000e+06,2.111219208480103589e+03
1.152424180489945745e+33,1.086701000000000000e+06,2.060437228420327756e+03
1.054030555981268556e+33,1.086001000000000000e+06,2.003179396971813958e+03
9.653608786740780948e+32,1.088101000000000000e+06,1.940082129413534858e+03
8.861072303674709140e+32,1.093401000000000000e+06,1.872321590175396295e+03
8.159186857231201298e+32,1.102001000000000000e+06,1.801007958410343690e+03
7.544140411397665340e+32,1.114301000000000000e+06,1.727676333744542944e+03
7.012034720085819291e+32,1.130301000000000000e+06,1.653994454373770623e+03
6.559159574772498766e+32,1.150001000000000000e+06,1.581286348726039705e+03
6.182409434791569506e+32,1.173301000000000000e+06,1.511199645402672331e+03
5.879109395786615491e+32,1.199501000000000000e+06,1.445078280699630113e+03
5.646551688308887099e+32,1.227801000000000000e+06,1.384426692467861358e+03
5.481053767727816991e+32,1.257201000000000000e+06,1.330389598532994114e+03
5.377420966348112514e+32,1.286301000000000000e+06,1.283833142134219543e+03
5.328850933865990142e+32,1.313901000000000000e+06,1.245079218258759283e+03
5.327199981654918813e+32,1.339001000000000000e+06,1.213928240812349259e+03
5.363420100882961012e+32,1.360901000000000000e+06,1.189788385284594824e+03
5.427927400860822793e+32,1.379501000000000000e+06,1.171730228811326469e+03
5.510946904439900265e+32,1.394801000000000000e+06,1.158731912070999442e+03
