mass,radius,fmode
4.552601607942077023e+33,1.175201000000000000e+06,2.433006569417084393e+03
4.552225463839455952e+33,1.185901000000000000e+06,2.411681456685779722e+03
4.545488673867640153e+33,1.196101000000000000e+06,2.391445778471364974e+03
4.531927899566200127e+33,1.205701000000000000e+06,2.372289391854327278e+03
4.511043763662519439e+33,1.214801000000000000e+06,2.354259182280035020e+03
4.482329439680465386e+33,1.223201000000000000e+06,2.337359963798146509e+03
4.445308568770030655e+33,1.230901000000000000e+06,2.321542260423103016e+03
4.399581321336517771e+33,1.237801000000000000e+06,2.306821678948410408e+03
4.344871598059703780e+33,1.243901000000000000e+06,2.293138864965289031e+03
4.281079309809133907e+33,1.249001000000000000e+06,2.280424352152838765e+03
4.208279795308144683e+33,1.253201000000000000e+06,2.268618762177343797e+03
4.126728549424369942e+33,1.256401000000000000e+06,2.257680598601628844e+03
4.036837170254788195e+33,1.258601000000000000e+06,2.247548494411013053e+03
3.939122841134811335e+33,1.259701000000000000e+06,2.238114616056655450e+03
3.834174399142171778e+33,1.259801000000000000e+06,2.229354155799639102e+03
3.722572736436291405e+33,1.258801000000000000e+06,2.221239633721882910e+03
3.604881580136656707e+33,1.256601000000000000e+06,2.213725486401781382e+03
3.481630362294188566e+33,1.253301000000000000e+06,2.206777683709536177e+03
3.353248725286662104e+33,1.248901000000000000e+06,2.200408318571578548e+03
3.220152048426026306e+33,1.243301000000000000e+06,2.194595476760691326e+03
3.082727777806889156e+33,1.236501000000000000e+06,2.189320868264099772e+03
2.941406995241895127e+33,1.228401000000000000e+06,2.184497197767172111e+03
2.796721132095407862e+33,1.219201000000000000e+06,2.180143510586126013e+03
2.649358826995020346e+33,1.208701000000000000e+06,2.176144083751302787e+03
2.500192738844767173e+33,1.197101000000000000e+06,2.172349082904312581e+03
2.350282199116483493e+33,1.184401000000000000e+06,2.168722162666207623e+03
2.200825237557499356e+33,1.170801000000000000e+06,2.164989255567235887e+03
2.053073793315887683e+33,1.156401000000000000e+06,2.161091135869616210e+03
1.908250890474873231e+33,1.141401000000000000e+06,2.156832822968951859e+03
1.767467854887847967e+33,1.126001000000000000e+06,2.152035913780961437e+03
1.631669032834657474e+33,1.110301000000000000e+06,2.146527741578279802e+03
1.501606688570695069e+33,1.094601000000000000e+06,2.140209940840325089e+03
1.377839285701995133e+33,1.079001000000000000e+06,2.132808878450466182e+03
1.260750019054265515e+33,1.063701000000000000e+06,2.124450723683584783e+03
1.150579518778389889e+33,1.048901000000000000e+06,2.114436791980424459e+03
1.047458001952431982e+33,1.034801000000000000e+06,2.103216540444930615e+03
9.514354367941917172e+32,1.021701000000000000e+06,2.089964770589467662e+03
8.624985358526326862e+32,1.009701000000000000e+06,2.074737758120911167e+03
7.805733505973794546e+32,9.992010000000000000e+05,2.056833255570174060e+03
7.055380950220517904e+32,9.904010000000000000e+05,2.036142325387086657e+03
6.371948511932162121e+32,9.836010000000000000e+05,2.012178028373231655e+03
5.752950880540672637e+32,9.791010000000000000e+05,1.984444988830298371e+03
5.195189579187176050e+32,9.773010000000000000e+05,1.951877379522663659e+03
4.695069720013132115e+32,9.784010000000000000e+05,1.914065977036533468e+03
4.248585475814787464e+32,9.829010000000000000e+05,1.869048075762207645e+03
3.851499535791763831e+32,9.909010000000000000e+05,1.814879326860068659e+03
3.499485097676164571e+32,1.003101000000000000e+06,1.747054606615558669e+03
3.188227482437954500e+32,1.019601000000000000e+06,1.658720769071032691e+03
2.913557711398117015e+32,1.041101000000000000e+06,1.542554603144485100e+03
