mass,radius,fmode
4.409038945481637342e+33,1.255101000000000000e+06,2.318567567601176052e+03
4.408464599317011320e+33,1.262401000000000000e+06,2.304589870049559522e+03
4.395433201528935709e+33,1.269201000000000000e+06,2.291776629877911091e+03
4.369626332314320586e+33,1.275201000000000000e+06,2.280318762433093525e+03
4.331360897867391773e+33,1.280301000000000000e+06,2.270302568386664007e+03
4.281126341990572542e+33,1.284401000000000000e+06,2.261771481507236331e+03
4.219228110112518106e+33,1.287401000000000000e+06,2.254743900125690288e+03
4.145608676447456869e+33,1.289201000000000000e+06,2.249169807099562604e+03
4.059845654568399129e+33,1.289701000000000000e+06,2.245061355877626738e+03
3.961383840168624663e+33,1.289001000000000000e+06,2.242329440274395893e+03
3.849993883824842839e+33,1.286801000000000000e+06,2.240829997174532309e+03
3.726204081208134581e+33,1.283301000000000000e+06,2.240336544605932886e+03
3.591561642310286432e+33,1.278601000000000000e+06,2.240482240377162270e+03
3.448449880738658184e+33,1.272901000000000000e+06,2.240880187658260184e+03
3.299565476328622367e+33,1.266301000000000000e+06,2.241036765616875982e+03
3.147426176142478145e+33,1.259001000000000000e+06,2.240688544204149366e+03
2.994151723357799925e+33,1.251301000000000000e+06,2.239468293069169249e+03
2.841444152223058026e+33,1.243401000000000000e+06,2.237002152696409212e+03
2.690645677406536632e+33,1.235301000000000000e+06,2.233404602993668504e+03
2.542853701983817025e+33,1.227201000000000000e+06,2.228087832535521557e+03
2.398961980399868295e+33,1.219201000000000000e+06,2.221168336681637356e+03
2.259692788497299579e+33,1.211401000000000000e+06,2.212366253993463943e+03
2.125616749497803665e+33,1.204001000000000000e+06,2.201507738722664271e+03
1.997147768508294033e+33,1.197001000000000000e+06,2.188326570705848553e+03
1.874493268182396435e+33,1.190501000000000000e+06,2.172885956154422274e+03
1.757649239039094547e+33,1.184601000000000000e+06,2.154921142873354711e+03
1.646377631586327411e+33,1.179401000000000000e+06,2.133879741883693441e+03
1.540232868007810644e+33,1.174901000000000000e+06,2.109723868941064211e+03
1.438670968566244249e+33,1.171201000000000000e+06,2.081754370549130726e+03
1.341249705465585097e+33,1.168501000000000000e+06,2.049358934690318620e+03
1.247840867942718327e+33,1.167001000000000000e+06,2.011517753833483539e+03
1.158743353566576380e+33,1.167101000000000000e+06,1.967712766882121059e+03
1.074583637090349705e+33,1.169201000000000000e+06,1.917191289160245333e+03
9.960715075515772247e+32,1.173801000000000000e+06,1.860098171366640827e+03
9.237872103859193461e+32,1.181201000000000000e+06,1.796850684938435506e+03
8.580821771001716811e+32,1.191901000000000000e+06,1.728515340031141932e+03
7.990840146358802607e+32,1.206001000000000000e+06,1.656549758862458930e+03
7.467620776336294779e+32,1.223901000000000000e+06,1.582436707627574151e+03
7.009735365138477339e+32,1.245501000000000000e+06,1.508011692688534140e+03
6.614956112668981112e+32,1.270901000000000000e+06,1.434661161963360883e+03
6.280418896031586398e+32,1.299801000000000000e+06,1.363830003254674011e+03
6.002761665408240249e+32,1.332001000000000000e+06,1.296647593838094735e+03
5.778357464065732110e+32,1.366901000000000000e+06,1.233884391309155490e+03
5.603497442324265223e+32,1.403901000000000000e+06,1.176132941732707877e+03
5.474664495611854726e+32,1.442201000000000000e+06,1.123797115063644014e+03
5.388322406118484358e+32,1.480901000000000000e+06,1.077142732703093998e+03
5.340555459293446634e+32,1.518901000000000000e+06,1.549351852021205787e+03
5.326909617529986671e+32,1.555601000000000000e+06,1.478123245442411644e+03
5.342327734939903818e+32,1.589901000000000000e+06,1.421749560432639782e+03
5.381489168594723405e+32,1.621501000000000000e+06,1.379005460766553597e+03
5.439230269681492051e+32,1.650101000000000000e+06,1.346854663135600276e+03
5.510926086838033826e+32,1.675801000000000000e+06,1.323024300123989860e+03
5.592656166561228890e+32,1.698601000000000000e+06,1.306361611855274987e+03
5.681124110682320082e+32,1.718901000000000000e+06,1.294789969122755565e+03
5.773315745133856548e+32,1.736701000000000000e+06,1.287647813785122935e+03
5.866311295504933003e+32,1.752201000000000000e+06,1.283862980141268508e+03
5.957298051122476595e+32,1.765501000000000000e+06,1.282739157183970292e+03
6.043716155694719692e+32,1.777001000000000000e+06,1.282995713831161993e+03
6.123551228581737194e+32,1.786801000000000000e+06,1.284303787078895994e+03
6.195387247313468381e+32,1.795401000000000000e+06,1.285637535106263613e+03
6.258219222293549302e+32,1.803101000000000000e+06,1.286550026903289563e+03
