mass,radius,fmode
3.999195940215287070e+33,1.287501000000000000e+06,2.252462616982689269e+03
3.990084396274630027e+33,1.296101000000000000e+06,2.234621371283368717e+03
3.959930009376402353e+33,1.304101000000000000e+06,2.216796875946128694e+03
3.909327931664588065e+33,1.311301000000000000e+06,2.199231337503719715e+03
3.841278665789179885e+33,1.317601000000000000e+06,2.182036735516054705e+03
3.759445298314435482e+33,1.322901000000000000e+06,2.165134322955351763e+03
3.666962654053199957e+33,1.327401000000000000e+06,2.148381323434775823e+03
3.566119658140321770e+33,1.331001000000000000e+06,2.131733623262255151e+03
3.458440071058299481e+33,1.333701000000000000e+06,2.115073772570415258e+03
3.344873249590590846e+33,1.335701000000000000e+06,2.098255632582547150e+03
3.226103909397803482e+33,1.336901000000000000e+06,2.081127720519192280e+03
3.102774701515284250e+33,1.337301000000000000e+06,2.063521575577738076e+03
2.975699613669350676e+33,1.337201000000000000e+06,2.045173768664761155e+03
2.845958900478087527e+33,1.336401000000000000e+06,2.025901422870019360e+03
2.714852224685030614e+33,1.335301000000000000e+06,2.005542186617659127e+03
2.583748923335422219e+33,1.333901000000000000e+06,1.983859838668646717e+03
2.453939034135912320e+33,1.332401000000000000e+06,1.960720686564078278e+03
2.326505841079073476e+33,1.330901000000000000e+06,1.936124920922841056e+03
2.202277225993397295e+33,1.329501000000000000e+06,1.909977444855937165e+03
2.081833563652468129e+33,1.328401000000000000e+06,1.882165652071942532e+03
1.965566205714857226e+33,1.327601000000000000e+06,1.852655243038523622e+03
1.853768716017700496e+33,1.327301000000000000e+06,1.821340760138582482e+03
1.746723253052008957e+33,1.327701000000000000e+06,1.788158827813653943e+03
1.644781945074735803e+33,1.328901000000000000e+06,1.753109105478903984e+03
1.548390721637124590e+33,1.331101000000000000e+06,1.716231737757353358e+03
1.458084131852765511e+33,1.334501000000000000e+06,1.677718678213182329e+03
1.374411754363989827e+33,1.339201000000000000e+06,1.637908677978410651e+03
1.297851331014679364e+33,1.345401000000000000e+06,1.597259870489319155e+03
1.228740897092114450e+33,1.352901000000000000e+06,1.556441264422541281e+03
1.167202767405374684e+33,1.361801000000000000e+06,1.516184606442049244e+03
1.113111750633982338e+33,1.371801000000000000e+06,1.477209279357813330e+03
1.066091154033794981e+33,1.382601000000000000e+06,1.440199796532667278e+03
1.025510730105322316e+33,1.393801000000000000e+06,1.405691299529130220e+03
9.904993727696872181e+32,1.405101000000000000e+06,1.374014644378409230e+03
9.599663772826461764e+32,1.416001000000000000e+06,1.345212573086758766e+03
9.326164611431037298e+32,1.426301000000000000e+06,1.319069541428126058e+03
9.069485486065950502e+32,1.435901000000000000e+06,1.295060458534361715e+03
8.812888183418758313e+32,1.444701000000000000e+06,1.272395871366822576e+03
8.538760004969544872e+32,1.452801000000000000e+06,1.250100196794731119e+03
8.231004865677850214e+32,1.460401000000000000e+06,1.227076479249998783e+03
