mass,radius,fmode
4.906643827005909112e+33,1.169001000000000000e+06,2.442357058297448020e+03
4.902591497668466061e+33,1.179201000000000000e+06,2.426232425756792964e+03
4.891710049454178811e+33,1.189001000000000000e+06,2.410970737002557144e+03
4.873753971546935193e+33,1.198601000000000000e+06,2.396509539123875584e+03
4.848593482658817705e+33,1.207801000000000000e+06,2.382775755208865121e+03
4.816217332634818204e+33,1.216601000000000000e+06,2.369675866626619609e+03
4.776704597628140163e+33,1.225101000000000000e+06,2.357102276842540050e+03
4.730232078015683017e+33,1.233101000000000000e+06,2.344973293138114059e+03
4.677029302321288179e+33,1.240601000000000000e+06,2.333208824879438453e+03
4.617378179841153782e+33,1.247701000000000000e+06,2.321766604373375685e+03
4.551555100012070620e+33,1.254201000000000000e+06,2.310595455636926090e+03
4.479821472248419077e+33,1.260201000000000000e+06,2.299704970582021360e+03
4.402377942307240636e+33,1.265501000000000000e+06,2.289098748665099720e+03
4.319306837956653834e+33,1.270201000000000000e+06,2.278798949214234199e+03
4.230563994010921007e+33,1.274101000000000000e+06,2.268865597763717233e+03
4.135944342159143966e+33,1.277301000000000000e+06,2.259365653348842443e+03
4.035082412936556861e+33,1.279601000000000000e+06,2.250323061361216332e+03
3.927482033095991675e+33,1.280901000000000000e+06,2.241778554585039728e+03
3.812608210327569500e+33,1.281201000000000000e+06,2.233776043033217775e+03
3.689995653879447309e+33,1.280401000000000000e+06,2.226196741632634712e+03
3.559448249918451526e+33,1.278501000000000000e+06,2.218942952464419250e+03
3.421153850898322943e+33,1.275401000000000000e+06,2.211868209120662868e+03
3.275824608626556046e+33,1.271301000000000000e+06,2.204696264488701217e+03
3.124679244451755140e+33,1.266101000000000000e+06,2.197094220009207220e+03
2.969350286751396832e+33,1.260101000000000000e+06,2.188779960364490307e+03
2.811724023940945415e+33,1.253501000000000000e+06,2.179426932184826455e+03
2.653710763993465586e+33,1.246301000000000000e+06,2.168692024318765107e+03
2.497115629481624002e+33,1.238901000000000000e+06,2.156261806919892479e+03
2.343536295182626511e+33,1.231401000000000000e+06,2.141717436410388018e+03
2.194306664523264829e+33,1.224101000000000000e+06,2.125122529240707081e+03
2.050511761824562594e+33,1.217101000000000000e+06,2.106056893272666912e+03
1.912981936313901369e+33,1.210601000000000000e+06,2.084473934588608699e+03
1.782331941373091187e+33,1.204701000000000000e+06,2.060005787626352685e+03
1.658995166470207450e+33,1.199801000000000000e+06,2.032847576983003819e+03
1.543242240996722564e+33,1.195801000000000000e+06,2.002747384851044217e+03
1.435210757751208128e+33,1.193101000000000000e+06,1.969723199101891851e+03
1.334923202541309672e+33,1.191701000000000000e+06,1.933843192201178908e+03
1.242295789625307808e+33,1.191701000000000000e+06,1.895282211882541560e+03
1.157153421862953736e+33,1.193301000000000000e+06,1.854207612259061989e+03
1.079237295696802831e+33,1.196501000000000000e+06,1.810926224560357014e+03
1.008231647645790303e+33,1.201501000000000000e+06,1.765774842115580213e+03
9.437782237465646999e+32,1.208301000000000000e+06,1.719091340181762234e+03
8.855105868528884562e+32,1.216801000000000000e+06,1.671451103575462639e+03
8.330712210457959999e+32,1.227201000000000000e+06,1.623241911113615970e+03
7.861273018686292491e+32,1.239301000000000000e+06,1.574974255078291662e+03
7.443638660299286864e+32,1.253001000000000000e+06,1.527300522739790267e+03
7.074660146186977598e+32,1.268201000000000000e+06,1.480805603120270689e+03
6.750939773541135503e+32,1.284501000000000000e+06,1.435944647841778306e+03
6.468532448855276697e+32,1.301701000000000000e+06,1.393330755265517610e+03
6.222924458607178439e+32,1.319401000000000000e+06,1.353228789368243270e+03
6.008962383339981125e+32,1.337301000000000000e+06,1.315826494144133449e+03
5.821022229573224453e+32,1.355001000000000000e+06,1.281127101020637610e+03
5.653243555741127754e+32,1.372501000000000000e+06,1.248868770411413834e+03
