mass,radius,fmode
4.776008463121660385e+33,1.095701000000000000e+06,2.606774205264454395e+03
4.771375492093901922e+33,1.104601000000000000e+06,2.594227791151902238e+03
4.759734931098062849e+33,1.113301000000000000e+06,2.582869330275020729e+03
4.740648197926570520e+33,1.121701000000000000e+06,2.572601425012892378e+03
4.713737693307753606e+33,1.129901000000000000e+06,2.563300494418917424e+03
4.678659455049312255e+33,1.137701000000000000e+06,2.554825293724334188e+03
4.635114847296257367e+33,1.145301000000000000e+06,2.546984422891071063e+03
4.582903373225362314e+33,1.152401000000000000e+06,2.539592668069615229e+03
4.521904578477539498e+33,1.159301000000000000e+06,2.532352056699003697e+03
4.452106766349164973e+33,1.165801000000000000e+06,2.525014292594432845e+03
4.373616428873053352e+33,1.172001000000000000e+06,2.517218045505557711e+03
4.286673134913015039e+33,1.177901000000000000e+06,2.508634430824418359e+03
4.191660345488091373e+33,1.183501000000000000e+06,2.498779125350633876e+03
4.089113072844787750e+33,1.189001000000000000e+06,2.487294332269718780e+03
3.979727653170371027e+33,1.194301000000000000e+06,2.473611523811396182e+03
3.864370880696496661e+33,1.199701000000000000e+06,2.457286429395353935e+03
3.744078450992886118e+33,1.205101000000000000e+06,2.437822424151494488e+03
3.620046998566425931e+33,1.210701000000000000e+06,2.414765968983550465e+03
3.493634990963043003e+33,1.216801000000000000e+06,2.387702428413301732e+03
3.366332155827548750e+33,1.223301000000000000e+06,2.356314518761540967e+03
3.239736265627624386e+33,1.230601000000000000e+06,2.320427345726664498e+03
3.115513377238647462e+33,1.238801000000000000e+06,2.280060054879475047e+03
2.995361394080854149e+33,1.248001000000000000e+06,2.235600381334310441e+03
2.880959603969373978e+33,1.258401000000000000e+06,2.187327386990695231e+03
2.773909625589052687e+33,1.270201000000000000e+06,2.136016118793440910e+03
2.675640975963061728e+33,1.283301000000000000e+06,2.082736723625906507e+03
2.587360934502459237e+33,1.297801000000000000e+06,2.028537825441619361e+03
2.509940062175226366e+33,1.313501000000000000e+06,1.974563198694760104e+03
2.443834616936286925e+33,1.330201000000000000e+06,1.922049344063121453e+03
2.389012774709696814e+33,1.347701000000000000e+06,1.871967394837468646e+03
2.344921400393489020e+33,1.365501000000000000e+06,1.825182126586775439e+03
2.310533769864240594e+33,1.383301000000000000e+06,1.782216590341991150e+03
2.284437077290514361e+33,1.400801000000000000e+06,1.743238070483186902e+03
2.264994480692947227e+33,1.417601000000000000e+06,1.708199610386479208e+03
2.250502001417528911e+33,1.433601000000000000e+06,1.676761200019614080e+03
2.239340735973837319e+33,1.448801000000000000e+06,1.648505009600823541e+03
2.230055298864942243e+33,1.462901000000000000e+06,1.622953692844421312e+03
2.221392670494938324e+33,1.476201000000000000e+06,1.599642600814928073e+03
2.212259777482133834e+33,1.488501000000000000e+06,1.578226923015760349e+03
2.201696411583299364e+33,1.499801000000000000e+06,1.558387838389649232e+03
2.188789744888814137e+33,1.510101000000000000e+06,1.539942867955556949e+03
2.172610173020649282e+33,1.519301000000000000e+06,1.522730829257999403e+03
2.152114883910192322e+33,1.527201000000000000e+06,1.506640921214737091e+03
2.126087302042666679e+33,1.533701000000000000e+06,1.491564690166383116e+03
2.093070556720526787e+33,1.538401000000000000e+06,1.477442103083619713e+03
2.051423681070985850e+33,1.541201000000000000e+06,1.464166364906671333e+03
1.999377512176897451e+33,1.541501000000000000e+06,1.451684247644035622e+03
1.935370430918486264e+33,1.539101000000000000e+06,1.439954713686076502e+03
1.858470953784060821e+33,1.533601000000000000e+06,1.428883341060287421e+03
1.768839835043620252e+33,1.524901000000000000e+06,1.418359669099741268e+03
1.668050773923500787e+33,1.513001000000000000e+06,1.408209820693519305e+03
1.558941318987899532e+33,1.498401000000000000e+06,1.398183448314493944e+03
1.445129650912345326e+33,1.481701000000000000e+06,1.387969554485880735e+03
1.330335043800164629e+33,1.463801000000000000e+06,1.377269059028367110e+03
1.217797518747707034e+33,1.445501000000000000e+06,1.365729930321312168e+03
1.110012327997185449e+33,1.427501000000000000e+06,1.353087564271919973e+03
1.008662182079564223e+33,1.410601000000000000e+06,1.339056350116848535e+03
