mass,radius,fmode
4.165912114825285045e+33,9.694010000000000000e+05,2.989728678972492162e+03
4.164892638657552221e+33,9.778010000000000000e+05,2.974074272021601701e+03
4.158061426897661657e+33,9.862010000000000000e+05,2.959673526000940001e+03
4.145169317965455677e+33,9.944010000000000000e+05,2.946417037041283493e+03
4.125944576076728348e+33,1.002501000000000000e+06,2.934193903300930742e+03
4.100145718521004377e+33,1.010401000000000000e+06,2.922838325249953868e+03
4.067578193400207352e+33,1.018101000000000000e+06,2.912123388900342889e+03
4.028115481771210377e+33,1.025701000000000000e+06,2.901900590278130494e+03
3.981698593213233923e+33,1.033001000000000000e+06,2.891812908691289977e+03
3.928366402640424191e+33,1.040101000000000000e+06,2.881717190089824726e+03
3.868231759534521647e+33,1.047101000000000000e+06,2.871189584502452362e+03
3.801518243728966664e+33,1.053801000000000000e+06,2.859949939659922620e+03
3.728534382354596985e+33,1.060401000000000000e+06,2.847590374409742253e+03
3.649647002262549607e+33,1.066901000000000000e+06,2.833784377482189484e+03
3.565220494076840880e+33,1.073201000000000000e+06,2.818325044046419862e+03
3.475521097762676172e+33,1.079401000000000000e+06,2.800556163527357512e+03
3.380612111243721485e+33,1.085501000000000000e+06,2.780341424936681960e+03
3.280369119530302760e+33,1.091601000000000000e+06,2.756908361128744673e+03
3.174727046176148102e+33,1.097701000000000000e+06,2.729583278461253485e+03
3.064043908964742160e+33,1.104101000000000000e+06,2.697426233327769751e+03
2.949205239259228563e+33,1.110901000000000000e+06,2.659524295434097894e+03
2.831517399887391687e+33,1.118301000000000000e+06,2.614988925133484372e+03
2.712456077021129065e+33,1.126701000000000000e+06,2.563110008849195765e+03
2.593566783214138534e+33,1.136201000000000000e+06,2.503498338781478651e+03
2.476486566228368676e+33,1.147201000000000000e+06,2.436027779337709489e+03
2.363036623263466854e+33,1.160201000000000000e+06,2.361141442619817099e+03
2.255258167327795182e+33,1.175401000000000000e+06,2.279596719048125124e+03
2.155287681640693311e+33,1.193301000000000000e+06,2.193103512067132669e+03
2.065157985586245686e+33,1.214001000000000000e+06,2.103865892264396734e+03
1.986625834905777585e+33,1.237601000000000000e+06,2.013925600524009951e+03
1.921112497265583890e+33,1.264301000000000000e+06,1.925670235866561370e+03
1.869637181146739619e+33,1.293501000000000000e+06,1.841266025072105549e+03
1.832740573392476865e+33,1.325001000000000000e+06,1.762649097407695763e+03
1.810362811003581861e+33,1.357901000000000000e+06,1.691264291143397941e+03
1.801762379933977791e+33,1.391301000000000000e+06,1.628049355811799614e+03
1.805495670798087874e+33,1.424201000000000000e+06,1.573478975233193523e+03
1.819477370326856329e+33,1.455601000000000000e+06,1.527510492579399397e+03
1.841145860179664463e+33,1.484601000000000000e+06,1.489684021588421956e+03
1.867689027566408593e+33,1.510701000000000000e+06,1.459261127788157864e+03
1.896299384707830917e+33,1.533201000000000000e+06,1.435330807739988131e+03
1.924460885980566991e+33,1.552301000000000000e+06,1.416781107842416532e+03
1.950244602029983330e+33,1.568001000000000000e+06,1.402394711814983793e+03
1.972585017082847721e+33,1.581201000000000000e+06,1.390717866276431323e+03
1.991157639412941358e+33,1.592901000000000000e+06,1.380102839006692193e+03
2.005713394980857353e+33,1.604501000000000000e+06,1.368950967711170961e+03
2.015536774467221572e+33,1.616601000000000000e+06,1.356047992831084684e+03
2.020039223341286919e+33,1.629501000000000000e+06,1.341179528536876887e+03
2.019746083485954554e+33,1.642801000000000000e+06,4.389524519833605154e+03
2.016003600671336324e+33,1.655801000000000000e+06,5.561936240558573445e+03
2.009928770842795459e+33,1.668101000000000000e+06,5.475062116175119627e+03
2.001837345577999156e+33,1.679401000000000000e+06,5.390415540576595049e+03
1.991202271119088012e+33,1.689401000000000000e+06,5.316356170315442796e+03
1.976824048684293469e+33,1.697801000000000000e+06,5.244339023298677603e+03
1.957044169957618099e+33,1.704501000000000000e+06,3.909406734843210415e+03
1.929932912262709963e+33,1.709101000000000000e+06,3.857454344950428549e+03
1.893471307816714588e+33,1.711201000000000000e+06,3.787371935922941248e+03
1.845609647895496083e+33,1.710101000000000000e+06,3.707290891451666084e+03
1.784263010258866032e+33,1.705201000000000000e+06,3.612964351581065785e+03
1.707559567983545735e+33,1.695801000000000000e+06,3.507191441757788652e+03
1.614726679087639328e+33,1.681401000000000000e+06,3.384846894062457523e+03
