mass,radius,fmode
4.105587945500236900e+33,1.066801000000000000e+06,2.721354070658582714e+03
4.102331121800229202e+33,1.076401000000000000e+06,2.698659784970273904e+03
4.091378551439251956e+33,1.085701000000000000e+06,2.677064340210724822e+03
4.072522807127714594e+33,1.094701000000000000e+06,2.656372413311398304e+03
4.045676850544769477e+33,1.103201000000000000e+06,2.636600892334502532e+03
4.010867632868742980e+33,1.111401000000000000e+06,2.617626390618496316e+03
3.968213440120249113e+33,1.119101000000000000e+06,2.599260472691539690e+03
3.917926898369096095e+33,1.126301000000000000e+06,2.581398007554190372e+03
3.860294120648942804e+33,1.133001000000000000e+06,2.563973972587048593e+03
3.795680990623713027e+33,1.139201000000000000e+06,2.546692752242421193e+03
3.724516240475105759e+33,1.144801000000000000e+06,2.529559449041286825e+03
3.647285309544736999e+33,1.150001000000000000e+06,2.512446410153965189e+03
3.564523802812552509e+33,1.154601000000000000e+06,2.495180461705620928e+03
3.476795223350635616e+33,1.158701000000000000e+06,2.477725189395286634e+03
3.384681976950406826e+33,1.162201000000000000e+06,2.459966446119683951e+03
3.288768298497225786e+33,1.165301000000000000e+06,2.441827171151414859e+03
3.189617601830335465e+33,1.167801000000000000e+06,2.423359034261643046e+03
3.087778327784763634e+33,1.169901000000000000e+06,2.404341805912000837e+03
2.983765163328263613e+33,1.171501000000000000e+06,2.385016634593795970e+03
2.878060752766306940e+33,1.172601000000000000e+06,2.365123526134119857e+03
2.771120718583770029e+33,1.173301000000000000e+06,2.344696025458400072e+03
2.663376257364384359e+33,1.173601000000000000e+06,2.323769121111158256e+03
2.555237836284592594e+33,1.173401000000000000e+06,2.302284391448534279e+03
2.447100229196346775e+33,1.172901000000000000e+06,2.280185891088052813e+03
2.339344409071125751e+33,1.172001000000000000e+06,2.257336914758368948e+03
2.232341690406697125e+33,1.170801000000000000e+06,2.233968904762730745e+03
2.126453375511880219e+33,1.169401000000000000e+06,2.209697128938558762e+03
2.022035164080746476e+33,1.167801000000000000e+06,2.184771949610435513e+03
1.919453896025932212e+33,1.166001000000000000e+06,2.158936141411827066e+03
1.819080448645147211e+33,1.164101000000000000e+06,2.132137726729451515e+03
1.721305724986776556e+33,1.162301000000000000e+06,2.104365262972028177e+03
1.626534158756282983e+33,1.160601000000000000e+06,2.075633508079196417e+03
1.535177723844474410e+33,1.159101000000000000e+06,2.045838460116999840e+03
1.447631742935956720e+33,1.157901000000000000e+06,2.014957048893982574e+03
1.364244987010010525e+33,1.157201000000000000e+06,1.983161245405712634e+03
1.285300245742512421e+33,1.156901000000000000e+06,1.950484953576712542e+03
1.210984698008351767e+33,1.157301000000000000e+06,1.917083472024683942e+03
1.141374749157081389e+33,1.158401000000000000e+06,1.883169825493313056e+03
1.076433178771553884e+33,1.160101000000000000e+06,1.848897136865959283e+03
1.016015902884281143e+33,1.162501000000000000e+06,1.814654856370676953e+03
9.598843018942018722e+32,1.165501000000000000e+06,1.780237333567851692e+03
9.077349589206143084e+32,1.169201000000000000e+06,1.746146792477175268e+03
8.592142645333664265e+32,1.173601000000000000e+06,1.712391450615341910e+03
8.139547218384866805e+32,1.178501000000000000e+06,1.678897298076221432e+03
7.715948758444929681e+32,1.184001000000000000e+06,1.645850944265618182e+03
7.317993225281964493e+32,1.190001000000000000e+06,1.613235917515270785e+03
6.942731703549770615e+32,1.196601000000000000e+06,1.580846989315486326e+03
6.587636087397250928e+32,1.203801000000000000e+06,1.548691487177299678e+03
6.250606795702300153e+32,1.211601000000000000e+06,1.516694661236642787e+03
5.929890884738039741e+32,1.220101000000000000e+06,1.484685494301888184e+03
5.623989244526892770e+32,1.229301000000000000e+06,1.452476848114456061e+03
5.331607623887708730e+32,1.239401000000000000e+06,1.419872566359126495e+03
