mass,radius,fmode
4.348033767095438522e+33,1.228301000000000000e+06,2.380608210437033904e+03
4.338434907355939830e+33,1.237701000000000000e+06,2.361836526401130413e+03
4.316576292726835125e+33,1.246201000000000000e+06,2.344656732324877794e+03
4.280579022778601669e+33,1.253801000000000000e+06,2.329085507511787455e+03
4.228591270823482139e+33,1.260401000000000000e+06,2.314991775146894724e+03
4.159210106643709921e+33,1.265801000000000000e+06,2.302208858335999594e+03
4.071916182987464549e+33,1.270101000000000000e+06,2.290291114610324257e+03
3.967441872051074096e+33,1.273301000000000000e+06,2.278719535087873737e+03
3.847777288592086325e+33,1.275401000000000000e+06,2.266850904094790167e+03
3.715896096240025420e+33,1.276901000000000000e+06,2.253971939355785253e+03
3.575200014475630049e+33,1.277801000000000000e+06,2.239338866504051111e+03
3.429080132516008178e+33,1.278401000000000000e+06,2.222458755899639073e+03
3.280617867634864509e+33,1.279001000000000000e+06,2.202836892885342422e+03
3.132509439739835512e+33,1.279801000000000000e+06,2.180269427110851666e+03
2.987072543126589872e+33,1.281001000000000000e+06,2.154602200854349576e+03
2.846288583187672675e+33,1.282901000000000000e+06,2.125870346312649872e+03
2.711841773232395277e+33,1.285401000000000000e+06,2.094301824540792040e+03
2.585126911069878842e+33,1.288801000000000000e+06,2.060220751336893954e+03
2.467224523872088940e+33,1.293101000000000000e+06,2.024277426379164353e+03
2.358886366400041403e+33,1.298301000000000000e+06,1.987131836916621296e+03
2.260497688076355986e+33,1.304301000000000000e+06,1.949470015767887389e+03
2.172009552092068542e+33,1.311001000000000000e+06,1.912104213789888718e+03
2.092944455822291508e+33,1.318101000000000000e+06,1.875753589749409457e+03
2.022388190375438003e+33,1.325601000000000000e+06,1.840932064102489221e+03
1.959032671681982333e+33,1.333001000000000000e+06,1.807986051961725934e+03
1.901272843343133232e+33,1.340201000000000000e+06,1.777072637734111822e+03
1.847329102118962405e+33,1.346901000000000000e+06,1.748062999909035625e+03
1.795394907091502591e+33,1.353201000000000000e+06,1.720702293453197854e+03
1.743775027865781422e+33,1.358701000000000000e+06,1.694710653735215828e+03
1.691023658348511191e+33,1.363501000000000000e+06,1.669602738633692979e+03
1.636048992588614873e+33,1.367501000000000000e+06,1.645104485052574319e+03
1.578217297845977237e+33,1.370601000000000000e+06,1.620901113746860801e+03
1.517377240978942852e+33,1.373001000000000000e+06,1.596733719062862065e+03
1.453834764604086762e+33,1.374601000000000000e+06,1.572423469374216893e+03
1.388249868975001148e+33,1.375601000000000000e+06,1.547889834127678796e+03
1.321497942625005945e+33,1.376201000000000000e+06,1.523001061253070475e+03
1.254518719738435669e+33,1.376601000000000000e+06,1.497747327461851910e+03
1.188200173619143040e+33,1.376801000000000000e+06,1.472132823377794921e+03
1.123301656380208219e+33,1.377201000000000000e+06,1.446132205091861351e+03
1.060426889289019964e+33,1.378001000000000000e+06,1.419775844525071989e+03
1.000028230464721664e+33,1.379101000000000000e+06,1.393072976623838485e+03
9.424282106763749121e+32,1.380901000000000000e+06,1.366125033744583334e+03
8.878622232019768347e+32,1.383401000000000000e+06,1.338949159468539392e+03
8.365033940749778867e+32,1.386801000000000000e+06,1.311600332077312714e+03
7.884859967802282058e+32,1.391201000000000000e+06,1.284232589555379263e+03
