mass,radius,fmode
4.162211484447993242e+33,1.092601000000000000e+06,2.647813256634590743e+03
4.161534554972066959e+33,1.103001000000000000e+06,2.623538764067868215e+03
4.154625761891073205e+33,1.113501000000000000e+06,2.599428785841992067e+03
4.143377759774685247e+33,1.123901000000000000e+06,2.575760448702045778e+03
4.128987269139571045e+33,1.133901000000000000e+06,2.552800310422022449e+03
4.111974655090354954e+33,1.143501000000000000e+06,2.530853021706931941e+03
4.092183814877248270e+33,1.152501000000000000e+06,2.510217588983121004e+03
4.068666274048700424e+33,1.160701000000000000e+06,2.491297898169215841e+03
4.039362716672136948e+33,1.167901000000000000e+06,2.474316689381675587e+03
4.000731990294995927e+33,1.173901000000000000e+06,2.459588599817058821e+03
3.947798799947051575e+33,1.178601000000000000e+06,2.447054648324858590e+03
3.875700792261921728e+33,1.181801000000000000e+06,2.436550011014678148e+03
3.782915818798307892e+33,1.183601000000000000e+06,2.427515843944309381e+03
3.672891661702415348e+33,1.184201000000000000e+06,2.419049443311842424e+03
3.551555152810084461e+33,1.183801000000000000e+06,2.410460701305661587e+03
3.424155472337761292e+33,1.182701000000000000e+06,2.401096158490057860e+03
3.294248393548160636e+33,1.181201000000000000e+06,2.390808532896878205e+03
3.164112726165496343e+33,1.179301000000000000e+06,2.379444699396443411e+03
3.035166226613189227e+33,1.177001000000000000e+06,2.367106211016944599e+03
2.908106369059351126e+33,1.174501000000000000e+06,2.354038794920215423e+03
2.782895595257747255e+33,1.171601000000000000e+06,2.340213312150708589e+03
2.658741570423659236e+33,1.168201000000000000e+06,2.325950749224946776e+03
2.534403650838178710e+33,1.164201000000000000e+06,2.311383435381031632e+03
2.408785788484252196e+33,1.159601000000000000e+06,2.296047982426303861e+03
2.281663214712809017e+33,1.154401000000000000e+06,2.279774249856658116e+03
2.153890582219599812e+33,1.148601000000000000e+06,2.262340010283488027e+03
2.027056966053823867e+33,1.142601000000000000e+06,2.243255252481016669e+03
1.902865416818991316e+33,1.136601000000000000e+06,2.222533757006951873e+03
1.782706985440054167e+33,1.130701000000000000e+06,2.199852989111745046e+03
1.667486210794975343e+33,1.125101000000000000e+06,2.175172300317055488e+03
1.557660424941399808e+33,1.120001000000000000e+06,2.148368645893584016e+03
1.453371758964700789e+33,1.115601000000000000e+06,2.119590717580459568e+03
1.354669197509657277e+33,1.111801000000000000e+06,2.088431201543383850e+03
1.261741670081383885e+33,1.109001000000000000e+06,2.054927604751038416e+03
1.175044467779244025e+33,1.107301000000000000e+06,2.019169512807701039e+03
1.095234675095514430e+33,1.107001000000000000e+06,1.981304333241672566e+03
1.022930967505571039e+33,1.108101000000000000e+06,1.941951963345912418e+03
9.585049710543781592e+32,1.110801000000000000e+06,1.901904829209416221e+03
9.019741264909864232e+32,1.114901000000000000e+06,1.862033223096977054e+03
8.530265238673637248e+32,1.120201000000000000e+06,1.823372794189339857e+03
8.110234238292136537e+32,1.126301000000000000e+06,1.786747924873234069e+03
7.750239674570980774e+32,1.132801000000000000e+06,1.752781932487352378e+03
7.437658858606693531e+32,1.139301000000000000e+06,1.721756296720158389e+03
7.156781601476823249e+32,1.145601000000000000e+06,1.693361866747451131e+03
6.889723838287604528e+32,1.151401000000000000e+06,1.666928386268321219e+03
6.618821504638909782e+32,1.156801000000000000e+06,1.641388265441168414e+03
6.329713160027112552e+32,1.161901000000000000e+06,1.615581706235104321e+03
6.014525057419765709e+32,1.167001000000000000e+06,1.588454664904395713e+03
5.672772605104988260e+32,1.172401000000000000e+06,1.558972995338104056e+03
5.310458427161990636e+32,1.178901000000000000e+06,1.526081483270253784e+03
4.938008360526018218e+32,1.187201000000000000e+06,1.488638080770508623e+03
