mass,radius,fmode
4.084724670146106118e+33,1.230101000000000000e+06,2.337575288603353329e+03
4.076150178834991893e+33,1.237501000000000000e+06,2.321235924394403355e+03
4.057297942471532292e+33,1.244301000000000000e+06,2.305783339094898565e+03
4.027363128645632195e+33,1.250401000000000000e+06,2.291318582886563490e+03
3.985885176299179950e+33,1.255601000000000000e+06,2.277784471749453587e+03
3.932775576792181195e+33,1.259901000000000000e+06,2.265159785390370416e+03
3.868303449039693054e+33,1.263301000000000000e+06,2.253299333215030401e+03
3.793050066323050586e+33,1.265701000000000000e+06,2.242129873783543644e+03
3.707877753064125512e+33,1.267201000000000000e+06,2.231422060939771654e+03
3.613845214456996010e+33,1.267801000000000000e+06,2.221010539781158968e+03
3.512197847405592540e+33,1.267501000000000000e+06,2.210627396318643150e+03
3.404296845539475212e+33,1.266601000000000000e+06,2.200132948814097290e+03
3.291573972834115934e+33,1.264901000000000000e+06,2.189331604488126686e+03
3.175478470566253853e+33,1.262701000000000000e+06,2.178028111046173763e+03
3.057420929229610238e+33,1.260101000000000000e+06,2.166098837975687275e+03
2.938734561492594796e+33,1.257101000000000000e+06,2.153461459169185218e+03
2.820631704862217271e+33,1.253801000000000000e+06,2.139996349248850038e+03
2.704165405911526070e+33,1.250401000000000000e+06,2.125783886706049998e+03
2.590242052056331161e+33,1.247001000000000000e+06,2.110879713821005225e+03
2.479566922505372759e+33,1.243501000000000000e+06,2.095236348063031983e+03
2.372682785597961728e+33,1.240001000000000000e+06,2.079050207888260502e+03
2.269919831348760473e+33,1.236501000000000000e+06,2.062457928777070265e+03
2.171424030874460324e+33,1.233101000000000000e+06,2.045536037273889633e+03
2.077146153405022608e+33,1.229701000000000000e+06,2.028481588917323506e+03
1.986846010828096519e+33,1.226301000000000000e+06,2.011449948318292400e+03
1.900117147494970972e+33,1.222901000000000000e+06,1.994371383187174388e+03
1.816415910218024549e+33,1.219301000000000000e+06,1.977603752118577859e+03
1.735122282413219055e+33,1.215501000000000000e+06,1.961004345148935272e+03
1.655612387826397273e+33,1.211401000000000000e+06,1.944621277220092907e+03
1.577353633741125963e+33,1.207101000000000000e+06,1.928305718371537978e+03
1.499989093954139009e+33,1.202301000000000000e+06,1.912051929470055256e+03
1.423394143372814796e+33,1.197301000000000000e+06,1.895731227252041663e+03
1.347682582053182334e+33,1.192101000000000000e+06,1.879156676314618153e+03
1.273158247571096161e+33,1.186701000000000000e+06,1.862296819965155464e+03
1.200230918768222799e+33,1.181201000000000000e+06,1.845052669845520086e+03
1.129328073489846891e+33,1.175901000000000000e+06,1.827190517618294052e+03
1.060822917848528797e+33,1.170801000000000000e+06,1.808796696067463245e+03
9.949978334121268564e+32,1.166001000000000000e+06,1.789615458316161948e+03
9.320353277600914345e+32,1.161801000000000000e+06,1.769648569732327587e+03
8.720382725755974328e+32,1.158201000000000000e+06,1.748826437498059931e+03
8.150555253738677171e+32,1.155401000000000000e+06,1.726723047268112850e+03
7.611133278734157337e+32,1.153501000000000000e+06,1.703568696427583291e+03
7.102378155934587286e+32,1.152601000000000000e+06,1.678953390179754479e+03
6.624618547920140762e+32,1.153001000000000000e+06,1.652749626010488100e+03
6.178227373916904059e+32,1.154801000000000000e+06,1.624806010541527257e+03
5.763392370161208227e+32,1.158101000000000000e+06,1.594921567991307256e+03
5.379961965680787386e+32,1.163201000000000000e+06,1.562906210226784879e+03
5.027262381705779903e+32,1.170001000000000000e+06,1.528557972502731445e+03
4.704040728728260793e+32,1.178701000000000000e+06,1.491566880360405548e+03
4.408469127049162594e+32,1.189401000000000000e+06,1.451483467774727842e+03
4.138192054233281125e+32,1.202001000000000000e+06,1.407525703554960046e+03
3.890482103189858246e+32,1.216701000000000000e+06,1.358559732566712455e+03
3.662361407523347140e+32,1.233701000000000000e+06,1.303129258966979023e+03
3.450821395333693273e+32,1.253101000000000000e+06,1.239844899350956211e+03
3.253105592500659725e+32,1.275301000000000000e+06,1.168388808910160151e+03
3.067015777411151426e+32,1.301001000000000000e+06,1.089921193449904877e+03
2.891151782946859471e+32,1.330801000000000000e+06,1.006957921456707595e+03
2.725059310724613606e+32,1.365801000000000000e+06,9.219007505241994522e+02
2.569112291218868334e+32,1.406701000000000000e+06,8.370356960443343723e+02
2.424293767182454050e+32,1.454901000000000000e+06,7.542328142655237571e+02
