mass,radius,fmode
4.045619998087308806e+33,1.134401000000000000e+06,2.566073652348280120e+03
4.045136531267237240e+33,1.146301000000000000e+06,2.537941472299066845e+03
4.040473643308312110e+33,1.158001000000000000e+06,2.510710762268020517e+03
4.031414484243427173e+33,1.169301000000000000e+06,2.484379681802676714e+03
4.017651057143365714e+33,1.180101000000000000e+06,2.459062674765930751e+03
3.998782389773718254e+33,1.190501000000000000e+06,2.434793026700798237e+03
3.974304065992551114e+33,1.200401000000000000e+06,2.411578535264593029e+03
3.943599519380238981e+33,1.209601000000000000e+06,2.389485569983907226e+03
3.905962681014674655e+33,1.218001000000000000e+06,2.368419668566125893e+03
3.860612668398557388e+33,1.225801000000000000e+06,2.348423293082340933e+03
3.806753924611753905e+33,1.232701000000000000e+06,2.329418116857015775e+03
3.743639409086848534e+33,1.238701000000000000e+06,2.311248239911093606e+03
3.670695428947074498e+33,1.243701000000000000e+06,2.293860138753713272e+03
3.587646712622861830e+33,1.247801000000000000e+06,2.277000054433075093e+03
3.494642843531077527e+33,1.250901000000000000e+06,2.260478400563235937e+03
3.392317658564055602e+33,1.253101000000000000e+06,2.243986523439969005e+03
3.281780932093971982e+33,1.254301000000000000e+06,2.227304795167512566e+03
3.164539887858131387e+33,1.254801000000000000e+06,2.210101890430180902e+03
3.042357870705087016e+33,1.254601000000000000e+06,2.192150229110776763e+03
2.917079027674113599e+33,1.253801000000000000e+06,2.173208844673326439e+03
2.790523087661544011e+33,1.252701000000000000e+06,2.153147101978468527e+03
2.664359142543403978e+33,1.251401000000000000e+06,2.131865717427964228e+03
2.540044048919130153e+33,1.249901000000000000e+06,2.109428621119115178e+03
2.418801222058222165e+33,1.248401000000000000e+06,2.085803887727480287e+03
2.301604941790214123e+33,1.247001000000000000e+06,2.061059368755019023e+03
2.189185874943365948e+33,1.245801000000000000e+06,2.035493986413019911e+03
2.082045978581949908e+33,1.244801000000000000e+06,2.009264841098811303e+03
1.980468046345336545e+33,1.244001000000000000e+06,1.982488746458046307e+03
1.884533386546470710e+33,1.243501000000000000e+06,1.955503747036796085e+03
1.794142019340666585e+33,1.243101000000000000e+06,1.928672853363803597e+03
1.709021054909706349e+33,1.243001000000000000e+06,1.901919624141061149e+03
1.628741747532832866e+33,1.242801000000000000e+06,1.875728905325239339e+03
1.552748718015038412e+33,1.242701000000000000e+06,1.850051670754473889e+03
1.480358834417276211e+33,1.242601000000000000e+06,1.824999669285950176e+03
1.410818793950717530e+33,1.242201000000000000e+06,1.800708655901111342e+03
1.343344592416839215e+33,1.241601000000000000e+06,1.777010942241860675e+03
1.277200912334946979e+33,1.240601000000000000e+06,1.753777763619083771e+03
1.211781207301685227e+33,1.239301000000000000e+06,1.730841530130289129e+03
1.146708655643342003e+33,1.237601000000000000e+06,1.708026176328388829e+03
1.081892019683756196e+33,1.235701000000000000e+06,1.685066229284037490e+03
1.017561721927986241e+33,1.233601000000000000e+06,1.661760025849993326e+03
9.542035572940516907e+32,1.231701000000000000e+06,1.637837455841328165e+03
8.924556117040027241e+32,1.230101000000000000e+06,1.613181345634509853e+03
8.329725921179703944e+32,1.229001000000000000e+06,1.587719431775900830e+03
7.763128802317392812e+32,1.228901000000000000e+06,1.561275750893480108e+03
7.228686519584601358e+32,1.229801000000000000e+06,1.533880874099083258e+03
6.728422662983216393e+32,1.232001000000000000e+06,1.505464636323369859e+03
6.262624030218452061e+32,1.235601000000000000e+06,1.475912561052373803e+03
5.830113704633358681e+32,1.240801000000000000e+06,1.445060747737761631e+03
