mass,radius,fmode
4.280177312647498147e+33,1.205201000000000000e+06,2.403423230217911623e+03
4.274458961480257343e+33,1.215901000000000000e+06,2.380786864414024421e+03
4.260834098188567503e+33,1.226201000000000000e+06,2.359167849390648826e+03
4.239043092359796788e+33,1.235801000000000000e+06,2.338542254368638623e+03
4.208956426402253248e+33,1.244901000000000000e+06,2.318895533705357138e+03
4.170531198801807036e+33,1.253301000000000000e+06,2.300270215420462591e+03
4.123665149303719215e+33,1.260801000000000000e+06,2.282686654156347686e+03
4.068148920639451929e+33,1.267501000000000000e+06,2.266144225849498980e+03
4.003572385200304095e+33,1.273201000000000000e+06,2.250614749198478421e+03
3.929365561609801149e+33,1.277901000000000000e+06,2.236067223750136691e+03
3.844832631634497947e+33,1.281401000000000000e+06,2.222437238363628239e+03
3.749321731436079133e+33,1.283701000000000000e+06,2.209568011649158052e+03
3.642468160759883796e+33,1.284801000000000000e+06,2.197280062230867770e+03
3.524425475726306287e+33,1.284601000000000000e+06,2.185248248463668006e+03
3.396088583577123483e+33,1.283201000000000000e+06,2.173090448397626460e+03
3.259156774838949211e+33,1.280801000000000000e+06,2.160518803320508596e+03
3.115943257203138685e+33,1.277501000000000000e+06,2.147006159149193081e+03
2.969112982650360672e+33,1.273601000000000000e+06,2.132256760243812550e+03
2.821329040366307245e+33,1.269301000000000000e+06,2.115942281363262737e+03
2.675021554107508096e+33,1.264801000000000000e+06,2.097913249754979006e+03
2.532231711264487615e+33,1.260301000000000000e+06,2.078071728558160885e+03
2.394556100553967031e+33,1.256101000000000000e+06,2.056458339787401655e+03
2.263152412469212805e+33,1.252201000000000000e+06,2.033267455379993862e+03
2.138753438189623547e+33,1.248701000000000000e+06,2.008745262581242969e+03
2.021703531831918137e+33,1.245801000000000000e+06,1.982973837036005079e+03
1.912006401551508423e+33,1.243301000000000000e+06,1.956357404422787567e+03
1.809402351066030248e+33,1.241401000000000000e+06,1.929153421328507420e+03
1.713481016494870508e+33,1.239901000000000000e+06,1.901541900635086677e+03
1.623824273731648169e+33,1.238801000000000000e+06,1.873729855593528555e+03
1.540126167550557493e+33,1.238301000000000000e+06,1.845923163755059704e+03
1.462250466977628449e+33,1.238101000000000000e+06,1.818231802109726914e+03
1.390208693972474942e+33,1.238501000000000000e+06,1.790983259680333731e+03
1.324051419285078090e+33,1.239301000000000000e+06,1.764440358061213601e+03
1.263738330904795032e+33,1.240401000000000000e+06,1.738993306130260180e+03
1.209032566454228915e+33,1.241801000000000000e+06,1.714971218204811521e+03
1.159416322822572001e+33,1.243301000000000000e+06,1.692608408072778502e+03
1.114048934266154493e+33,1.244701000000000000e+06,1.672078635422535172e+03
1.071728011705244535e+33,1.245601000000000000e+06,1.653429028817138715e+03
1.030850095670055605e+33,1.245901000000000000e+06,1.636564028042447262e+03
9.893969064221001175e+32,1.245101000000000000e+06,1.621169731089430343e+03
9.450005665758915797e+32,1.242901000000000000e+06,1.606924868330113213e+03
8.952652983141196352e+32,1.238901000000000000e+06,1.593227520953546900e+03
8.385293462040621983e+32,1.233001000000000000e+06,1.579316631910058959e+03
7.749143453068855369e+32,1.225501000000000000e+06,1.564359449348265798e+03
7.068374929165242733e+32,1.217401000000000000e+06,1.547111304595166303e+03
6.381140594543476358e+32,1.210301000000000000e+06,1.526208097945861482e+03
