mass,radius,fmode
4.236379092837234388e+33,1.179101000000000000e+06,2.458776746476713015e+03
4.234632863530416326e+33,1.189801000000000000e+06,2.435536467818743404e+03
4.225878556859648680e+33,1.200001000000000000e+06,2.413572574744669964e+03
4.209355870676736142e+33,1.209601000000000000e+06,2.392872635805844311e+03
4.184205615201812652e+33,1.218501000000000000e+06,2.373430349913963255e+03
4.149519507389025739e+33,1.226601000000000000e+06,2.355265379750981083e+03
4.104443302717139205e+33,1.233901000000000000e+06,2.338274384998750065e+03
4.048285743456357945e+33,1.240301000000000000e+06,2.322353965843195056e+03
3.980690043834909033e+33,1.245701000000000000e+06,2.307377943911181319e+03
3.901760251448454576e+33,1.250201000000000000e+06,2.293148468810829399e+03
3.812129873740200290e+33,1.253701000000000000e+06,2.279472665349365343e+03
3.712939280221870849e+33,1.256201000000000000e+06,2.266047849805323949e+03
3.605662069902493082e+33,1.257901000000000000e+06,2.252735003247813438e+03
3.491918419509895844e+33,1.258801000000000000e+06,2.239330722513470391e+03
3.373299741648876851e+33,1.258901000000000000e+06,2.225650978578049035e+03
3.251191066784538960e+33,1.258301000000000000e+06,2.211611056465516867e+03
3.126714716554904454e+33,1.257101000000000000e+06,2.197233921045482475e+03
3.000683177524190352e+33,1.255301000000000000e+06,2.182380499853150923e+03
2.873637347188707787e+33,1.252801000000000000e+06,2.167096041364982284e+03
2.745886954238807509e+33,1.249801000000000000e+06,2.151296342371309947e+03
2.617668186441448338e+33,1.246301000000000000e+06,2.134930200035166763e+03
2.489278736876784278e+33,1.242201000000000000e+06,2.117765097640345175e+03
2.361234785263644461e+33,1.237701000000000000e+06,2.099775075284505874e+03
2.234306370283826756e+33,1.232801000000000000e+06,2.080892439439014197e+03
2.109474265398922195e+33,1.227801000000000000e+06,2.060775660460089512e+03
1.987773537402416951e+33,1.222701000000000000e+06,2.039440133448094912e+03
1.870141463962918096e+33,1.217701000000000000e+06,2.016803517207263440e+03
1.757301316301482348e+33,1.212901000000000000e+06,1.992926940044057801e+03
1.649713584907980545e+33,1.208501000000000000e+06,1.967780682900614465e+03
1.547586435116120505e+33,1.204501000000000000e+06,1.941495457185098530e+03
1.450935864485220363e+33,1.201101000000000000e+06,1.914046839749815035e+03
1.359675010928570793e+33,1.198201000000000000e+06,1.885415089668428436e+03
1.273698751599622974e+33,1.195901000000000000e+06,1.855705732296735960e+03
1.192955326226850809e+33,1.194501000000000000e+06,1.824962539937766678e+03
1.117456457890650903e+33,1.193801000000000000e+06,1.793310257783312409e+03
1.047246703758314414e+33,1.194201000000000000e+06,1.760771605058042269e+03
9.823387035509621124e+32,1.195501000000000000e+06,1.727726908578595612e+03
9.226598536916536851e+32,1.197801000000000000e+06,1.694181855675603401e+03
8.680135916896964893e+32,1.201201000000000000e+06,1.660708558995834210e+03
8.180754717014973095e+32,1.205501000000000000e+06,1.627423218891051420e+03
7.724064686753448596e+32,1.210601000000000000e+06,1.594544275475593622e+03
7.304877651779805243e+32,1.216501000000000000e+06,1.562145603022840533e+03
6.917639513699165019e+32,1.223201000000000000e+06,1.530311185313632222e+03
6.556837139759684157e+32,1.230401000000000000e+06,1.498903298835441547e+03
6.217508929702031137e+32,1.238301000000000000e+06,1.467737286689676012e+03
5.895478867264188557e+32,1.246801000000000000e+06,1.436627556618164590e+03
5.587564584083891828e+32,1.256101000000000000e+06,1.405269610437452457e+03
