mass,radius,fmode
4.291918707576259875e+33,1.120901000000000000e+06,2.554935454080008640e+03
4.290222847672396827e+33,1.131001000000000000e+06,2.532263795724090869e+03
4.286816125240705927e+33,1.141101000000000000e+06,2.509835184106979796e+03
4.281991948232536535e+33,1.151001000000000000e+06,2.487734415811170493e+03
4.275959827994103847e+33,1.160801000000000000e+06,2.466090813950165284e+03
4.268837088450511484e+33,1.170301000000000000e+06,2.445009981271905417e+03
4.260593047052290847e+33,1.179501000000000000e+06,2.424639138412267130e+03
4.251022323780709335e+33,1.188301000000000000e+06,2.405160460686749957e+03
4.239692337566432856e+33,1.196701000000000000e+06,2.386709873021361545e+03
4.225902729360957794e+33,1.204501000000000000e+06,2.369425196458621940e+03
4.208671253027832613e+33,1.211701000000000000e+06,2.353401962460575305e+03
4.186700794674354633e+33,1.218101000000000000e+06,2.338801446663090246e+03
4.158381446360483766e+33,1.223701000000000000e+06,2.325612452943954850e+03
4.121873796778430310e+33,1.228301000000000000e+06,2.313895207030187066e+03
4.075225395895317507e+33,1.231901000000000000e+06,2.303676465669103436e+03
4.016635497657390582e+33,1.234201000000000000e+06,2.294969428503627114e+03
3.944791788511655666e+33,1.235301000000000000e+06,2.287712284224870473e+03
3.859298829748925559e+33,1.235001000000000000e+06,2.281724898558496989e+03
3.760847692532435634e+33,1.233401000000000000e+06,2.276787243787346142e+03
3.651200081575199100e+33,1.230501000000000000e+06,2.272550680156017734e+03
3.532726817133574204e+33,1.226601000000000000e+06,2.268706842988936387e+03
3.408005601653187953e+33,1.221701000000000000e+06,2.264902759211161538e+03
3.279418619750102031e+33,1.216001000000000000e+06,2.260876618263828277e+03
3.148955238837493787e+33,1.209801000000000000e+06,2.256511901521100754e+03
3.018243837409603860e+33,1.203001000000000000e+06,2.251655679368990150e+03
2.888526869041000591e+33,1.195901000000000000e+06,2.246298522888499974e+03
2.760735414994053194e+33,1.188401000000000000e+06,2.240442318723350581e+03
2.635519942866571528e+33,1.180701000000000000e+06,2.234050914909429139e+03
2.513248183625652120e+33,1.172601000000000000e+06,2.227284512665169132e+03
2.394014999115397723e+33,1.164301000000000000e+06,2.220260681850720175e+03
2.277656362854525045e+33,1.155701000000000000e+06,2.213092058053508481e+03
2.163766978347486803e+33,1.146701000000000000e+06,2.205670677067133965e+03
2.051794780330654027e+33,1.137201000000000000e+06,2.198264295787209448e+03
1.941162481959704106e+33,1.127201000000000000e+06,2.190727710663382823e+03
1.831458633316403477e+33,1.116701000000000000e+06,2.183096842502767686e+03
1.722617127852671947e+33,1.105701000000000000e+06,2.175090282344934622e+03
1.615003312145113968e+33,1.094101000000000000e+06,2.166664622156260066e+03
1.509375739707302381e+33,1.082301000000000000e+06,2.157398901698270492e+03
1.406688479181993668e+33,1.070401000000000000e+06,2.147365862701653896e+03
1.307897019774972730e+33,1.058501000000000000e+06,2.136140068604816406e+03
1.213792516254724321e+33,1.047101000000000000e+06,2.123616116142762166e+03
1.124948491991295231e+33,1.036101000000000000e+06,2.109758654100139665e+03
1.041692119814054368e+33,1.025801000000000000e+06,2.094452144232381215e+03
9.641636227239127453e+32,1.016401000000000000e+06,2.077653308119688063e+03
8.923507009826329840e+32,1.007901000000000000e+06,2.059254803486396668e+03
8.261202213504161849e+32,1.000501000000000000e+06,2.039563243825098198e+03
7.652504166589193497e+32,9.941010000000000000e+05,2.018297101031157354e+03
7.094656278910187351e+32,9.889010000000000000e+05,1.995875794252492824e+03
6.584427332784177414e+32,9.848010000000000000e+05,1.971920964242990522e+03
6.118430425921020354e+32,9.819010000000000000e+05,1.946900890653500028e+03
5.693132787683486559e+32,9.803010000000000000e+05,1.920681203060966254e+03
5.305077701814574490e+32,9.798010000000000000e+05,1.893578803163564771e+03
4.950805061530574631e+32,9.805010000000000000e+05,1.865161266862853608e+03
4.626909253575720312e+32,9.823010000000000000e+05,1.835690037065171055e+03
4.329869749276960416e+32,9.853010000000000000e+05,1.804967215758515067e+03
4.056034472067634153e+32,9.895010000000000000e+05,1.772707472996239176e+03
3.801580555784313343e+32,9.948010000000000000e+05,1.738397268288617397e+03
3.562647066728769881e+32,1.001401000000000000e+06,1.701038096906015880e+03
3.335684591630359632e+32,1.009601000000000000e+06,1.658961312229625719e+03
3.117942984987336337e+32,1.019701000000000000e+06,1.609387999702054003e+03
2.908106665353351650e+32,1.032201000000000000e+06,1.547965806567515301e+03
2.706451818475947896e+32,1.047901000000000000e+06,1.468633045500194157e+03
2.514544325728138897e+32,1.067501000000000000e+06,1.368409728743062487e+03
2.334522511433792768e+32,1.091901000000000000e+06,1.252220910139700209e+03
2.168310019885760187e+32,1.121901000000000000e+06,1.129513456370004178e+03
2.017189389192980437e+32,1.158301000000000000e+06,1.007951984314419633e+03
1.881700933686972388e+32,1.201801000000000000e+06,8.923103788657533642e+02
1.761801764073125999e+32,1.253301000000000000e+06,7.850006673615814634e+02
1.657047262080060111e+32,1.313401000000000000e+06,6.875290887070810868e+02
1.566725037196923053e+32,1.382601000000000000e+06,6.004541287124083055e+02
