mass,radius,fmode
4.194514658622152054e+33,1.288001000000000000e+06,2.188131646706457559e+03
4.159287373778898441e+33,1.289601000000000000e+06,2.182676872484690648e+03
4.011491498743975114e+33,1.284801000000000000e+06,2.180534592258696193e+03
3.831724039918055397e+33,1.277601000000000000e+06,2.178258666523857300e+03
3.646368854186822505e+33,1.269601000000000000e+06,2.174280607039264851e+03
3.459614274721613618e+33,1.261001000000000000e+06,2.168165358908364396e+03
3.273339125851732144e+33,1.252101000000000000e+06,2.159560305585607694e+03
3.089217409027910064e+33,1.243001000000000000e+06,2.148384775406284916e+03
2.908864087503399308e+33,1.233701000000000000e+06,2.134241734180292042e+03
2.733815390426355839e+33,1.224601000000000000e+06,2.117192946269457025e+03
2.565502757758698807e+33,1.215801000000000000e+06,2.097176714921830353e+03
2.405220601061175732e+33,1.207401000000000000e+06,2.074247644325044803e+03
2.254104323402825286e+33,1.199701000000000000e+06,2.048616041418399618e+03
2.113102257945610451e+33,1.192601000000000000e+06,2.020821673767084576e+03
1.982923991435635456e+33,1.186401000000000000e+06,1.991261964890360559e+03
1.863800727074133661e+33,1.180901000000000000e+06,1.960843910865655516e+03
1.754740494867760428e+33,1.176101000000000000e+06,1.930113411923490958e+03
1.652854618616528137e+33,1.171501000000000000e+06,1.899181952575997229e+03
1.555203377381897024e+33,1.167001000000000000e+06,1.867569280786279478e+03
1.461409715362027727e+33,1.162601000000000000e+06,1.835401111093332247e+03
1.372586311903705259e+33,1.158401000000000000e+06,1.802905442126616208e+03
1.288925089783953364e+33,1.154301000000000000e+06,1.770716783184603628e+03
1.208380417823685666e+33,1.150201000000000000e+06,1.738311417641996741e+03
1.126067386849631114e+33,1.145601000000000000e+06,1.704258312689675449e+03
1.037049909891898500e+33,1.140601000000000000e+06,1.665505718018451716e+03
9.440353810194995444e+32,1.136401000000000000e+06,1.620471106146346074e+03
8.554434089079196379e+32,1.134801000000000000e+06,1.570862875473069835e+03
7.756412159181245919e+32,1.137001000000000000e+06,1.518758079077552793e+03
7.052148186896707915e+32,1.143401000000000000e+06,1.465101730106718151e+03
6.438267603783967372e+32,1.154301000000000000e+06,1.410779770029581641e+03
5.910211271445336526e+32,1.169901000000000000e+06,1.356334670392677026e+03
5.463321404258167224e+32,1.190401000000000000e+06,1.302605421806577624e+03
5.092965944184641436e+32,1.215301000000000000e+06,1.250426496038874575e+03
4.794369243569398638e+32,1.244101000000000000e+06,1.200587519723969081e+03
4.562511336284807761e+32,1.275601000000000000e+06,1.153967048560661851e+03
4.391908128650091757e+32,1.308501000000000000e+06,1.111552593578549477e+03
4.276453112976452348e+32,1.341001000000000000e+06,1.074242895692689672e+03
