mass,radius,fmode
5.209532066254465208e+33,1.197901000000000000e+06,2.356262500428531894e+03
5.202516142504762797e+33,1.205301000000000000e+06,2.346611870607240235e+03
5.188231211290163664e+33,1.212401000000000000e+06,2.338084355636958662e+03
5.166663341344341693e+33,1.219001000000000000e+06,2.330597190516222327e+03
5.137871702362433569e+33,1.225301000000000000e+06,2.324047314574861957e+03
5.101929982390660620e+33,1.231001000000000000e+06,2.318345245948750289e+03
5.058926001912929201e+33,1.236301000000000000e+06,2.313403948595949259e+03
5.008932748766851706e+33,1.241101000000000000e+06,2.309137857348695889e+03
4.952037606609943717e+33,1.245301000000000000e+06,2.305487233673432911e+03
4.888316432120457025e+33,1.249001000000000000e+06,2.302393085611351580e+03
4.817842622014791808e+33,1.252201000000000000e+06,2.299766598661131866e+03
4.740675896345466906e+33,1.254701000000000000e+06,2.297567551847513187e+03
4.656857680166388122e+33,1.256601000000000000e+06,2.295759533104413549e+03
4.566404277692584350e+33,1.257801000000000000e+06,2.294290649085059613e+03
4.469313694195969577e+33,1.258301000000000000e+06,2.293098440156632478e+03
4.365579129546857798e+33,1.258201000000000000e+06,2.292172740862314186e+03
4.255231945849836526e+33,1.257301000000000000e+06,2.291402844461894347e+03
4.138394556421687230e+33,1.255601000000000000e+06,2.290707434273238505e+03
4.015338724777695562e+33,1.253201000000000000e+06,2.289941706795819755e+03
3.886516136903641928e+33,1.250101000000000000e+06,2.289014735347219812e+03
3.752585549440530753e+33,1.246301000000000000e+06,2.287710005834097501e+03
3.614374485277302402e+33,1.241901000000000000e+06,2.285816522734052796e+03
3.472857139925388689e+33,1.237001000000000000e+06,2.283159851174300456e+03
3.329096234137601199e+33,1.231601000000000000e+06,2.279535612698814020e+03
3.184202884544701877e+33,1.225701000000000000e+06,2.274728511138524937e+03
3.039294928583416531e+33,1.219701000000000000e+06,2.268506574156072020e+03
2.895459411463960678e+33,1.213401000000000000e+06,2.260690604009781509e+03
2.753712556811529306e+33,1.207101000000000000e+06,2.251179061656914200e+03
2.615003778747603999e+33,1.200801000000000000e+06,2.240002964180317576e+03
2.480170786022080021e+33,1.194701000000000000e+06,2.226906149261545124e+03
2.349927117797000482e+33,1.188801000000000000e+06,2.211818390160985928e+03
2.224855386209343524e+33,1.183201000000000000e+06,2.194864360796797428e+03
2.105380391177706578e+33,1.178001000000000000e+06,2.175942786794554650e+03
1.991767459909766549e+33,1.173301000000000000e+06,2.155205350281344181e+03
1.884115940017410085e+33,1.169001000000000000e+06,2.132934450896321778e+03
1.782364724475763777e+33,1.165301000000000000e+06,2.109052966460602420e+03
1.686331050962698171e+33,1.162201000000000000e+06,2.083698595065313839e+03
1.595759693282708422e+33,1.159601000000000000e+06,2.057138520968253943e+03
1.510391685374291823e+33,1.157601000000000000e+06,2.029002287602490242e+03
1.430030397567093604e+33,1.156201000000000000e+06,1.999906608118553777e+03
1.354572328422724342e+33,1.155501000000000000e+06,1.969712822628460572e+03
1.283997903349355573e+33,1.155501000000000000e+06,1.938787797871011662e+03
1.218329917576566457e+33,1.156201000000000000e+06,1.907058675807496002e+03
1.157583946476569725e+33,1.157701000000000000e+06,1.874931994231400950e+03
1.101723311921718880e+33,1.159901000000000000e+06,1.842895890041322900e+03
1.050623757249576628e+33,1.162701000000000000e+06,1.810935281159076112e+03
1.004066723519004233e+33,1.166201000000000000e+06,1.779737206172282868e+03
9.617386802747490254e+32,1.170101000000000000e+06,1.749383256190697693e+03
9.232311012820161787e+32,1.174401000000000000e+06,1.720081933769701664e+03
8.880547956997956261e+32,1.178901000000000000e+06,1.692186611916302809e+03
8.556532724849799551e+32,1.183501000000000000e+06,1.665519695525378211e+03
8.254171160623053799e+32,1.188001000000000000e+06,1.640156107469281096e+03
7.966992207711109686e+32,1.192501000000000000e+06,1.615948540663012864e+03
7.688375424516937975e+32,1.196701000000000000e+06,1.592591256746997487e+03
7.411908949930518323e+32,1.200801000000000000e+06,1.569875523486801058e+03
7.131773302890641255e+32,1.204601000000000000e+06,1.547338854295281635e+03
6.843473106580038308e+32,1.208301000000000000e+06,1.524532898218388937e+03
6.544400094386620357e+32,1.211901000000000000e+06,1.501063322950469001e+03
6.234467976861967842e+32,1.215801000000000000e+06,1.476525890311718058e+03
5.916262894897288994e+32,1.220001000000000000e+06,1.450527262818901818e+03
5.594504490137940183e+32,1.225101000000000000e+06,1.422823772030403688e+03
5.275090379831749146e+32,1.231201000000000000e+06,1.393132180169858657e+03
4.964015351455372210e+32,1.238801000000000000e+06,1.361342647765315178e+03
4.666452728524580622e+32,1.248201000000000000e+06,1.327352887757796680e+03
4.386207335872029435e+32,1.259501000000000000e+06,1.291064927661923321e+03
4.125662993042700578e+32,1.273001000000000000e+06,1.252378415693078978e+03
3.885921120067149135e+32,1.288801000000000000e+06,1.211014102993756524e+03
3.667030048714445847e+32,1.306901000000000000e+06,1.166582865670463207e+03
3.468269646468078063e+32,1.327301000000000000e+06,1.118477445949944013e+03
3.288383380691264084e+32,1.350101000000000000e+06,1.066117391629771873e+03
3.125788916380225434e+32,1.375101000000000000e+06,1.009719144993426198e+03
2.978749723190339753e+32,1.402301000000000000e+06,9.505203379985925949e+02
