mass,radius,fmode
4.297589895897266682e+33,1.194901000000000000e+06,2.426623580221634256e+03
4.290096792233094106e+33,1.204101000000000000e+06,2.407341365529862287e+03
4.269117708806360354e+33,1.212601000000000000e+06,2.389357871882861218e+03
4.233365272981358466e+33,1.220401000000000000e+06,2.372549279366018254e+03
4.182955394669675232e+33,1.227401000000000000e+06,2.356661933149096512e+03
4.119250447122860282e+33,1.233701000000000000e+06,2.341439478307853278e+03
4.044342096589339663e+33,1.239201000000000000e+06,2.326629951726210493e+03
3.960349393108997742e+33,1.244001000000000000e+06,2.312004658462808038e+03
3.869052770430176951e+33,1.248201000000000000e+06,2.297468817794010647e+03
3.771758947771377280e+33,1.251601000000000000e+06,2.282874439360340148e+03
3.669304143566486112e+33,1.254401000000000000e+06,2.268260815761147114e+03
3.562024528098339230e+33,1.256401000000000000e+06,2.253520943212169641e+03
3.449827898763264061e+33,1.257701000000000000e+06,2.238701848992681789e+03
3.332308817844936990e+33,1.258201000000000000e+06,2.223562386882324972e+03
3.209275122530214386e+33,1.258001000000000000e+06,2.207925265994889742e+03
3.081439989453868178e+33,1.257101000000000000e+06,2.191498699950914215e+03
2.950825937315621033e+33,1.255801000000000000e+06,2.173861081016011212e+03
2.820313233033491995e+33,1.254201000000000000e+06,2.155051832237397321e+03
2.692686531542081480e+33,1.252601000000000000e+06,2.134957608418601922e+03
2.569997936895328106e+33,1.251001000000000000e+06,2.114038162368140092e+03
2.453338371237068014e+33,1.249501000000000000e+06,2.092461369653243764e+03
2.342766276018809154e+33,1.248101000000000000e+06,2.070700122630330497e+03
2.237210947095655102e+33,1.246501000000000000e+06,2.049094689339516663e+03
2.134526727565228890e+33,1.244501000000000000e+06,2.027395313263364869e+03
2.032272844544747956e+33,1.242101000000000000e+06,2.005801676387801308e+03
1.929173055312670553e+33,1.239101000000000000e+06,1.983590007227895740e+03
1.826059454653801909e+33,1.235801000000000000e+06,1.960588883279481252e+03
1.725050482087357151e+33,1.232501000000000000e+06,1.936765043303173343e+03
1.628157702297969425e+33,1.229301000000000000e+06,1.912361140299229646e+03
1.536533468850478147e+33,1.226401000000000000e+06,1.887585313248888042e+03
1.450511265630515725e+33,1.223801000000000000e+06,1.862613237367566398e+03
1.369846348769292390e+33,1.221501000000000000e+06,1.837809263226785106e+03
1.293915440163004059e+33,1.219401000000000000e+06,1.813274307476820468e+03
1.221764745471378964e+33,1.217401000000000000e+06,1.788943774443749817e+03
1.152105865160184863e+33,1.215301000000000000e+06,1.764677543355753414e+03
1.083482881874119438e+33,1.213101000000000000e+06,1.740096819614653896e+03
1.014809130740833631e+33,1.210801000000000000e+06,1.714538510406252726e+03
9.460469794800008969e+32,1.208801000000000000e+06,1.687317425891522362e+03
8.783257528611411242e+32,1.207401000000000000e+06,1.657961304760377288e+03
8.132687179501380453e+32,1.207301000000000000e+06,1.626266290404080110e+03
7.522151663736574147e+32,1.208901000000000000e+06,1.592261972960277944e+03
6.959575986094692586e+32,1.212701000000000000e+06,1.556076489295546025e+03
6.448330971033913379e+32,1.218701000000000000e+06,1.518032879368942531e+03
5.989128246273583050e+32,1.227201000000000000e+06,1.478304948372967829e+03
5.581193525025984657e+32,1.238101000000000000e+06,1.437366662826339734e+03
5.222645900545414699e+32,1.251301000000000000e+06,1.395668840820006153e+03
