mass,radius,fmode
5.239232666878039661e+33,1.255201000000000000e+06,2.260297290839783273e+03
5.234854100404684601e+33,1.265601000000000000e+06,2.244909836738068861e+03
5.223501401216870472e+33,1.275701000000000000e+06,2.230475966564458759e+03
5.204767214270604403e+33,1.285201000000000000e+06,2.217008519243358023e+03
5.178236956565003771e+33,1.294101000000000000e+06,2.204507031279521925e+03
5.143456899062521081e+33,1.302301000000000000e+06,2.193013842674154148e+03
5.099965831294446623e+33,1.309801000000000000e+06,2.182495151152293147e+03
5.047312941589744101e+33,1.316501000000000000e+06,2.172949690948837542e+03
4.985110273188155201e+33,1.322401000000000000e+06,2.164337949537542045e+03
4.913093449670303483e+33,1.327301000000000000e+06,2.156648615733151473e+03
4.831152304017917988e+33,1.331201000000000000e+06,2.149810573833658509e+03
4.739345646218630061e+33,1.334101000000000000e+06,2.143794328188592317e+03
4.637902081489178178e+33,1.335901000000000000e+06,2.138508223239516610e+03
4.527146363938133894e+33,1.336601000000000000e+06,2.133896037346436970e+03
4.407476321885591512e+33,1.336101000000000000e+06,2.129889625128031639e+03
4.279253774799462810e+33,1.334401000000000000e+06,2.126471288418619679e+03
4.142832719502481287e+33,1.331501000000000000e+06,2.123550489294445015e+03
3.998484208704171285e+33,1.327201000000000000e+06,2.121162824299863132e+03
3.846505071915772372e+33,1.321701000000000000e+06,2.119133478193794417e+03
3.687210570019156832e+33,1.314801000000000000e+06,2.117456320338882051e+03
3.521121854142473741e+33,1.306501000000000000e+06,2.115953921123468263e+03
3.349046485836681626e+33,1.297001000000000000e+06,2.114497303833303704e+03
3.172198047250595051e+33,1.286101000000000000e+06,2.112751303830501911e+03
2.992199349502773892e+33,1.274201000000000000e+06,2.110509412451698608e+03
2.811035325048729598e+33,1.261301000000000000e+06,2.107461405938905500e+03
2.630863380059844400e+33,1.247801000000000000e+06,2.103178541301754649e+03
2.453854908155337621e+33,1.233801000000000000e+06,2.097463998530317440e+03
2.281986055669293247e+33,1.219701000000000000e+06,2.089885126710686563e+03
2.116948731204766489e+33,1.205801000000000000e+06,2.080412167784275425e+03
1.960074041155073301e+33,1.192201000000000000e+06,2.068659160059659371e+03
1.812353476080689325e+33,1.179201000000000000e+06,2.054758871474722582e+03
1.674428529388408336e+33,1.167001000000000000e+06,2.038412423817944500e+03
1.546645135965474589e+33,1.155701000000000000e+06,2.020055575530748911e+03
1.429067281748898303e+33,1.145501000000000000e+06,1.999544874830287426e+03
1.321507204857606995e+33,1.136501000000000000e+06,1.977181774731993983e+03
1.223512345102411185e+33,1.128701000000000000e+06,1.953491624632835283e+03
1.134393829837481336e+33,1.122001000000000000e+06,1.928345067671958986e+03
1.053242737480467901e+33,1.116401000000000000e+06,1.902184534820373528e+03
9.789853415762187533e+32,1.111701000000000000e+06,1.875311409188750076e+03
9.104785625565165830e+32,1.107901000000000000e+06,1.847626013495834059e+03
8.466496080120465058e+32,1.104901000000000000e+06,1.819039045779657044e+03
7.866419258394082585e+32,1.102701000000000000e+06,1.789298843328805333e+03
7.299161071354963466e+32,1.101501000000000000e+06,1.758011915324848815e+03
6.762682729881672370e+32,1.101301000000000000e+06,1.724894593914661755e+03
6.257563766861300369e+32,1.102601000000000000e+06,1.689669768431583407e+03
5.785709063140749762e+32,1.105601000000000000e+06,1.652039588550226654e+03
5.349140359260927306e+32,1.110601000000000000e+06,1.611990578468525882e+03
4.949176058363251362e+32,1.117901000000000000e+06,1.569579328071339205e+03
4.586083074411516952e+32,1.127601000000000000e+06,1.524915550380656214e+03
4.259120447025828385e+32,1.140101000000000000e+06,1.478041917846599063e+03
