mass,radius,fmode
4.849363368219568516e+33,1.207001000000000000e+06,2.359270226029047535e+03
4.847400839810052994e+33,1.214201000000000000e+06,2.346560096240654730e+03
4.823681462080986554e+33,1.220201000000000000e+06,2.336799245774554493e+03
4.777227372665735333e+33,1.224701000000000000e+06,2.330129622488377663e+03
4.709121350191538082e+33,1.227801000000000000e+06,2.326227778445354943e+03
4.621766972676941051e+33,1.229301000000000000e+06,2.324563654018185844e+03
4.517994065139632900e+33,1.229501000000000000e+06,2.324535753391800426e+03
4.400508595902982165e+33,1.228301000000000000e+06,2.325644409527488278e+03
4.271683264289479038e+33,1.225901000000000000e+06,2.327425848942984430e+03
4.133555835963442724e+33,1.222501000000000000e+06,2.329521185454620991e+03
3.987931887871860292e+33,1.218001000000000000e+06,2.331631712083016282e+03
3.836453342065754404e+33,1.212601000000000000e+06,2.333576253709050889e+03
3.680655964394953577e+33,1.206301000000000000e+06,2.335119532118601001e+03
3.521982502687423715e+33,1.199301000000000000e+06,2.336155458311054645e+03
3.361779796574223823e+33,1.191501000000000000e+06,2.336554062752350546e+03
3.201254290010484869e+33,1.183101000000000000e+06,2.336305956816577236e+03
3.041463090579390053e+33,1.174101000000000000e+06,2.335328294944008121e+03
2.883250038754506915e+33,1.164501000000000000e+06,2.333759321371703209e+03
2.727232375937827248e+33,1.154401000000000000e+06,2.331501801266682833e+03
2.573818388795342115e+33,1.143701000000000000e+06,2.328706627935753659e+03
2.423233759438574250e+33,1.132601000000000000e+06,2.325362739603994214e+03
2.275603011593333822e+33,1.120901000000000000e+06,2.321537536938381436e+03
2.131061112728214153e+33,1.108701000000000000e+06,2.317267044784754034e+03
1.989830849312662705e+33,1.096101000000000000e+06,2.312455587842640398e+03
1.852275946232582813e+33,1.083101000000000000e+06,2.306974672805998125e+03
1.718907971181555896e+33,1.069801000000000000e+06,2.300838915450800414e+03
1.590320661856009930e+33,1.056301000000000000e+06,2.293856024919391075e+03
1.467113536346894763e+33,1.042901000000000000e+06,2.285666585492607283e+03
1.349825801975378572e+33,1.029601000000000000e+06,2.276457402458665911e+03
1.238872386068089996e+33,1.016701000000000000e+06,2.265917643559830594e+03
1.134523135383126698e+33,1.004401000000000000e+06,2.253602975254434114e+03
1.036893712220215309e+33,9.927010000000000000e+05,2.239964899224900364e+03
9.459696167225764425e+32,9.820010000000000000e+05,2.224080695892881067e+03
8.616238428967061840e+32,9.723010000000000000e+05,2.206154156228792999e+03
7.836498198994270810e+32,9.639010000000000000e+05,2.185505307793289830e+03
7.117953391660345249e+32,9.570010000000000000e+05,2.162019958930600296e+03
6.457818674864105159e+32,9.518010000000000000e+05,2.134900539157596995e+03
5.853323394702778742e+32,9.487010000000000000e+05,2.103445848092408141e+03
5.301760355227371540e+32,9.479010000000000000e+05,2.066929365334205158e+03
4.800533507271448444e+32,9.499010000000000000e+05,2.023547182023095502e+03
4.347157352852364327e+32,9.550010000000000000e+05,1.972369264756787288e+03
3.939118614959731401e+32,9.639010000000000000e+05,1.910171269136067394e+03
3.573918350798622933e+32,9.772010000000000000e+05,1.833122799480578351e+03
3.248983854148361180e+32,9.954010000000000000e+05,1.735008074450311824e+03
2.961712212451003754e+32,1.019201000000000000e+06,1.608949000516613296e+03
2.709506162360309780e+32,1.049601000000000000e+06,1.456650236729769404e+03
2.489755202580181449e+32,1.087101000000000000e+06,1.293477301695451160e+03
