mass,radius,fmode
3.977840942503997501e+33,1.105101000000000000e+06,2.635994464090794736e+03
3.974808243339139173e+33,1.116501000000000000e+06,2.608150234329117211e+03
3.966223862186080345e+33,1.127601000000000000e+06,2.580922630073440814e+03
3.952012618045352754e+33,1.138601000000000000e+06,2.554282489291099864e+03
3.932059578654396954e+33,1.149201000000000000e+06,2.528257912296884115e+03
3.906329825635125110e+33,1.159601000000000000e+06,2.502662607380242207e+03
3.874993470668905825e+33,1.169601000000000000e+06,2.477499660437592411e+03
3.838426766507594822e+33,1.179301000000000000e+06,2.452790177598677928e+03
3.797104596995826837e+33,1.188601000000000000e+06,2.428527493784252329e+03
3.751496998327176680e+33,1.197401000000000000e+06,2.404693952604938659e+03
3.702006611621220885e+33,1.205801000000000000e+06,2.381466042101038965e+03
3.648915729927550112e+33,1.213601000000000000e+06,2.358945655543135672e+03
3.592222082013628706e+33,1.220701000000000000e+06,2.337263877714300634e+03
3.531467907249008142e+33,1.227101000000000000e+06,2.316550514000658495e+03
3.465572768273292049e+33,1.232701000000000000e+06,2.296873200544599968e+03
3.392783074277875569e+33,1.237201000000000000e+06,2.278170462248096555e+03
3.311005935910388203e+33,1.240701000000000000e+06,2.260224765523774295e+03
3.218611508651121150e+33,1.243001000000000000e+06,2.242688118215978193e+03
3.115578319341861097e+33,1.244301000000000000e+06,2.225162198916185844e+03
3.003956767338133081e+33,1.244701000000000000e+06,2.207182711576392649e+03
2.887115420747221499e+33,1.244401000000000000e+06,2.188609412597566916e+03
2.768292842677158048e+33,1.243501000000000000e+06,2.169251956142752078e+03
2.649733482440288379e+33,1.242301000000000000e+06,2.149257638070250323e+03
2.532471580679968485e+33,1.240801000000000000e+06,2.128701556135867122e+03
2.416561375922810812e+33,1.239001000000000000e+06,2.107475198772620843e+03
2.301720606948546933e+33,1.236801000000000000e+06,2.085617979285932051e+03
2.188181942610551434e+33,1.234501000000000000e+06,2.062861887867621135e+03
2.077239499844095163e+33,1.232101000000000000e+06,2.039170644654173657e+03
1.970780652787558534e+33,1.229801000000000000e+06,2.014789908507017572e+03
1.870346444429733865e+33,1.227801000000000000e+06,1.989995178118809690e+03
1.776547127603779422e+33,1.226001000000000000e+06,1.965343512776205444e+03
1.688966247785504423e+33,1.224301000000000000e+06,1.941108541547887398e+03
1.606191081936172367e+33,1.222601000000000000e+06,1.917435738021825955e+03
1.526043814204193885e+33,1.220501000000000000e+06,1.894326354984340469e+03
1.446113877362628188e+33,1.217901000000000000e+06,1.871262993113919265e+03
1.364562044694954401e+33,1.214701000000000000e+06,1.847730967204864555e+03
1.280945928689882363e+33,1.211001000000000000e+06,1.822933213703065576e+03
1.196552759455548687e+33,1.207301000000000000e+06,1.796399498656042852e+03
1.113929476312752114e+33,1.204101000000000000e+06,1.767798428059315711e+03
1.035742558029368958e+33,1.202001000000000000e+06,1.737494278052256959e+03
9.638026212205521759e+32,1.201201000000000000e+06,1.705906773879470848e+03
8.988278516428392588e+32,1.201901000000000000e+06,1.673548419975768184e+03
8.406584442267790650e+32,1.204001000000000000e+06,1.641025882199987109e+03
7.885389544917124645e+32,1.207301000000000000e+06,1.608711941450748100e+03
7.413773033502006079e+32,1.211701000000000000e+06,1.576727542053284651e+03
6.980803993124165588e+32,1.217001000000000000e+06,1.544937280795064225e+03
6.578004025195566977e+32,1.223201000000000000e+06,1.513083763670068720e+03
6.199658858566416036e+32,1.230401000000000000e+06,1.481000539139193734e+03
5.841674464155547725e+32,1.238601000000000000e+06,1.448282445676692078e+03
5.501642458794484732e+32,1.248101000000000000e+06,1.414555523236147565e+03
