mass,radius,fmode
4.405242465387880859e+33,1.130001000000000000e+06,2.540713157240342753e+03
4.403144292381972532e+33,1.141001000000000000e+06,2.517642634247665228e+03
4.394842777344587094e+33,1.152001000000000000e+06,2.494457841095958884e+03
4.382462933875664601e+33,1.163101000000000000e+06,2.471305155439386454e+03
4.367665888857230674e+33,1.174101000000000000e+06,2.448325219667551210e+03
4.351532654700507256e+33,1.184801000000000000e+06,2.425791858011113163e+03
4.334530765832260728e+33,1.195101000000000000e+06,2.403948639413316414e+03
4.316486387175423722e+33,1.204901000000000000e+06,2.383234686213214445e+03
4.296297597412857993e+33,1.214001000000000000e+06,2.363984448816186159e+03
4.271757912577184422e+33,1.222201000000000000e+06,2.346354410898914466e+03
4.240483147220908496e+33,1.229501000000000000e+06,2.330378873289031162e+03
4.201415586599505404e+33,1.235701000000000000e+06,2.316085228841602657e+03
4.153802706150348861e+33,1.240701000000000000e+06,2.303802559222940090e+03
4.094462256996894113e+33,1.244101000000000000e+06,2.293886692013751144e+03
4.016100758078801169e+33,1.245501000000000000e+06,2.286643197040583800e+03
3.911152091758404255e+33,1.244501000000000000e+06,2.282021234744796857e+03
3.781341619885769217e+33,1.241301000000000000e+06,2.279217641811432713e+03
3.635811085560908742e+33,1.236401000000000000e+06,2.277101697631233947e+03
3.481523665666154650e+33,1.230301000000000000e+06,2.275117922389101295e+03
3.321544988708114007e+33,1.223001000000000000e+06,2.272836919253426458e+03
3.156954359330807802e+33,1.214801000000000000e+06,2.270069249879158633e+03
2.988716992900905453e+33,1.205601000000000000e+06,2.266446750252485344e+03
2.819024654510906828e+33,1.195801000000000000e+06,2.261539000091795060e+03
2.651079235432601150e+33,1.185501000000000000e+06,2.254906150251034887e+03
2.487817803067808211e+33,1.175201000000000000e+06,2.246501205851518989e+03
2.331226923870135845e+33,1.165101000000000000e+06,2.236146562889044617e+03
2.182411531413258204e+33,1.155201000000000000e+06,2.223984487132534923e+03
2.041617406483824538e+33,1.145601000000000000e+06,2.210149424513359008e+03
1.908144638643258563e+33,1.136301000000000000e+06,2.194833511538113271e+03
1.780843210204519322e+33,1.127301000000000000e+06,2.178107280743893170e+03
1.659143704618783786e+33,1.118501000000000000e+06,2.159759137012104929e+03
1.543409397374498982e+33,1.110101000000000000e+06,2.139589726998553033e+03
1.434638009060736562e+33,1.102401000000000000e+06,2.117656641799164845e+03
1.334216749886778994e+33,1.095601000000000000e+06,2.094180430815641103e+03
1.243362424679628557e+33,1.090001000000000000e+06,2.069579421298034958e+03
1.162581723636737939e+33,1.085501000000000000e+06,2.044741858197951615e+03
1.091620020902326706e+33,1.082001000000000000e+06,2.020454181311186630e+03
1.029136804629896917e+33,1.079101000000000000e+06,1.997498651603511462e+03
9.710702557061099810e+32,1.076201000000000000e+06,1.976033908741410414e+03
9.100367052216673555e+32,1.072501000000000000e+06,1.954158748436118913e+03
8.437829602775006076e+32,1.068201000000000000e+06,1.929871563820157007e+03
7.784982803479298663e+32,1.064601000000000000e+06,1.903132355167830383e+03
7.186207293243795951e+32,1.062401000000000000e+06,1.874818335279478788e+03
6.648442423193089477e+32,1.061701000000000000e+06,1.845438295157871153e+03
6.160184333799996994e+32,1.062301000000000000e+06,1.815236076975044853e+03
5.703778170984642245e+32,1.064201000000000000e+06,1.783120429028066837e+03
5.272779789602395445e+32,1.067701000000000000e+06,1.748240895113206079e+03
4.873525664612193051e+32,1.073101000000000000e+06,1.710194699722595715e+03
4.509210419209727373e+32,1.080501000000000000e+06,1.668764491069770656e+03
4.173909086172703112e+32,1.090101000000000000e+06,1.622639777937017243e+03
3.856590280722604220e+32,1.102401000000000000e+06,1.568151662305108175e+03
