mass,radius,fmode
4.451161597212413220e+33,1.026901000000000000e+06,2.749753335213729770e+03
4.451098797592118315e+33,1.035701000000000000e+06,2.732823981166663089e+03
4.445379079738619539e+33,1.044201000000000000e+06,2.716928331591948790e+03
4.433742913316270461e+33,1.052401000000000000e+06,2.701985874597834481e+03
4.415972818922603455e+33,1.060401000000000000e+06,2.687949003294401791e+03
4.391904348077738831e+33,1.068001000000000000e+06,2.674748400897783995e+03
4.361424689983353353e+33,1.075301000000000000e+06,2.662250558205385914e+03
4.324493222577915676e+33,1.082201000000000000e+06,2.650402735013291931e+03
4.281122716292660396e+33,1.088601000000000000e+06,2.639109491347669518e+03
4.231380780604817280e+33,1.094601000000000000e+06,2.628298290093931882e+03
4.175379683671625821e+33,1.100201000000000000e+06,2.617824416790265786e+03
4.113268419954833566e+33,1.105201000000000000e+06,2.607702761091281445e+03
4.045204781826164698e+33,1.109701000000000000e+06,2.597884856257554475e+03
3.971358870784370103e+33,1.113601000000000000e+06,2.588245034263150956e+03
3.891887618748812726e+33,1.116901000000000000e+06,2.578941776990579001e+03
3.806928155715963070e+33,1.119601000000000000e+06,2.569756471716101714e+03
3.716595433280887730e+33,1.121601000000000000e+06,2.560892194335520344e+03
3.620978382923417594e+33,1.122801000000000000e+06,2.552148955321998073e+03
3.520153652819312852e+33,1.123401000000000000e+06,2.543591450051000720e+03
3.414197390229389020e+33,1.123101000000000000e+06,2.535296905314059586e+03
3.303215594233854807e+33,1.122001000000000000e+06,2.527159783715280810e+03
3.187380865920159844e+33,1.120101000000000000e+06,2.519144686237036694e+03
3.066971337169430211e+33,1.117401000000000000e+06,2.511019535845093742e+03
2.942397541067517523e+33,1.113801000000000000e+06,2.503006131890648248e+03
2.814230368597780583e+33,1.109401000000000000e+06,2.494704469912572677e+03
2.683184227063974915e+33,1.104201000000000000e+06,2.485980897305390954e+03
2.550107198543387843e+33,1.098301000000000000e+06,2.476723346623138241e+03
2.415947329770645727e+33,1.091701000000000000e+06,2.466593063200291908e+03
2.281720450976926035e+33,1.084701000000000000e+06,2.455519587739682265e+03
2.148468040320716059e+33,1.077201000000000000e+06,2.443096716413210743e+03
2.017258750298832407e+33,1.069501000000000000e+06,2.429261928261878438e+03
1.889131780019604666e+33,1.061601000000000000e+06,2.413712927665179450e+03
1.765072070030750048e+33,1.053901000000000000e+06,2.396190148379851962e+03
1.645960916723612793e+33,1.046301000000000000e+06,2.376549842507849007e+03
1.532559286688494382e+33,1.039101000000000000e+06,2.354939690092397086e+03
1.425453110751465324e+33,1.032601000000000000e+06,2.330998204268395966e+03
1.325037903688974737e+33,1.026701000000000000e+06,2.304696438511670749e+03
1.231524384712477154e+33,1.021601000000000000e+06,2.276594711676111729e+03
1.144934276042901925e+33,1.017401000000000000e+06,2.246075371548262410e+03
1.065118886338753250e+33,1.014101000000000000e+06,2.214022160838910168e+03
9.917887781925669365e+32,1.011901000000000000e+06,2.180210758735195213e+03
9.245392403047491538e+32,1.010701000000000000e+06,2.145088857901891970e+03
8.628899281554420346e+32,1.010401000000000000e+06,2.108403676174940301e+03
8.063152985899991905e+32,1.011101000000000000e+06,2.071332308931265743e+03
7.542833270922480569e+32,1.012701000000000000e+06,2.032832244908654729e+03
7.062737069078510236e+32,1.015201000000000000e+06,1.993480425038615749e+03
6.617961868150909699e+32,1.018701000000000000e+06,1.953079572001069664e+03
6.203994167860282881e+32,1.023101000000000000e+06,1.911461789936903415e+03
5.816731735934988961e+32,1.028501000000000000e+06,1.868934921672799419e+03
5.452538677220434391e+32,1.035001000000000000e+06,1.824472319247475070e+03
5.108303960510002149e+32,1.042801000000000000e+06,1.777959523623195309e+03
4.781581290518537816e+32,1.052001000000000000e+06,1.729101773976959294e+03
4.470699183556417728e+32,1.063101000000000000e+06,1.676909149243107322e+03
4.174897622272761879e+32,1.076501000000000000e+06,1.621014733570276348e+03
3.894370345536393152e+32,1.092701000000000000e+06,1.560540644699585528e+03
3.630177341933237814e+32,1.112401000000000000e+06,1.494704219483174256e+03
3.384064243885423605e+32,1.136201000000000000e+06,1.422476767681909905e+03
