mass,radius,fmode
4.409172763461290431e+33,1.054601000000000000e+06,2.711836781625502226e+03
4.406763750292941591e+33,1.064301000000000000e+06,2.692600663410617926e+03
4.398702856971476588e+33,1.073701000000000000e+06,2.674076405183146107e+03
4.384744649765927286e+33,1.083101000000000000e+06,2.656184348728016630e+03
4.364723675164529580e+33,1.092201000000000000e+06,2.638831101020001825e+03
4.338543007681103993e+33,1.101001000000000000e+06,2.621899389837793933e+03
4.306203793432723094e+33,1.109701000000000000e+06,2.605245991132068411e+03
4.267778670194675562e+33,1.118001000000000000e+06,2.588756151056085855e+03
4.223425256384270840e+33,1.126101000000000000e+06,2.572322505853641815e+03
4.173387259566658437e+33,1.134001000000000000e+06,2.555834471505868351e+03
4.117975701635782106e+33,1.141501000000000000e+06,2.539131225910653029e+03
4.057579076067196227e+33,1.148701000000000000e+06,2.522219344955623455e+03
3.992632975830313695e+33,1.155601000000000000e+06,2.504976930365146018e+03
3.923621364953946804e+33,1.162201000000000000e+06,2.487379639568823677e+03
3.851029312643909570e+33,1.168401000000000000e+06,2.469409513650889039e+03
3.775336957824354729e+33,1.174301000000000000e+06,2.451200989785288129e+03
3.696960994621457620e+33,1.179801000000000000e+06,2.432695804934242005e+03
3.616245920769755727e+33,1.184901000000000000e+06,2.414026858597074806e+03
3.533397519756292706e+33,1.189501000000000000e+06,2.395340621792782713e+03
3.448476405359508254e+33,1.193601000000000000e+06,2.376693183220988431e+03
3.361365962152578745e+33,1.197101000000000000e+06,2.358238941782635720e+03
3.271782772899231318e+33,1.200001000000000000e+06,2.340081401975658991e+03
3.179263509749795049e+33,1.202101000000000000e+06,2.322204483774040455e+03
3.083226859622197786e+33,1.203501000000000000e+06,2.304751920927677020e+03
2.983011718313543887e+33,1.204001000000000000e+06,2.287559727364654009e+03
2.877993543014282141e+33,1.203601000000000000e+06,2.270550438440888684e+03
2.767719989508746043e+33,1.202201000000000000e+06,2.253644528244395133e+03
2.652058619383729920e+33,1.199801000000000000e+06,2.236399014494881158e+03
2.531350373917591100e+33,1.196501000000000000e+06,2.218620036723563771e+03
2.406487863749419822e+33,1.192401000000000000e+06,2.199890596359998199e+03
2.278922299418241014e+33,1.187601000000000000e+06,2.179708296345535928e+03
2.150495464830604067e+33,1.182401000000000000e+06,2.157765101456978300e+03
2.023261314220076773e+33,1.177201000000000000e+06,2.133706858395246854e+03
1.899235127056249212e+33,1.172001000000000000e+06,2.107272134832729535e+03
1.780207331849768073e+33,1.167401000000000000e+06,2.078245686247978938e+03
1.667644048422952807e+33,1.163501000000000000e+06,2.047080774086322435e+03
1.562635165622111550e+33,1.160501000000000000e+06,2.013735545772880641e+03
1.465902142518153153e+33,1.158601000000000000e+06,1.978635804109585479e+03
1.377827214856537640e+33,1.157801000000000000e+06,1.942512486319604477e+03
1.298495610790173503e+33,1.158201000000000000e+06,1.905852177540494040e+03
1.227724420353741294e+33,1.159701000000000000e+06,1.869375547311907667e+03
1.165098273424151645e+33,1.162201000000000000e+06,1.833649230759210695e+03
1.109992058515757609e+33,1.165501000000000000e+06,1.799422829849033633e+03
1.061599107833276546e+33,1.169401000000000000e+06,1.766975163950012757e+03
1.018975471176938031e+33,1.173501000000000000e+06,1.736742522162038085e+03
9.810656527704421941e+32,1.177801000000000000e+06,1.708768236168695694e+03
9.467501430658309928e+32,1.181901000000000000e+06,1.683105264580453650e+03
9.148713857086266386e+32,1.185601000000000000e+06,1.659572964295172369e+03
8.842678781726885106e+32,1.188701000000000000e+06,1.637877433166516312e+03
8.537908387430548846e+32,1.191201000000000000e+06,1.617760547559718589e+03
8.223307066520380326e+32,1.192801000000000000e+06,1.598809343008597125e+03
7.888684952660938697e+32,1.193401000000000000e+06,1.580703498330404045e+03
7.525644884529275876e+32,1.192801000000000000e+06,1.563043478782874217e+03
7.129136647154336080e+32,1.191201000000000000e+06,1.545375391404469383e+03
6.699037528005279122e+32,1.188601000000000000e+06,1.527196837639185333e+03
6.241208097541912928e+32,1.185501000000000000e+06,1.507965666294834818e+03
