mass,radius,fmode
4.218904360909259206e+33,1.181101000000000000e+06,2.454763957902923721e+03
4.213065806083947432e+33,1.191301000000000000e+06,2.432608056312574718e+03
4.196064149958524525e+33,1.201201000000000000e+06,2.410947894032529803e+03
4.168378707865534077e+33,1.210701000000000000e+06,2.389774979442174754e+03
4.130947552317803346e+33,1.219801000000000000e+06,2.369079865807415899e+03
4.084887985652964335e+33,1.228401000000000000e+06,2.348799317373608574e+03
4.031292688240625038e+33,1.236501000000000000e+06,2.328884587811760412e+03
3.971082766565419991e+33,1.244001000000000000e+06,2.309288315371803037e+03
3.904948862915010271e+33,1.250901000000000000e+06,2.290058639484645937e+03
3.833300159953453220e+33,1.257201000000000000e+06,2.271212667477328523e+03
3.756282892743153327e+33,1.262801000000000000e+06,2.252692921353652309e+03
3.673826356880398676e+33,1.267701000000000000e+06,2.234582832120583589e+03
3.585680120306866903e+33,1.271801000000000000e+06,2.216823390875213136e+03
3.491606890330001223e+33,1.275101000000000000e+06,2.199248692611260594e+03
3.391499505368863601e+33,1.277601000000000000e+06,2.181849964692395588e+03
3.285579675141686466e+33,1.279301000000000000e+06,2.164392907368453052e+03
3.174503028765205890e+33,1.280201000000000000e+06,2.146755369236358092e+03
3.059372599431131316e+33,1.280401000000000000e+06,2.128760073069488044e+03
2.941605242398099288e+33,1.280001000000000000e+06,2.110321732273790985e+03
2.822756328708301819e+33,1.279101000000000000e+06,2.091331181431957702e+03
2.704359199492002463e+33,1.277901000000000000e+06,2.071810739101656054e+03
2.587741633698871870e+33,1.276301000000000000e+06,2.051873645179301093e+03
2.473946099977439862e+33,1.274601000000000000e+06,2.031579034292183223e+03
2.363662635899423433e+33,1.272601000000000000e+06,2.011139244836886974e+03
2.257221765579442721e+33,1.270501000000000000e+06,1.990672499868526756e+03
2.154587843863258557e+33,1.268101000000000000e+06,1.970430981445299949e+03
2.055398155510635492e+33,1.265501000000000000e+06,1.950404539726991061e+03
1.959034173937007753e+33,1.262401000000000000e+06,1.930786920915400287e+03
1.864717633024082462e+33,1.258901000000000000e+06,1.911600936466696112e+03
1.771662177541390461e+33,1.254901000000000000e+06,1.892771969171544015e+03
1.679238291014792789e+33,1.250201000000000000e+06,1.874200283377384721e+03
1.587107363291640628e+33,1.245001000000000000e+06,1.855645928415066464e+03
1.495303511239238532e+33,1.239101000000000000e+06,1.837079414890942644e+03
1.404209910294348958e+33,1.232901000000000000e+06,1.818226110737742147e+03
1.314431357775441198e+33,1.226301000000000000e+06,1.798954072578548676e+03
1.226657304826934847e+33,1.219601000000000000e+06,1.779023653201662228e+03
1.141517301012267273e+33,1.213001000000000000e+06,1.758276249229384348e+03
1.059508403933677628e+33,1.206801000000000000e+06,1.736452134234598816e+03
9.809749103305219860e+32,1.201101000000000000e+06,1.713343769041966425e+03
9.061447294717115647e+32,1.196301000000000000e+06,1.688709875819206673e+03
8.351834394708558038e+32,1.192501000000000000e+06,1.662264501707782756e+03
7.682548856888083718e+32,1.190201000000000000e+06,1.633402011856724585e+03
7.055582910431549650e+32,1.189701000000000000e+06,1.601994510963239009e+03
6.473305233238535769e+32,1.191501000000000000e+06,1.567431550152794216e+03
5.938036801532602206e+32,1.195901000000000000e+06,1.529469588803626948e+03
5.451639825750861123e+32,1.203501000000000000e+06,1.487879480396679355e+03
5.014910140704757106e+32,1.214601000000000000e+06,1.442464855205108506e+03
