mass,radius,fmode
4.891772064617876543e+33,1.113801000000000000e+06,2.538135540594531449e+03
4.883211244576810499e+33,1.121801000000000000e+06,2.527362140662145521e+03
4.865411896291635266e+33,1.129401000000000000e+06,2.518253949177679260e+03
4.838193440845210400e+33,1.136501000000000000e+06,2.510679277901923342e+03
4.801470445569116199e+33,1.143101000000000000e+06,2.504426382560462571e+03
4.755203533754466805e+33,1.149201000000000000e+06,2.499330821507392102e+03
4.699381982668075291e+33,1.154801000000000000e+06,2.495183070125284303e+03
4.634024441160041977e+33,1.159701000000000000e+06,2.491767813814595684e+03
4.559212174267718492e+33,1.164101000000000000e+06,2.488898325989518980e+03
4.475104490335643948e+33,1.167801000000000000e+06,2.486302160702895890e+03
4.381963947280873990e+33,1.171001000000000000e+06,2.483744537699024931e+03
4.280169014915617338e+33,1.173501000000000000e+06,2.480973699928891619e+03
4.170221622870856655e+33,1.175501000000000000e+06,2.477670574404249237e+03
4.052752147946081118e+33,1.177001000000000000e+06,2.473514239881598769e+03
3.928507542466286716e+33,1.177901000000000000e+06,2.468189290580601664e+03
3.798365183810713083e+33,1.178501000000000000e+06,2.461389773649401377e+03
3.663303377774095247e+33,1.178601000000000000e+06,2.452723592111888138e+03
3.524408730979134613e+33,1.178501000000000000e+06,2.441869311259832557e+03
3.382856198601481464e+33,1.178201000000000000e+06,2.428463713245733743e+03
3.239916764718675015e+33,1.177801000000000000e+06,2.412186900118453195e+03
3.096926166019534929e+33,1.177401000000000000e+06,2.392645398885810664e+03
2.955270264478268526e+33,1.177201000000000000e+06,2.369917626820546047e+03
2.816349188350068378e+33,1.177401000000000000e+06,2.343673537643427153e+03
2.681527693657542580e+33,1.178001000000000000e+06,2.313862089959246077e+03
2.552097325615014651e+33,1.179301000000000000e+06,2.280683996142822707e+03
2.429211607352357336e+33,1.181201000000000000e+06,2.244555676376244719e+03
2.313834971212737860e+33,1.183901000000000000e+06,2.205895852900200680e+03
2.206688179488893947e+33,1.187501000000000000e+06,2.165270691161807463e+03
2.108187816888438478e+33,1.191901000000000000e+06,2.123410117971510772e+03
2.018411269606565999e+33,1.197101000000000000e+06,2.081130986902584937e+03
1.937084829691324028e+33,1.202901000000000000e+06,2.039100974528165125e+03
1.863607587078563278e+33,1.209201000000000000e+06,1.997825085780271138e+03
1.797147435203934238e+33,1.216001000000000000e+06,1.957931042757450314e+03
1.736781301983117628e+33,1.223001000000000000e+06,1.919361787653640022e+03
1.681670464825982919e+33,1.230201000000000000e+06,1.882460817708315517e+03
1.631165309039562143e+33,1.237401000000000000e+06,1.847222312243857914e+03
1.584829360506077741e+33,1.244701000000000000e+06,1.813804590902626842e+03
1.542366337562365160e+33,1.251901000000000000e+06,1.782300919154499297e+03
1.503488157550078177e+33,1.258801000000000000e+06,1.752944662146492419e+03
1.467783024976600739e+33,1.265401000000000000e+06,1.725826712400828228e+03
1.434640315097235404e+33,1.271501000000000000e+06,1.700963642457797505e+03
1.403179794636329875e+33,1.276901000000000000e+06,1.678340860423061031e+03
1.372243381589601438e+33,1.281401000000000000e+06,1.657714006490821021e+03
1.340373534698257382e+33,1.284801000000000000e+06,1.638909706092969373e+03
1.305847310044215308e+33,1.287001000000000000e+06,1.621479373578267314e+03
1.266768151600250658e+33,1.287601000000000000e+06,1.605072682973742985e+03
1.221333157312785029e+33,1.286301000000000000e+06,1.589344282392597734e+03
1.168326358851771476e+33,1.283001000000000000e+06,1.573895438548759103e+03
1.107675476331983394e+33,1.277501000000000000e+06,1.558427584256578029e+03
1.040742271985652391e+33,1.270101000000000000e+06,1.542679129877433525e+03
9.700595169345948534e+32,1.261501000000000000e+06,1.526356623100433353e+03
8.985601935108460317e+32,1.252301000000000000e+06,1.509313752277567346e+03
8.288568187179531765e+32,1.243401000000000000e+06,1.491437164459328415e+03
7.628552816093625809e+32,1.235301000000000000e+06,1.472715990055875181e+03
7.016981779289049176e+32,1.228501000000000000e+06,1.453165180755315760e+03
