mass,radius,fmode
4.710630986061623587e+33,1.116801000000000000e+06,2.621325560442638107e+03
4.709758878761545044e+33,1.126201000000000000e+06,2.607467374007204853e+03
4.700775542405278802e+33,1.135201000000000000e+06,2.595333227291694129e+03
4.683133480984219108e+33,1.144001000000000000e+06,2.584853417430405443e+03
4.656527819262051314e+33,1.152401000000000000e+06,2.575942037491693100e+03
4.620840508603421193e+33,1.160401000000000000e+06,2.568434101846889916e+03
4.576056169974518197e+33,1.167901000000000000e+06,2.562209389689055570e+03
4.522164117603518917e+33,1.174901000000000000e+06,2.557106032842619243e+03
4.459112247355248088e+33,1.181501000000000000e+06,2.553026048656592138e+03
4.386733294406600912e+33,1.187501000000000000e+06,2.549831188334585931e+03
4.304764711980743380e+33,1.192901000000000000e+06,2.547369027410816216e+03
4.212822094087939573e+33,1.197701000000000000e+06,2.545549190207495940e+03
4.110564985289260561e+33,1.202001000000000000e+06,2.544045018592665656e+03
3.997941224705681491e+33,1.205701000000000000e+06,2.542571542005501215e+03
3.875503067895948148e+33,1.208901000000000000e+06,2.540427539309039275e+03
3.744448463197288649e+33,1.211901000000000000e+06,2.537103978611343791e+03
3.606345346788517565e+33,1.214601000000000000e+06,2.531769290607779567e+03
3.462830117004843077e+33,1.217301000000000000e+06,2.523751592978128883e+03
3.315429111641638632e+33,1.220001000000000000e+06,2.512007196871415090e+03
3.165503658506419053e+33,1.223001000000000000e+06,2.495544960598073885e+03
3.014240241380414102e+33,1.226501000000000000e+06,2.473365620738770758e+03
2.862575409844703365e+33,1.230601000000000000e+06,2.444367905530439202e+03
2.711173449370477067e+33,1.235501000000000000e+06,2.406997808685415293e+03
2.560486293968247200e+33,1.241601000000000000e+06,2.359605321604526580e+03
2.411023610333299682e+33,1.249401000000000000e+06,2.300944333060683221e+03
2.263771125839316727e+33,1.259401000000000000e+06,2.229839465250004196e+03
2.120474017701316595e+33,1.272301000000000000e+06,2.145732173949409571e+03
1.983447323479450281e+33,1.289001000000000000e+06,2.049908233675149859e+03
1.855066457501235131e+33,1.310301000000000000e+06,1.944566666402617784e+03
1.737395829915942901e+33,1.337001000000000000e+06,1.832917915513057324e+03
1.632186846560114320e+33,1.370101000000000000e+06,1.718181332885573738e+03
1.541000714738779084e+33,1.410201000000000000e+06,1.603666570913628675e+03
1.465319173285419935e+33,1.457801000000000000e+06,1.492388192655441117e+03
1.406529037965265592e+33,1.513201000000000000e+06,1.387221713564475067e+03
1.365820111463799569e+33,1.575701000000000000e+06,1.290623367309931155e+03
1.343952689905471809e+33,1.643801000000000000e+06,1.204511116394567125e+03
1.340971006292740696e+33,1.715401000000000000e+06,2.694689666321890854e+03
1.355949976073353388e+33,1.787701000000000000e+06,2.516368158169448179e+03
1.386887230247825069e+33,1.857701000000000000e+06,2.386803334585142693e+03
1.430866746019034654e+33,1.923001000000000000e+06,2.298146453430516431e+03
1.484443701418387655e+33,1.982001000000000000e+06,2.242834194426241993e+03
1.543927667376035539e+33,2.000001000000000000e+06,2.378356722465539860e+03
1.606053194278586877e+33,2.000001000000000000e+06,2.853095892962009657e+03
1.668261618148241590e+33,2.000001000000000000e+06,3.089793841249640082e+03
1.728182393059254691e+33,2.000001000000000000e+06,8.913524153560074410e+02
1.782527584563384899e+33,2.000001000000000000e+06,8.880117226721752104e+02
1.830639232980949952e+33,2.000001000000000000e+06,8.873039155946729579e+02
1.872229450570183522e+33,2.000001000000000000e+06,8.883316810731415671e+02
1.907454113245242035e+33,2.000001000000000000e+06,8.903475256107673204e+02
1.936777178488895651e+33,2.000001000000000000e+06,8.928630635978280452e+02
1.960861987843738092e+33,2.000001000000000000e+06,8.954769690934160735e+02
1.980583282615839218e+33,2.000001000000000000e+06,8.979673826479844365e+02
1.996869178091048500e+33,2.000001000000000000e+06,9.002537567953380631e+02
2.010316885061407672e+33,2.000001000000000000e+06,9.021930576924515890e+02
2.020089209865528584e+33,2.000001000000000000e+06,9.035099938225527012e+02
