mass,radius,fmode
5.612927992194628090e+33,1.272501000000000000e+06,9.912756745019343725e+03
5.607805663496834643e+33,1.281901000000000000e+06,1.000304560165309522e+04
5.594282961135384829e+33,1.290701000000000000e+06,9.980252249633051179e+03
5.572139057596142254e+33,1.298901000000000000e+06,1.094621470515987494e+04
5.541091381349550612e+33,1.306401000000000000e+06,9.797691319405403192e+03
5.500850706205476354e+33,1.313201000000000000e+06,2.167126122801430938e+03
5.451078310598156881e+33,1.319101000000000000e+06,2.162639921190212590e+03
5.391410118530271430e+33,1.324201000000000000e+06,2.159367774660604027e+03
5.321423817408103884e+33,1.328201000000000000e+06,2.157329995565452919e+03
5.240622647399968239e+33,1.331201000000000000e+06,2.156572161915239576e+03
5.148484658324282872e+33,1.333001000000000000e+06,2.157105846202531211e+03
5.044445172624769586e+33,1.333401000000000000e+06,2.158985389989135456e+03
4.927947941338078387e+33,1.332501000000000000e+06,2.162258117633935854e+03
4.798501992270022294e+33,1.330101000000000000e+06,2.166916644106796866e+03
4.655774954975858613e+33,1.326101000000000000e+06,2.172952897661408315e+03
4.499733523600826565e+33,1.320501000000000000e+06,2.180308722662085529e+03
4.330808835116142188e+33,1.313201000000000000e+06,2.188852408615442982e+03
4.150027788509476079e+33,1.304301000000000000e+06,2.198354864595615254e+03
3.959085108563157928e+33,1.293801000000000000e+06,2.208560335804104398e+03
3.760230612497055221e+33,1.281901000000000000e+06,2.219125650102967484e+03
3.556026255498121581e+33,1.268701000000000000e+06,2.229705804270877252e+03
3.349048222114417364e+33,1.254601000000000000e+06,2.239890433346383816e+03
3.141672657478429442e+33,1.239601000000000000e+06,2.249493739313760216e+03
2.935989960389617819e+33,1.224001000000000000e+06,2.258209333168280864e+03
2.733805127189431017e+33,1.208001000000000000e+06,2.265695614096174722e+03
2.536691193963746611e+33,1.191701000000000000e+06,2.271835065812089852e+03
2.345995755641359037e+33,1.175301000000000000e+06,2.276429628049314033e+03
2.162866545998313140e+33,1.159101000000000000e+06,2.278975780378841591e+03
1.988269005519644121e+33,1.143301000000000000e+06,2.279437890241907098e+03
1.822961143109485863e+33,1.128101000000000000e+06,2.277274563266469158e+03
1.667512046587141160e+33,1.113701000000000000e+06,2.272508038346944886e+03
1.522298477388607165e+33,1.100301000000000000e+06,2.264223314917325752e+03
1.387510201233612863e+33,1.088301000000000000e+06,2.252386883591661444e+03
1.263117266282333611e+33,1.077701000000000000e+06,2.235997405104631525e+03
1.148892943301982595e+33,1.068901000000000000e+06,2.214721329346900347e+03
1.044374708617468485e+33,1.062001000000000000e+06,2.187053416184930029e+03
9.489090176297796913e+32,1.057301000000000000e+06,2.152486664228582413e+03
8.617430515484728906e+32,1.055101000000000000e+06,2.109347824989152286e+03
7.821554099498926171e+32,1.055601000000000000e+06,2.055704834075944291e+03
7.095949035962613085e+32,1.059301000000000000e+06,1.990511207666735572e+03
6.436945755906511682e+32,1.067001000000000000e+06,1.912454772267864655e+03
5.842327217706986167e+32,1.079201000000000000e+06,1.822369955246635527e+03
5.310300681198601766e+32,1.096801000000000000e+06,1.721774352268864277e+03
4.839106547298765525e+32,1.120801000000000000e+06,1.613337802039815188e+03
4.426658584571874483e+32,1.152001000000000000e+06,1.499655330044381344e+03
4.070655770982621345e+32,1.191401000000000000e+06,1.382967701035729533e+03
3.768740324589445136e+32,1.240001000000000000e+06,1.264419778329608789e+03
3.518679871085156549e+32,1.298201000000000000e+06,1.144846306825362944e+03
3.318541849371196483e+32,1.366501000000000000e+06,1.026028864020873243e+03
3.166817160433903179e+32,1.444101000000000000e+06,9.127760298986147518e+02
3.062404775383694461e+32,1.529401000000000000e+06,1.071154916213967454e+03
