mass,radius,fmode
4.191530874003624644e+33,1.213101000000000000e+06,2.329693961625783686e+03
4.174386222539156521e+33,1.217601000000000000e+06,2.319483373462877807e+03
4.124978001179784129e+33,1.219301000000000000e+06,2.313289493966567989e+03
4.040638348430894898e+33,1.217701000000000000e+06,2.311688375477810041e+03
3.922855865075091902e+33,1.212601000000000000e+06,2.314565193301958516e+03
3.776575378951436843e+33,1.204201000000000000e+06,2.321190210698752253e+03
3.608593609189308493e+33,1.192901000000000000e+06,2.330524360082123167e+03
3.425898364133597819e+33,1.179301000000000000e+06,2.341625639353263978e+03
3.234501110879194950e+33,1.163901000000000000e+06,2.353529386081057510e+03
3.039100487648871001e+33,1.147101000000000000e+06,2.365703338478745081e+03
2.843160036086674913e+33,1.129201000000000000e+06,2.377782234763983070e+03
2.649246910977099576e+33,1.110401000000000000e+06,2.389275908193648320e+03
2.459313245419220994e+33,1.090901000000000000e+06,2.400204789350415922e+03
2.274902804681192950e+33,1.070901000000000000e+06,2.410193130610237858e+03
2.097265409780678024e+33,1.050501000000000000e+06,2.419161986433826314e+03
1.927387798254027447e+33,1.030001000000000000e+06,2.427146463368089826e+03
1.766048260044867687e+33,1.009501000000000000e+06,2.433936751821649978e+03
1.613806895766539953e+33,9.890010000000000000e+05,2.439562068818393527e+03
1.471013846386763308e+33,9.689010000000000000e+05,2.443946577081924261e+03
1.337817546459018680e+33,9.491010000000000000e+05,2.446849888669415122e+03
1.214142148510973679e+33,9.299010000000000000e+05,2.448781114133400024e+03
1.099704816228342407e+33,9.112010000000000000e+05,2.449474928935419030e+03
9.940311326592296432e+32,8.933010000000000000e+05,2.448838271487642942e+03
8.965208880775289193e+32,8.760010000000000000e+05,2.446654689773840346e+03
8.065587517849111019e+32,8.596010000000000000e+05,2.443486279823317545e+03
7.236338265878261055e+32,8.440010000000000000e+05,2.438476506540047922e+03
6.474085187636648492e+32,8.296010000000000000e+05,2.431687962738806618e+03
5.776925061311066374e+32,8.165010000000000000e+05,2.422933854781838818e+03
5.143449135970301344e+32,8.051010000000000000e+05,2.410477109615885183e+03
4.571841326981241467e+32,7.956010000000000000e+05,2.394583336958147356e+03
4.059397374891738492e+32,7.886010000000000000e+05,2.373973024037991763e+03
3.602595131074866712e+32,7.843010000000000000e+05,2.348556942854361296e+03
3.197430169924355322e+32,7.833010000000000000e+05,2.313175274014743991e+03
2.839705011696609743e+32,7.859010000000000000e+05,2.266504711630676411e+03
2.525291387561855835e+32,7.929010000000000000e+05,2.198748511628679807e+03
2.250215697053560060e+32,8.050010000000000000e+05,2.088361671262792697e+03
2.010796422092537927e+32,8.230010000000000000e+05,2.209213230430969816e+03
1.803609268042842417e+32,8.480010000000000000e+05,1.663781474844778813e+03
1.625520139689717922e+32,8.810010000000000000e+05,1.426500233591726555e+03
