mass,radius,fmode
4.238270352604146002e+33,1.144401000000000000e+06,2.545615862840164937e+03
4.233903714453851392e+33,1.152501000000000000e+06,2.527790347323653350e+03
4.220960536049218913e+33,1.160401000000000000e+06,2.510764101424802902e+03
4.199200569348766144e+33,1.168001000000000000e+06,2.494399327579183137e+03
4.168803690419408188e+33,1.175201000000000000e+06,2.478655070331723437e+03
4.129965186035115312e+33,1.182101000000000000e+06,2.463373443581129777e+03
4.082974046674433794e+33,1.188501000000000000e+06,2.448407499771122730e+03
4.028465396944219263e+33,1.194701000000000000e+06,2.433503921622546386e+03
3.967543799998832130e+33,1.200501000000000000e+06,2.418498558644079367e+03
3.901565819518874516e+33,1.206001000000000000e+06,2.403247829215488309e+03
3.831813330488045972e+33,1.211201000000000000e+06,2.387656976422797470e+03
3.759293558936344239e+33,1.216201000000000000e+06,2.371776110094335763e+03
3.684642987909841705e+33,1.220801000000000000e+06,2.355687032558305418e+03
3.608113514887204211e+33,1.225101000000000000e+06,2.339466256217628597e+03
3.529506776387514870e+33,1.229001000000000000e+06,2.323171536098692286e+03
3.448160320993201833e+33,1.232501000000000000e+06,2.306832705755911775e+03
3.363097266362922616e+33,1.235401000000000000e+06,2.290391510191689122e+03
3.273442041450954361e+33,1.237901000000000000e+06,2.273504245711031672e+03
3.178985868895215158e+33,1.240001000000000000e+06,2.256082497902544674e+03
3.080569492689951558e+33,1.241801000000000000e+06,2.237768585016754969e+03
2.979913172206248418e+33,1.243301000000000000e+06,2.218422458620347697e+03
2.879152057832691659e+33,1.244801000000000000e+06,2.197913771501664996e+03
2.780310112702214027e+33,1.246401000000000000e+06,2.176527336657541127e+03
2.684963023241877251e+33,1.248101000000000000e+06,2.154423542590685429e+03
2.594155680605327213e+33,1.250001000000000000e+06,2.131863446062467119e+03
2.508333979119981975e+33,1.251901000000000000e+06,2.109352334122488628e+03
2.427298091107585031e+33,1.253801000000000000e+06,2.087081404341624420e+03
2.350080442357800140e+33,1.255501000000000000e+06,2.065407589773456493e+03
2.274903295342300779e+33,1.256901000000000000e+06,2.044279730653707475e+03
2.199569176965590855e+33,1.257901000000000000e+06,2.023484936264973157e+03
2.122526225260791104e+33,1.258301000000000000e+06,2.002576030668528801e+03
2.043681030803345398e+33,1.258401000000000000e+06,1.981355570410555174e+03
1.964217557995090459e+33,1.258201000000000000e+06,1.959920633993836191e+03
1.885534416716644481e+33,1.257701000000000000e+06,1.938301738554348731e+03
1.808470362047598866e+33,1.257101000000000000e+06,1.916699282530577193e+03
1.733028367754514071e+33,1.256301000000000000e+06,1.895080893126599449e+03
1.658503565483264098e+33,1.255301000000000000e+06,1.873372510629681528e+03
1.583914144206847104e+33,1.254001000000000000e+06,1.851277256561740614e+03
1.508748113237136910e+33,1.252601000000000000e+06,1.828404692768856421e+03
1.433631768604122232e+33,1.251201000000000000e+06,1.804562818227984735e+03
1.360256854979516233e+33,1.250201000000000000e+06,1.779628193800249164e+03
1.290549900608274297e+33,1.249601000000000000e+06,1.754049705022854596e+03
1.225892587600672737e+33,1.249801000000000000e+06,1.728374296458755907e+03
1.166908095197081278e+33,1.250601000000000000e+06,1.702940935189282527e+03
1.113520212858141587e+33,1.252001000000000000e+06,1.678318459977706652e+03
1.065019498344577166e+33,1.253601000000000000e+06,1.654786639888637183e+03
1.019986459600990002e+33,1.255301000000000000e+06,1.632392592102236222e+03
9.761974179184780079e+32,1.256901000000000000e+06,1.610484501252112750e+03
9.311143381499096902e+32,1.258201000000000000e+06,1.588065721766541174e+03
8.834835844915043113e+32,1.259601000000000000e+06,1.564142044997706762e+03
8.346990922583664264e+32,1.261501000000000000e+06,1.538328300114962303e+03
7.875834146093866247e+32,1.264401000000000000e+06,1.511289731908305157e+03
7.441932699137463303e+32,1.268401000000000000e+06,1.483817965903503591e+03
7.052989413078163599e+32,1.273501000000000000e+06,1.456718196251184054e+03
6.707888806015831501e+32,1.279301000000000000e+06,1.430510479296031235e+03
6.399597269827247530e+32,1.285601000000000000e+06,1.405465471366934253e+03
6.115283832745746332e+32,1.292101000000000000e+06,1.381255842561048894e+03
5.837240588377242362e+32,1.299001000000000000e+06,1.356877213991675490e+03
5.549921397572324837e+32,1.306601000000000000e+06,1.330826850388853700e+03
5.251395691031539297e+32,1.315601000000000000e+06,1.301926812182501635e+03
4.954157024372344429e+32,1.326501000000000000e+06,1.269994139836255499e+03
4.672916249996451022e+32,1.339401000000000000e+06,1.235437430174150677e+03
4.415894552714337726e+32,1.354101000000000000e+06,1.198620365436195016e+03
4.184762167983616741e+32,1.370301000000000000e+06,1.159666833296860204e+03
3.976817694630572180e+32,1.387901000000000000e+06,1.118267926950603623e+03
3.786447778986469845e+32,1.406701000000000000e+06,1.073730319405011187e+03
3.606341527746203187e+32,1.427301000000000000e+06,1.025002305756429450e+03
3.429871495087866059e+32,1.450501000000000000e+06,9.705564600160021200e+02
