mass,radius,fmode
4.514098774894477802e+33,1.233001000000000000e+06,2.359093037967969849e+03
4.512556550408019208e+33,1.241501000000000000e+06,2.342773088352939340e+03
4.501891887369476606e+33,1.249501000000000000e+06,2.327445911678683387e+03
4.481359814604993998e+33,1.257001000000000000e+06,2.313092659808673943e+03
4.450487349910022624e+33,1.264001000000000000e+06,2.299678679353414736e+03
4.409080025490183299e+33,1.270301000000000000e+06,2.287078305201086550e+03
4.357239713840174634e+33,1.275901000000000000e+06,2.275223227289279293e+03
4.295303277914846506e+33,1.280901000000000000e+06,2.263950701249954818e+03
4.223803227759062315e+33,1.285201000000000000e+06,2.253076389147898681e+03
4.143436769300183459e+33,1.288901000000000000e+06,2.242394532933188202e+03
4.054997178668343661e+33,1.291901000000000000e+06,2.231739548214355182e+03
3.959357557624108043e+33,1.294301000000000000e+06,2.220870598376546241e+03
3.857435528033553941e+33,1.296201000000000000e+06,2.209613806250046764e+03
3.750159244134023635e+33,1.297501000000000000e+06,2.197825043547199130e+03
3.638457123829515980e+33,1.298401000000000000e+06,2.185240570829188528e+03
3.523243023576209585e+33,1.299001000000000000e+06,2.171727195126490642e+03
3.405408209688898169e+33,1.299201000000000000e+06,2.157178809907044979e+03
3.285817238280749277e+33,1.299101000000000000e+06,2.141418027856581830e+03
3.165321934663261001e+33,1.298901000000000000e+06,2.124316539140279929e+03
3.044756742935140722e+33,1.298601000000000000e+06,2.105780471762153866e+03
2.924958212192322507e+33,1.298301000000000000e+06,2.085725485440346347e+03
2.806761977423548723e+33,1.298201000000000000e+06,2.064082865522034353e+03
2.691014121759633370e+33,1.298201000000000000e+06,2.040863463603054470e+03
2.578554879355012649e+33,1.298501000000000000e+06,2.016129439227182274e+03
2.470207287210993958e+33,1.299301000000000000e+06,1.989893301941551499e+03
2.366728539955923103e+33,1.300501000000000000e+06,1.962427595186563849e+03
2.268811974133583952e+33,1.302301000000000000e+06,1.933938302558934083e+03
2.177036151321586077e+33,1.304701000000000000e+06,1.904683655561978867e+03
2.091813980070801350e+33,1.307801000000000000e+06,1.875043464863138524e+03
2.013434155545776674e+33,1.311401000000000000e+06,1.845450596412241339e+03
1.941974065753885907e+33,1.315701000000000000e+06,1.816216279390003820e+03
1.877345310895507010e+33,1.320401000000000000e+06,1.787766797770266294e+03
1.819260886376078792e+33,1.325401000000000000e+06,1.760434309937224043e+03
1.767254182208690395e+33,1.330701000000000000e+06,1.734438137948141957e+03
1.720678686260812751e+33,1.336101000000000000e+06,1.710132105051655572e+03
1.678734100830827876e+33,1.341401000000000000e+06,1.687477747895403581e+03
1.640483249017998286e+33,1.346401000000000000e+06,1.666538612907839251e+03
1.604876503847694657e+33,1.351001000000000000e+06,1.647245705014971463e+03
1.570793658109621253e+33,1.355101000000000000e+06,1.629498322940608887e+03
1.537055024435417724e+33,1.358501000000000000e+06,1.613083646669515019e+03
1.502481235066458457e+33,1.361001000000000000e+06,1.597827172688886549e+03
1.465909435483810907e+33,1.362701000000000000e+06,1.583518527433118379e+03
1.426279249220397107e+33,1.363201000000000000e+06,1.569985002090519629e+03
1.382712585652525707e+33,1.362501000000000000e+06,1.557085070662604267e+03
1.334609661505972192e+33,1.360501000000000000e+06,1.544690547312957278e+03
1.281755694117626266e+33,1.357001000000000000e+06,1.532661232585611742e+03
1.224373684684250237e+33,1.352201000000000000e+06,1.520904156904524143e+03
1.163111946549484205e+33,1.346101000000000000e+06,1.509282436778235024e+03
1.098972956504569796e+33,1.338901000000000000e+06,1.497638463894185179e+03
1.033173376477587251e+33,1.331001000000000000e+06,1.485830789751587872e+03
9.669900656084467547e+32,1.322701000000000000e+06,1.473658479388230489e+03
9.016181455957500655e+32,1.314401000000000000e+06,1.460952053306133621e+03
8.380796191517696400e+32,1.306501000000000000e+06,1.447550475635230441e+03
7.771642958980104320e+32,1.299301000000000000e+06,1.433247589842584830e+03
7.194252132795855822e+32,1.293101000000000000e+06,1.417865098216951083e+03
6.651988327186023473e+32,1.288401000000000000e+06,1.401197918236017358e+03
6.146320549679869284e+32,1.285201000000000000e+06,1.382970640759328489e+03
5.677271926595142494e+32,1.283901000000000000e+06,1.362828376652830229e+03
5.243728468194638388e+32,1.284701000000000000e+06,1.340279016355435488e+03
4.843783776923442448e+32,1.287701000000000000e+06,1.314556252864772432e+03
4.475002904095405849e+32,1.293301000000000000e+06,1.284373982925897280e+03
4.134661615572078109e+32,1.301701000000000000e+06,1.247651430907109443e+03
3.820005240156832795e+32,1.313501000000000000e+06,1.200997024423377979e+03
3.528484340553225760e+32,1.329001000000000000e+06,1.140752916666011743e+03
3.258004551556562518e+32,1.349201000000000000e+06,1.065539143207907955e+03
