mass,radius,fmode
4.933236343710639957e+33,1.102901000000000000e+06,2.521722244216464333e+03
4.932407721939544367e+33,1.111101000000000000e+06,2.508915372055924308e+03
4.924095170920411337e+33,1.118901000000000000e+06,2.497602485956558212e+03
4.907663927053372618e+33,1.126101000000000000e+06,2.487741606849692744e+03
4.882664136740365511e+33,1.132901000000000000e+06,2.479257619946582054e+03
4.848931350068956931e+33,1.139101000000000000e+06,2.472019936432799113e+03
4.806589330175968503e+33,1.144701000000000000e+06,2.465861986199843159e+03
4.755977752188048410e+33,1.149701000000000000e+06,2.460582495667948479e+03
4.697541315434548043e+33,1.154101000000000000e+06,2.456029850402197553e+03
4.631764243047556515e+33,1.157801000000000000e+06,2.452019806340262221e+03
4.559195603290970850e+33,1.161001000000000000e+06,2.448458085341119386e+03
4.480441109724918168e+33,1.163401000000000000e+06,2.445249764997752209e+03
4.396143131764461307e+33,1.165201000000000000e+06,2.442325642540999070e+03
4.306965978379773801e+33,1.166401000000000000e+06,2.439676800146465666e+03
4.213471900620703110e+33,1.166701000000000000e+06,2.437391290310512431e+03
4.115933335131537963e+33,1.166301000000000000e+06,2.435577037986902724e+03
4.014003043777915296e+33,1.165001000000000000e+06,2.434520129389650265e+03
3.906299227987406005e+33,1.162501000000000000e+06,2.434592355117871648e+03
3.790161077467493066e+33,1.158501000000000000e+06,2.436192235805960991e+03
3.662083957503140614e+33,1.152801000000000000e+06,2.439807108440067623e+03
3.519156688658718232e+33,1.145101000000000000e+06,2.445579240239014325e+03
3.360915884321953112e+33,1.135101000000000000e+06,2.453343003313113968e+03
3.189990039122097024e+33,1.123201000000000000e+06,2.462449358352393119e+03
3.010844864162667987e+33,1.109601000000000000e+06,2.472129878426558662e+03
2.827945451242385949e+33,1.094801000000000000e+06,2.481695590206408269e+03
2.644788939125296267e+33,1.079001000000000000e+06,2.490612870270103940e+03
2.463891502655782531e+33,1.062601000000000000e+06,2.498542125672450311e+03
2.287078535482718628e+33,1.045601000000000000e+06,2.505088342116854619e+03
2.115750307069951071e+33,1.028401000000000000e+06,2.510368051559215473e+03
1.950996328928133889e+33,1.011001000000000000e+06,2.513612428017437651e+03
1.793660798442920943e+33,9.936010000000000000e+05,2.515150674317563244e+03
1.644356108169248005e+33,9.763010000000000000e+05,2.514552416799040202e+03
1.503471557637827733e+33,9.593010000000000000e+05,2.511888332056108993e+03
1.371203816706594049e+33,9.428010000000000000e+05,2.506619144822616818e+03
1.247611429236291280e+33,9.269010000000000000e+05,2.498643356634276643e+03
1.132701603828203390e+33,9.117010000000000000e+05,2.487907407081644124e+03
1.026481982303914529e+33,8.974010000000000000e+05,2.474109480551091565e+03
9.289436865196839033e+32,8.842010000000000000e+05,2.456713412101701124e+03
8.400042174881860759e+32,8.725010000000000000e+05,2.436008361767451788e+03
7.594738274002920422e+32,8.622010000000000000e+05,2.411535668298876772e+03
6.870564425669021356e+32,8.537010000000000000e+05,2.382974517496254975e+03
6.223746852458567594e+32,8.471010000000000000e+05,2.350826229494567087e+03
5.650048877393053768e+32,8.425010000000000000e+05,2.315335808784331221e+03
5.144821764422811884e+32,8.400010000000000000e+05,2.276808220332782639e+03
4.703157204429399145e+32,8.395010000000000000e+05,2.235116254023575493e+03
4.319761658653929650e+32,8.411010000000000000e+05,2.192133837117307394e+03
3.988764990942964877e+32,8.445010000000000000e+05,2.147971969918357900e+03
3.703298922522469375e+32,8.495010000000000000e+05,2.103378013223671132e+03
3.455195157036136326e+32,8.557010000000000000e+05,2.058729147448560525e+03
3.235223986968676093e+32,8.630010000000000000e+05,2.013603994691226035e+03
3.034330735974871203e+32,8.714010000000000000e+05,1.966515350513832573e+03
2.845515383270593249e+32,8.811010000000000000e+05,1.915031002637613028e+03
2.665348818690938401e+32,8.924010000000000000e+05,1.854600588657212938e+03
2.493864630119668835e+32,9.057010000000000000e+05,1.778483115497716426e+03
2.332978370496864163e+32,9.213010000000000000e+05,1.679983493353593076e+03
