mass,radius,fmode
4.712940242160230486e+33,1.162401000000000000e+06,2.482184532519111144e+03
4.710534006573069500e+33,1.172001000000000000e+06,2.465179520850101198e+03
4.703838594651480167e+33,1.181501000000000000e+06,2.448564801164131495e+03
4.692768120929218305e+33,1.190901000000000000e+06,2.432322534131203611e+03
4.677264112992834914e+33,1.200101000000000000e+06,2.416370773189747979e+03
4.657278347909794942e+33,1.209101000000000000e+06,2.400718744356724983e+03
4.632805164227564885e+33,1.218001000000000000e+06,2.385288142883131968e+03
4.603859364039787097e+33,1.226701000000000000e+06,2.370058101694504785e+03
4.570462983164937186e+33,1.235101000000000000e+06,2.355014351738706409e+03
4.532601166823715823e+33,1.243301000000000000e+06,2.340128974411509716e+03
4.490219504272220524e+33,1.251101000000000000e+06,2.325386687163599618e+03
4.443202119321240896e+33,1.258701000000000000e+06,2.310734405834586596e+03
4.391372483840940818e+33,1.265901000000000000e+06,2.296216123884347326e+03
4.334573924895431786e+33,1.272801000000000000e+06,2.281708537289245214e+03
4.272733035960974159e+33,1.279301000000000000e+06,2.267157452486341754e+03
4.205947941282541422e+33,1.285501000000000000e+06,2.252460175722092572e+03
4.134531996260243618e+33,1.291401000000000000e+06,2.237554769295227288e+03
4.058999206539067432e+33,1.296901000000000000e+06,2.222339820056980898e+03
3.979964463600498907e+33,1.302101000000000000e+06,2.206839295538316037e+03
3.898026559348646044e+33,1.307001000000000000e+06,2.190980394505860659e+03
3.813666241141309718e+33,1.311601000000000000e+06,2.174818003194294761e+03
3.727176409347062442e+33,1.315801000000000000e+06,2.158366533394619182e+03
3.638617965151316787e+33,1.319701000000000000e+06,2.141634181710166558e+03
3.547832218795644256e+33,1.323201000000000000e+06,2.124662581088690331e+03
3.454545389234567519e+33,1.326301000000000000e+06,2.107289093020358905e+03
3.358553467976015685e+33,1.329001000000000000e+06,2.089519258943052591e+03
3.259973913493292845e+33,1.331501000000000000e+06,2.071125596342541485e+03
3.159405190062287360e+33,1.333601000000000000e+06,2.052027172346214684e+03
3.057924769689863908e+33,1.335601000000000000e+06,2.032157688608730041e+03
2.956877336709700225e+33,1.337601000000000000e+06,2.011532283479526996e+03
2.857667647856672354e+33,1.339501000000000000e+06,1.990221949853647629e+03
2.761519249085090871e+33,1.341501000000000000e+06,1.968373888956513383e+03
2.669383050548466636e+33,1.343701000000000000e+06,1.946256317064197901e+03
2.581888499852705052e+33,1.345901000000000000e+06,1.924110115510565265e+03
2.499310220362280822e+33,1.348301000000000000e+06,1.902210776316186184e+03
2.421594434014092579e+33,1.350501000000000000e+06,1.880823180517523042e+03
2.348312123721185625e+33,1.352701000000000000e+06,1.860146270386092965e+03
2.278675000876565410e+33,1.354601000000000000e+06,1.840356095557256140e+03
2.211515269396881941e+33,1.356101000000000000e+06,1.821553614901714127e+03
2.145343651626796369e+33,1.357101000000000000e+06,1.803581702744345421e+03
2.078427671633088729e+33,1.357301000000000000e+06,1.786358927047098177e+03
2.008990736705216430e+33,1.356701000000000000e+06,1.769651248946427359e+03
1.935493046195650959e+33,1.355001000000000000e+06,1.753144292043401038e+03
1.857005462997400141e+33,1.352301000000000000e+06,1.736502111486017384e+03
1.773495276766871292e+33,1.348601000000000000e+06,1.719313260838774568e+03
1.685926583805597288e+33,1.344101000000000000e+06,1.701319790730236718e+03
1.596035019997613262e+33,1.339101000000000000e+06,1.682288768496435523e+03
1.505921132975604399e+33,1.333901000000000000e+06,1.662017896110079619e+03
1.417601343805641098e+33,1.329001000000000000e+06,1.640337193490513982e+03
1.332742360336452072e+33,1.324701000000000000e+06,1.617389600538381501e+03
1.252540126254703891e+33,1.321301000000000000e+06,1.593206864557934068e+03
1.177769687429914565e+33,1.318801000000000000e+06,1.568042746156067096e+03
1.108835000650848894e+33,1.317601000000000000e+06,1.542098601579980823e+03
1.045864217744835189e+33,1.317401000000000000e+06,1.515749089601419200e+03
9.887761710690631378e+32,1.318401000000000000e+06,1.489297010261644800e+03
9.373069954180938707e+32,1.320501000000000000e+06,1.463082810488286441e+03
8.910557544291826786e+32,1.323401000000000000e+06,1.437448536205373330e+03
8.494691692238280162e+32,1.326901000000000000e+06,1.412644913753644460e+03
8.118668587068885389e+32,1.331001000000000000e+06,1.388838800845070864e+03
7.774392062687855007e+32,1.335401000000000000e+06,1.366039412885047113e+03
7.452691699684276986e+32,1.339801000000000000e+06,1.344075518439115285e+03
7.143921405705432037e+32,1.344401000000000000e+06,1.322655320593548140e+03
6.839127553251525686e+32,1.349001000000000000e+06,1.301337525262285908e+03
6.531629749950752365e+32,1.353701000000000000e+06,1.279587971580724570e+03
6.218656135840783684e+32,1.358901000000000000e+06,1.256946064507851588e+03
5.901987213712152030e+32,1.364701000000000000e+06,1.233115212003698161e+03
5.586979080585039179e+32,1.371601000000000000e+06,1.207913308383806680e+03
5.280469541842333049e+32,1.379801000000000000e+06,1.181383727652004836e+03
4.988664173121309691e+32,1.389601000000000000e+06,1.153609405593349038e+03
4.715971377535803337e+32,1.401001000000000000e+06,1.124767889028839591e+03
4.464682149228800315e+32,1.414101000000000000e+06,1.094964652934405422e+03
4.235187044906519898e+32,1.428601000000000000e+06,1.064264339690789029e+03
4.026362134735381039e+32,1.444601000000000000e+06,1.032509382365515421e+03
