mass,radius,fmode
4.281221938447401271e+33,1.184501000000000000e+06,2.427015148917994793e+03
4.278252540701534904e+33,1.193501000000000000e+06,2.407673741072472239e+03
4.265465150511966975e+33,1.201801000000000000e+06,2.390062554878586070e+03
4.241402483461720009e+33,1.209001000000000000e+06,2.374354796843133499e+03
4.204678619747034376e+33,1.215201000000000000e+06,2.360562256803158107e+03
4.154107979753671031e+33,1.220001000000000000e+06,2.348709325195583460e+03
4.088851351869978004e+33,1.223501000000000000e+06,2.338786344631155771e+03
4.008569424472167789e+33,1.225501000000000000e+06,2.330723941770708734e+03
3.913454228012276796e+33,1.226001000000000000e+06,2.324331355780725517e+03
3.804267428291753870e+33,1.224901000000000000e+06,2.319423731902501004e+03
3.682250245553008866e+33,1.222301000000000000e+06,2.315719876912371546e+03
3.549030444800995665e+33,1.218201000000000000e+06,2.312897520411035657e+03
3.406491348238851200e+33,1.212801000000000000e+06,2.310644124433855268e+03
3.256643484779617997e+33,1.206101000000000000e+06,2.308693645656617718e+03
3.101512088635911259e+33,1.198301000000000000e+06,2.306734324715723233e+03
2.943052973179409460e+33,1.189501000000000000e+06,2.304466782295879966e+03
2.783095448073349916e+33,1.179801000000000000e+06,2.301609411751144762e+03
2.623295654448952559e+33,1.169501000000000000e+06,2.298125322626475281e+03
2.465112901754634541e+33,1.158701000000000000e+06,2.293683710474804229e+03
2.309800912270761530e+33,1.147401000000000000e+06,2.288147474344267721e+03
2.158390271327140235e+33,1.135901000000000000e+06,2.281540193241944507e+03
2.011705119328958852e+33,1.124201000000000000e+06,2.273564560682892989e+03
1.870371878232164628e+33,1.112601000000000000e+06,2.264071182227336976e+03
1.734841583318076637e+33,1.101001000000000000e+06,2.252932860711322974e+03
1.605423916933579589e+33,1.089601000000000000e+06,2.240245841206119167e+03
1.482325504188635558e+33,1.078701000000000000e+06,2.225567099398027949e+03
1.365688658248799066e+33,1.068201000000000000e+06,2.208462382574783987e+03
1.255626166282526212e+33,1.058401000000000000e+06,2.189318280238981515e+03
1.152239919659721485e+33,1.049501000000000000e+06,2.167191611188216484e+03
1.055629118991248872e+33,1.041701000000000000e+06,2.142067734062866293e+03
9.658782712076584727e+32,1.035301000000000000e+06,2.113543128320029609e+03
8.830330891112746451e+32,1.030501000000000000e+06,2.081209679458665960e+03
8.070800416467355061e+32,1.027601000000000000e+06,2.044709136041884221e+03
7.379396793054917793e+32,1.026801000000000000e+06,2.004057787516635926e+03
6.754454425201429293e+32,1.028501000000000000e+06,1.959068125995676837e+03
6.193657022702613672e+32,1.032801000000000000e+06,1.909840918843019836e+03
5.693960001120532035e+32,1.039901000000000000e+06,1.856595561828388554e+03
5.251847080143160000e+32,1.049901000000000000e+06,1.799714764438974498e+03
4.863364531852461253e+32,1.062801000000000000e+06,1.739792680503506517e+03
4.524232083548811291e+32,1.078601000000000000e+06,1.677068934187276454e+03
4.229972478756562554e+32,1.097001000000000000e+06,1.612215614192153907e+03
3.975951981896192070e+32,1.117901000000000000e+06,1.545610778632656775e+03
3.757494209451155031e+32,1.140701000000000000e+06,1.477374095255535167e+03
3.569935898825327211e+32,1.165301000000000000e+06,1.407494483289226537e+03
3.408731549818745226e+32,1.190901000000000000e+06,1.336471848381482005e+03
