mass,radius,fmode
4.036591888307841921e+33,9.334010000000000000e+05,3.064960322093661034e+03
4.035950231303668835e+33,9.414010000000000000e+05,3.047806806614298694e+03
4.029973496570441752e+33,9.492010000000000000e+05,3.031807474136537166e+03
4.018452383564622139e+33,9.569010000000000000e+05,3.016925881807136648e+03
4.001173908999115804e+33,9.643010000000000000e+05,3.003075209772487142e+03
3.977937986487067026e+33,9.715010000000000000e+05,2.990173810891868925e+03
3.948562370961204790e+33,9.784010000000000000e+05,2.978040879711735215e+03
3.912847635679483539e+33,9.849010000000000000e+05,2.966673400843293621e+03
3.870585788033768519e+33,9.911010000000000000e+05,2.955870958617969791e+03
3.821499827297237594e+33,9.969010000000000000e+05,2.945618145644506967e+03
3.765234726002500201e+33,1.002301000000000000e+06,2.935724685575863532e+03
3.701352375257665629e+33,1.007201000000000000e+06,2.926000811466343748e+03
3.629414674584655054e+33,1.011701000000000000e+06,2.916339899644290654e+03
3.549159312495563020e+33,1.015701000000000000e+06,2.906134371800018926e+03
3.460692827332967114e+33,1.019301000000000000e+06,2.894980906310118371e+03
3.364570846197110077e+33,1.022601000000000000e+06,2.882253634082451299e+03
3.261732433608689488e+33,1.025601000000000000e+06,2.867356894677365290e+03
3.153346768264281145e+33,1.028401000000000000e+06,2.849403157311301129e+03
3.040717187963474051e+33,1.031301000000000000e+06,2.828056489873727514e+03
2.925234752828053440e+33,1.034201000000000000e+06,2.802226825039694631e+03
2.808347582268350383e+33,1.037401000000000000e+06,2.771813862361046631e+03
2.691555786598196703e+33,1.041001000000000000e+06,2.736312611513277716e+03
2.576337967042293756e+33,1.045101000000000000e+06,2.695556731836451945e+03
2.464137327646011233e+33,1.050001000000000000e+06,2.649805593703510112e+03
2.356279513465691963e+33,1.055701000000000000e+06,2.599136459895275493e+03
2.253947021618944517e+33,1.062401000000000000e+06,2.544185796011515777e+03
2.158064059139201259e+33,1.070201000000000000e+06,2.485796430144294845e+03
2.069272873606564053e+33,1.079001000000000000e+06,2.424876792462346202e+03
1.987973172971411021e+33,1.089101000000000000e+06,2.362294126264344413e+03
1.914564319330433913e+33,1.100501000000000000e+06,2.298660091817801913e+03
1.849724162506135057e+33,1.113201000000000000e+06,2.235172968894946280e+03
1.794373099299661075e+33,1.127201000000000000e+06,2.172756345202822558e+03
1.749286712467051170e+33,1.142201000000000000e+06,2.113180936487767667e+03
1.714743697343888017e+33,1.158101000000000000e+06,2.057599567542065870e+03
1.690393511442953250e+33,1.174201000000000000e+06,2.007107060666208099e+03
1.675283964608745344e+33,1.190201000000000000e+06,1.962417368860493070e+03
1.667940249162484027e+33,1.205401000000000000e+06,1.923723462157993708e+03
1.666454479098058520e+33,1.219601000000000000e+06,1.890967044125931352e+03
1.668639582539435870e+33,1.232401000000000000e+06,1.863600539102142875e+03
1.672222297083792791e+33,1.243601000000000000e+06,1.840665461607819452e+03
1.675022857537854435e+33,1.253401000000000000e+06,1.820913189700196199e+03
1.674991134807125255e+33,1.262201000000000000e+06,1.802926564267017739e+03
1.670293110384117180e+33,1.270001000000000000e+06,1.785567293002553924e+03
1.659680525606979688e+33,1.276901000000000000e+06,1.768355504926684944e+03
1.643052843550671571e+33,1.282801000000000000e+06,1.751376351029227408e+03
1.621237105115814262e+33,1.287501000000000000e+06,1.735218530392698540e+03
1.595021083164302363e+33,1.290901000000000000e+06,1.720391956865725888e+03
1.564177955265666406e+33,1.292601000000000000e+06,1.707189031648719265e+03
1.526810997314651654e+33,1.292301000000000000e+06,1.695674445975428853e+03
1.478967730842182111e+33,1.289001000000000000e+06,1.685843194689459096e+03
1.415067444335719029e+33,1.281801000000000000e+06,1.677497240208523408e+03
1.330919249553593915e+33,1.269601000000000000e+06,1.670441699729072980e+03
1.228972754517351646e+33,1.252601000000000000e+06,1.664022599680471558e+03
1.118750666944677112e+33,1.232901000000000000e+06,1.657484654157459772e+03
1.010120814830983406e+33,1.212801000000000000e+06,1.649983807193176062e+03
9.086811382782512744e+32,1.193801000000000000e+06,1.641088230354894904e+03
8.164248420895684381e+32,1.176701000000000000e+06,1.630594142215740021e+03
7.336407938801186845e+32,1.162001000000000000e+06,1.618325031367148540e+03
6.599555407843255801e+32,1.149901000000000000e+06,1.604247162815702723e+03
5.947609639138009566e+32,1.140501000000000000e+06,1.588198513376226629e+03
