mass,radius,fmode
4.132108838543616741e+33,9.785010000000000000e+05,2.918233213845173395e+03
4.130823381865884080e+33,9.876010000000000000e+05,2.897816365542486892e+03
4.124982896577816497e+33,9.965010000000000000e+05,2.877970628843254872e+03
4.114603123485146518e+33,1.005401000000000000e+06,2.858610264468182322e+03
4.099733902924077187e+33,1.014101000000000000e+06,2.839738230014997498e+03
4.080455815799143325e+33,1.022601000000000000e+06,2.821207763757321118e+03
4.056842431194268892e+33,1.030801000000000000e+06,2.803045433107523422e+03
4.028925270130843888e+33,1.038801000000000000e+06,2.785285875592351204e+03
3.996600834291078554e+33,1.046501000000000000e+06,2.767960069986014787e+03
3.959523293897370909e+33,1.053601000000000000e+06,2.751256199932806794e+03
3.916967381192838515e+33,1.060301000000000000e+06,2.735276120009139504e+03
3.867891463569319126e+33,1.066501000000000000e+06,2.719974083994094144e+03
3.811192579135497691e+33,1.072001000000000000e+06,2.705414613302016733e+03
3.746150305933403481e+33,1.076801000000000000e+06,2.691450006992865383e+03
3.672594106611410226e+33,1.081101000000000000e+06,2.677757184131252416e+03
3.590760328100390662e+33,1.084601000000000000e+06,2.664104544299570989e+03
3.500981057849470715e+33,1.087501000000000000e+06,2.650335826165016442e+03
3.403490955585581667e+33,1.089801000000000000e+06,2.635994836358381235e+03
3.298444548600862719e+33,1.091401000000000000e+06,2.620740158603214695e+03
3.186299764133420622e+33,1.092501000000000000e+06,2.604212711772491730e+03
3.068239483350665964e+33,1.093301000000000000e+06,2.585522324674292577e+03
2.946391817617125732e+33,1.093801000000000000e+06,2.564381268529051340e+03
2.823459597902102889e+33,1.094401000000000000e+06,2.540239400309166740e+03
2.702089348376295510e+33,1.095201000000000000e+06,2.513166916640132968e+03
2.584518329802264398e+33,1.096401000000000000e+06,2.483013253536112643e+03
2.472545667011350816e+33,1.098201000000000000e+06,2.450213575436818246e+03
2.367607994045987770e+33,1.100601000000000000e+06,2.415407717592996960e+03
2.270792610203473593e+33,1.103701000000000000e+06,2.379145501989526565e+03
2.182878246766384505e+33,1.107401000000000000e+06,2.342400484515489097e+03
2.104229959509283315e+33,1.111701000000000000e+06,2.305774510892679245e+03
2.034741525697676134e+33,1.116501000000000000e+06,2.270227802108245669e+03
1.973741899022358253e+33,1.121401000000000000e+06,2.236461501975309147e+03
1.919961291493279751e+33,1.126401000000000000e+06,2.204928319405079947e+03
1.871631605099926644e+33,1.131101000000000000e+06,2.175933097713328607e+03
1.826774344326577388e+33,1.135401000000000000e+06,2.149271828267967521e+03
1.783576869638052520e+33,1.139101000000000000e+06,2.124757733222077604e+03
1.740681628030253546e+33,1.142201000000000000e+06,2.102081929837765074e+03
1.697166002042164506e+33,1.144301000000000000e+06,2.081471570369655183e+03
1.652279528144451170e+33,1.145601000000000000e+06,2.062546941136086843e+03
1.605039589301589086e+33,1.145601000000000000e+06,2.045608911122781592e+03
1.553874664369412655e+33,1.144201000000000000e+06,2.030542203982337469e+03
1.496463750440762377e+33,1.141001000000000000e+06,2.017160744301931118e+03
1.430018175502833730e+33,1.135401000000000000e+06,2.005553901987603695e+03
1.352374871609442612e+33,1.127201000000000000e+06,1.995021771250039592e+03
1.263716389714666405e+33,1.116201000000000000e+06,1.985372585398930596e+03
1.167379983123659349e+33,1.103001000000000000e+06,1.976094249028117247e+03
1.068489318348971327e+33,1.088601000000000000e+06,1.965526036664939966e+03
9.716953138667660699e+32,1.074101000000000000e+06,1.953821149395787870e+03
8.799995235762267368e+32,1.060401000000000000e+06,1.940205265361685179e+03
7.949094756643605891e+32,1.048001000000000000e+06,1.924142699947256915e+03
7.169357995027324311e+32,1.037301000000000000e+06,1.905136407003792101e+03
6.460233666563168907e+32,1.028701000000000000e+06,1.882844407718978346e+03
5.818101266667469094e+32,1.022501000000000000e+06,1.856465877775504168e+03
5.237752083445208238e+32,1.019001000000000000e+06,1.825252067809336722e+03
4.713596544364212979e+32,1.018601000000000000e+06,1.788071300709132856e+03
4.240835821097266084e+32,1.021901000000000000e+06,1.743613944117492338e+03
3.816208228302794472e+32,1.029501000000000000e+06,2.356576470101751511e+03
3.437885862393478130e+32,1.042201000000000000e+06,1.624157338749257178e+03
