mass,radius,fmode
4.567742973694470963e+33,1.091101000000000000e+06,2.589508472658088522e+03
4.564180215770181115e+33,1.100201000000000000e+06,2.571564096403089479e+03
4.554418265027918025e+33,1.109001000000000000e+06,2.554595766062314397e+03
4.538201883455223435e+33,1.117401000000000000e+06,2.538641113588901590e+03
4.515299690045605239e+33,1.125301000000000000e+06,2.523640723610944406e+03
4.485538900101430737e+33,1.132701000000000000e+06,2.509555637376904542e+03
4.448797733465653834e+33,1.139501000000000000e+06,2.496361572835680818e+03
4.405030221052846609e+33,1.145701000000000000e+06,2.484010359991822952e+03
4.354257944388322150e+33,1.151401000000000000e+06,2.472449806792999880e+03
4.296559290431973548e+33,1.156301000000000000e+06,2.461646096972659507e+03
4.232069691782244603e+33,1.160501000000000000e+06,2.451571467275956820e+03
4.160957800914172157e+33,1.163901000000000000e+06,2.442225634815656122e+03
4.083352757711721205e+33,1.166501000000000000e+06,2.433623320928001704e+03
3.999335394353873498e+33,1.168201000000000000e+06,2.425746378426099909e+03
3.908884852610986051e+33,1.169001000000000000e+06,2.418710389836144259e+03
3.811826381919886654e+33,1.168701000000000000e+06,2.412525741483545971e+03
3.707847100339818510e+33,1.167301000000000000e+06,2.407266430695956387e+03
3.596512793513058206e+33,1.164701000000000000e+06,2.403056038976118089e+03
3.477366284355070449e+33,1.160901000000000000e+06,2.399847694791873437e+03
3.350104114631537187e+33,1.155601000000000000e+06,2.397593528313926981e+03
3.214782190182919471e+33,1.148801000000000000e+06,2.396290386279120412e+03
3.071996539370346035e+33,1.140701000000000000e+06,2.395710017311394950e+03
2.922956459568836695e+33,1.131101000000000000e+06,2.395728425333913492e+03
2.769410780888781079e+33,1.120301000000000000e+06,2.395837619425804860e+03
2.613424583826359026e+33,1.108301000000000000e+06,2.396077944119857875e+03
2.457111037793994519e+33,1.095501000000000000e+06,2.395869849211784185e+03
2.302426755551822293e+33,1.081901000000000000e+06,2.395218044214280781e+03
2.151041808742277267e+33,1.067901000000000000e+06,2.393948256155553736e+03
2.004283618999885582e+33,1.053401000000000000e+06,2.391779055418331609e+03
1.863117725553700360e+33,1.038701000000000000e+06,2.388627732823850238e+03
1.728179568888069574e+33,1.024001000000000000e+06,2.384924761117425078e+03
1.599790273735251096e+33,1.009101000000000000e+06,2.380410323473589415e+03
1.478004999859674886e+33,9.943010000000000000e+05,2.375129734358081805e+03
1.362664312966230731e+33,9.796010000000000000e+05,2.369312887380935081e+03
1.253478048084427260e+33,9.649010000000000000e+05,2.362707063188288885e+03
1.150119079990983447e+33,9.503010000000000000e+05,2.355284933897842166e+03
1.052328990440114714e+33,9.359010000000000000e+05,2.347530503005304581e+03
9.599737779833317833e+32,9.217010000000000000e+05,2.338802871710847285e+03
8.730569229899513545e+32,9.080010000000000000e+05,2.328667875341287981e+03
7.916671084203943237e+32,8.948010000000000000e+05,2.317471835370474309e+03
7.159240972492344999e+32,8.825010000000000000e+05,2.304253160207474593e+03
6.458948393142122918e+32,8.712010000000000000e+05,2.289142890332720071e+03
5.815698989630724267e+32,8.613010000000000000e+05,2.271572706211170498e+03
5.228422738889287283e+32,8.531010000000000000e+05,2.251565739603373459e+03
4.695183380753369965e+32,8.468010000000000000e+05,2.227451456011899609e+03
4.213411624762424820e+32,8.428010000000000000e+05,2.199127101120778207e+03
3.780062633422979995e+32,8.413010000000000000e+05,2.165597657404137863e+03
3.391836566644203900e+32,8.430010000000000000e+05,2.125167623752080999e+03
3.045357095446755835e+32,8.481010000000000000e+05,2.074719340940962411e+03
2.737270062975241015e+32,8.573010000000000000e+05,2.007863064906170166e+03
2.464370615885050310e+32,8.712010000000000000e+05,1.909992074963635105e+03
2.223645915936105836e+32,8.906010000000000000e+05,1.757785138317872224e+03
2.012356823996705701e+32,9.166010000000000000e+05,1.562083492082148496e+03
