mass,radius,fmode
4.233642232185765649e+33,1.165601000000000000e+06,2.470149429946242435e+03
4.223314617180680235e+33,1.171901000000000000e+06,2.456088843518582962e+03
4.199491843717883379e+33,1.177501000000000000e+06,2.443414506169385277e+03
4.161149745564248739e+33,1.182201000000000000e+06,2.432173439701224652e+03
4.107952796147411659e+33,1.186001000000000000e+06,2.422181475717897683e+03
4.040464198636572844e+33,1.188901000000000000e+06,2.413165249978568227e+03
3.960092588603815640e+33,1.190901000000000000e+06,2.404753938485673643e+03
3.868898451406642517e+33,1.192201000000000000e+06,2.396463341829593901e+03
3.769227138179849207e+33,1.192701000000000000e+06,2.387903616415675515e+03
3.663378728845470699e+33,1.192801000000000000e+06,2.378665821311580203e+03
3.553382816796722864e+33,1.192501000000000000e+06,2.368562720245025048e+03
3.440972651306630587e+33,1.191901000000000000e+06,2.357290882305958348e+03
3.327616711116904894e+33,1.191101000000000000e+06,2.344833402819422190e+03
3.214526509145426594e+33,1.190101000000000000e+06,2.331096202338243529e+03
3.102753783504299492e+33,1.189101000000000000e+06,2.316188071844444494e+03
2.993160330079466270e+33,1.188001000000000000e+06,2.300040556032531185e+03
2.886428663084720753e+33,1.186901000000000000e+06,2.282913968239297446e+03
2.783030490956882377e+33,1.185901000000000000e+06,2.264981976099173153e+03
2.683195012943863618e+33,1.184801000000000000e+06,2.246349020325008951e+03
2.586881038829658571e+33,1.183701000000000000e+06,2.227344878289556164e+03
2.493771080076936595e+33,1.182501000000000000e+06,2.208016523910949218e+03
2.403304894232174226e+33,1.181101000000000000e+06,2.188509998218895817e+03
2.314780254692255620e+33,1.179601000000000000e+06,2.169009690393855635e+03
2.227516050950761486e+33,1.177701000000000000e+06,2.149287928456627014e+03
2.141037705557960862e+33,1.175501000000000000e+06,2.129541300729045815e+03
2.055244586054628106e+33,1.173101000000000000e+06,2.109363238768217798e+03
1.970459475582250194e+33,1.170401000000000000e+06,2.088900115542891854e+03
1.887335012434147045e+33,1.167601000000000000e+06,2.068271663766524398e+03
1.806702147733769801e+33,1.164801000000000000e+06,2.047339885337175701e+03
1.729348371630892204e+33,1.161901000000000000e+06,2.026391810785285315e+03
1.655857158519875325e+33,1.159201000000000000e+06,2.005556594944176823e+03
1.586541341135840779e+33,1.156601000000000000e+06,1.985174849420000783e+03
1.521403938864447741e+33,1.154001000000000000e+06,1.965316752874303347e+03
1.460146508553151119e+33,1.151501000000000000e+06,1.946126445097857641e+03
1.402175357493777308e+33,1.148801000000000000e+06,1.927876199468790901e+03
1.346621679336147734e+33,1.145901000000000000e+06,1.910732454411362596e+03
1.292402039892952546e+33,1.142501000000000000e+06,1.894525188565348799e+03
1.238299203124124180e+33,1.138601000000000000e+06,1.879325883637138531e+03
1.183119176932878333e+33,1.133801000000000000e+06,1.864578308917339882e+03
1.125900197988514826e+33,1.128101000000000000e+06,1.850267998170983901e+03
1.066157777690029109e+33,1.121301000000000000e+06,1.836093907640771704e+03
1.004066608413428897e+33,1.113701000000000000e+06,1.821629802867110129e+03
9.404797549994026876e+32,1.105301000000000000e+06,1.806751648978586445e+03
8.767443474176363478e+32,1.096701000000000000e+06,1.791003912248499773e+03
8.143649820587386460e+32,1.088201000000000000e+06,1.774395298215127696e+03
7.546725260749454737e+32,1.080301000000000000e+06,1.756483664596629978e+03
6.986438893608120697e+32,1.073301000000000000e+06,1.737566620057144064e+03
6.468610958036392472e+32,1.067601000000000000e+06,1.717327283785898999e+03
5.995786508414322751e+32,1.063101000000000000e+06,1.696383551439802204e+03
5.568122153593927284e+32,1.060201000000000000e+06,1.674795562917070583e+03
5.184123895167560352e+32,1.058701000000000000e+06,1.652586170117879192e+03
4.841236567034541788e+32,1.058601000000000000e+06,1.629998562090868063e+03
4.536124404603174002e+32,1.059801000000000000e+06,1.607546324714565571e+03
4.264810262065949347e+32,1.062101000000000000e+06,1.585353272017862309e+03
4.022777343040690564e+32,1.065301000000000000e+06,1.563553337228913506e+03
3.805012038925160534e+32,1.069301000000000000e+06,1.542126879761543478e+03
3.606114042387772910e+32,1.073801000000000000e+06,1.520837066839809722e+03
3.420519638506673751e+32,1.078901000000000000e+06,1.499304798195103331e+03
3.242861124498584852e+32,1.084501000000000000e+06,1.476583782994775902e+03
3.068389573980456912e+32,1.090801000000000000e+06,1.450911053204179098e+03
2.893480488519858104e+32,1.098101000000000000e+06,1.418845690173881849e+03
2.716094162574137329e+32,1.106901000000000000e+06,1.569320562679032719e+03
2.536023561539400289e+32,1.117901000000000000e+06,1.306381282473120791e+03
2.354812510313057206e+32,1.132201000000000000e+06,1.215906518339274726e+03
