mass,radius,fmode
4.004740444239747273e+33,1.107001000000000000e+06,2.645420986032856035e+03
4.001219026421962076e+33,1.118601000000000000e+06,2.617369792833522297e+03
3.991066815266985777e+33,1.130201000000000000e+06,2.589390787986711075e+03
3.974710092223304342e+33,1.141801000000000000e+06,2.561472870712864733e+03
3.952674264246639504e+33,1.153301000000000000e+06,2.533575705520784595e+03
3.925539190293264158e+33,1.164701000000000000e+06,2.505704112043966688e+03
3.893857348816034508e+33,1.175901000000000000e+06,2.477962731809461729e+03
3.858102159871466223e+33,1.187001000000000000e+06,2.450318020919840365e+03
3.818638894675677596e+33,1.197701000000000000e+06,2.422867193887134817e+03
3.775684171132825602e+33,1.208201000000000000e+06,2.395719944780788410e+03
3.729273743329198880e+33,1.218201000000000000e+06,2.368945411930253613e+03
3.679278712114966019e+33,1.227901000000000000e+06,2.342573922325831973e+03
3.625414067222533447e+33,1.237001000000000000e+06,2.316625984719027656e+03
3.567262451845697038e+33,1.245701000000000000e+06,2.291090345880136283e+03
3.504366139275338563e+33,1.253801000000000000e+06,2.265937558703667037e+03
3.436335287026199558e+33,1.261401000000000000e+06,2.240972585007084945e+03
3.362970002929450207e+33,1.268401000000000000e+06,2.216122631650162020e+03
3.284364621574824966e+33,1.274901000000000000e+06,2.191222921093996774e+03
3.200967109218583451e+33,1.280901000000000000e+06,2.166099402099825511e+03
3.113564469939767280e+33,1.286401000000000000e+06,2.140747682703706687e+03
3.023179592521346220e+33,1.291401000000000000e+06,2.115041963622715684e+03
2.930976120332833873e+33,1.296101000000000000e+06,2.089093829107265265e+03
2.838074640855959222e+33,1.300501000000000000e+06,2.062885408115361315e+03
2.745493415883156567e+33,1.304601000000000000e+06,2.036568184556410415e+03
2.654021554047590736e+33,1.308401000000000000e+06,2.010254231766737576e+03
2.564200323462360727e+33,1.311901000000000000e+06,1.984218764365633433e+03
2.476291244703755822e+33,1.315201000000000000e+06,1.958498568874968896e+03
2.390275484948519503e+33,1.318001000000000000e+06,1.933260123837003448e+03
2.305896356511252942e+33,1.320401000000000000e+06,1.908612011218679299e+03
2.222686239819763673e+33,1.322401000000000000e+06,1.884569319508922035e+03
2.140046571622407327e+33,1.323701000000000000e+06,1.861184367042666736e+03
2.057348328768950658e+33,1.324501000000000000e+06,1.838311097738095441e+03
1.974011166905513795e+33,1.324601000000000000e+06,1.815902047079084014e+03
1.889643281061355636e+33,1.323901000000000000e+06,1.793796696308399987e+03
1.804120956684974734e+33,1.322601000000000000e+06,1.771820828222662385e+03
1.717643403300235640e+33,1.320601000000000000e+06,1.749875294298989957e+03
1.630738183975774221e+33,1.318101000000000000e+06,1.727779607166764663e+03
1.544174258229871265e+33,1.315301000000000000e+06,1.705448643387859647e+03
1.458855603780011968e+33,1.312201000000000000e+06,1.682842876413259546e+03
1.375690051424595034e+33,1.309001000000000000e+06,1.659926922303089441e+03
1.295478533444292398e+33,1.306001000000000000e+06,1.636730954251249159e+03
1.218842230415640748e+33,1.303301000000000000e+06,1.613334074307091214e+03
1.146187978065347390e+33,1.301001000000000000e+06,1.589819719139369681e+03
1.077700502479148156e+33,1.299101000000000000e+06,1.566265627281862407e+03
1.013370457908645813e+33,1.297701000000000000e+06,1.542841505057613404e+03
9.530201606911533240e+32,1.296901000000000000e+06,1.519530717118875373e+03
8.963428652975813221e+32,1.296501000000000000e+06,1.496434392254368504e+03
8.429482197737143372e+32,1.296601000000000000e+06,1.473486035438747422e+03
7.923993009394821507e+32,1.297201000000000000e+06,1.450683385810627442e+03
7.442637573935128950e+32,1.298301000000000000e+06,1.427836309019419332e+03
6.981545190591599695e+32,1.300001000000000000e+06,1.404721868368748119e+03
