mass,radius,fmode
4.114735409735218035e+33,1.194701000000000000e+06,2.456269709000991043e+03
4.111678328339326496e+33,1.205701000000000000e+06,2.432186447499793303e+03
4.102905888672638975e+33,1.215901000000000000e+06,2.409845421538761457e+03
4.086724749494130338e+33,1.225201000000000000e+06,2.389318554455474896e+03
4.060384422341704167e+33,1.233601000000000000e+06,2.370575945446421429e+03
4.020024255231548525e+33,1.240901000000000000e+06,2.353381770277246233e+03
3.961235097521148409e+33,1.247101000000000000e+06,2.337377657863318291e+03
3.880867923050813433e+33,1.252101000000000000e+06,2.321815922082405905e+03
3.779257006334603816e+33,1.256201000000000000e+06,2.305807352927314696e+03
3.660603917898982789e+33,1.259601000000000000e+06,2.288347858843532777e+03
3.530757017110523334e+33,1.262501000000000000e+06,2.268611718743625261e+03
3.395008788968375683e+33,1.265401000000000000e+06,2.246057657064381146e+03
3.257302875927698184e+33,1.268501000000000000e+06,2.220324184543369029e+03
3.120503044594216083e+33,1.272001000000000000e+06,2.191302579117495952e+03
2.986760308961731979e+33,1.276001000000000000e+06,2.159042535959422366e+03
2.857777981583912210e+33,1.280801000000000000e+06,2.123801471844849857e+03
2.734894794971872599e+33,1.286401000000000000e+06,2.085883157860407209e+03
2.619145822278942631e+33,1.293001000000000000e+06,2.045784181378658104e+03
2.511324159300172176e+33,1.300601000000000000e+06,2.003913880563809926e+03
2.412083531109093739e+33,1.309301000000000000e+06,1.960930653666599937e+03
2.322119767358827572e+33,1.319201000000000000e+06,1.917326525794088184e+03
2.242241568746465789e+33,1.330201000000000000e+06,1.873928768668391740e+03
2.173294333227343728e+33,1.342201000000000000e+06,1.831503532088130669e+03
2.115908643697493300e+33,1.355201000000000000e+06,1.791002067590266051e+03
2.070234776946322516e+33,1.368701000000000000e+06,1.753326905565706284e+03
2.035839602028275390e+33,1.382501000000000000e+06,1.719137141039420385e+03
2.011661647116142319e+33,1.395901000000000000e+06,1.688931734283940159e+03
1.996033327964192382e+33,1.408701000000000000e+06,1.662934780860140108e+03
1.986711726019518409e+33,1.420201000000000000e+06,1.641083694774207743e+03
1.980875184053711539e+33,1.430401000000000000e+06,1.623009531556611137e+03
1.975065303742740150e+33,1.438801000000000000e+06,1.607946631700885973e+03
1.964931038593443501e+33,1.445501000000000000e+06,1.594964282625752730e+03
1.944674877405821861e+33,1.450001000000000000e+06,1.582926064298524352e+03
1.907282620629109089e+33,1.451701000000000000e+06,1.571070082502810237e+03
1.847568212552989613e+33,1.449901000000000000e+06,1.559024621646157811e+03
1.766491027909683722e+33,1.444301000000000000e+06,1.546778925083836384e+03
1.670748915879517689e+33,1.435701000000000000e+06,1.534442900287740940e+03
1.568214184090563344e+33,1.425201000000000000e+06,1.522028565027516834e+03
1.464600572339967193e+33,1.413601000000000000e+06,1.509534805568680213e+03
1.363062998285932225e+33,1.401601000000000000e+06,1.496940557003949607e+03
1.264874793970399707e+33,1.389301000000000000e+06,1.484251270867822313e+03
1.170186409548838101e+33,1.377001000000000000e+06,1.471275024486950997e+03
1.078649917959116716e+33,1.364701000000000000e+06,1.457838655163895737e+03
9.899679769833349127e+32,1.352701000000000000e+06,1.443581758317069216e+03
9.042970472159493483e+32,1.341201000000000000e+06,1.428030970038681517e+03
8.223549408101333613e+32,1.330801000000000000e+06,1.410648142007808929e+03
