mass,radius,fmode
4.016217783597261216e+33,1.122401000000000000e+06,2.589686342139466433e+03
4.011926071327880746e+33,1.133001000000000000e+06,2.564242517946421231e+03
3.998497606346509014e+33,1.143501000000000000e+06,2.538780280985599802e+03
3.977032663376135657e+33,1.154101000000000000e+06,2.513303009759280940e+03
3.949209674168611209e+33,1.164501000000000000e+06,2.487916147396971610e+03
3.916529721705186461e+33,1.174601000000000000e+06,2.462777196658193134e+03
3.879931889930454192e+33,1.184401000000000000e+06,2.438120163252464408e+03
3.839793971667959360e+33,1.193701000000000000e+06,2.413992051576355152e+03
3.796037526695239201e+33,1.202501000000000000e+06,2.390644409541991536e+03
3.748254555324101070e+33,1.210801000000000000e+06,2.368019205064964353e+03
3.695907701107142242e+33,1.218401000000000000e+06,2.346310059076397920e+03
3.638460602637473889e+33,1.225301000000000000e+06,2.325307362643584383e+03
3.575453813467168506e+33,1.231501000000000000e+06,2.305211264352234139e+03
3.506386516332263144e+33,1.236801000000000000e+06,2.285897337321238865e+03
3.430585140168283073e+33,1.241101000000000000e+06,2.267368914148647036e+03
3.347170511494425991e+33,1.244501000000000000e+06,2.249545673050296045e+03
3.255227236403920193e+33,1.246801000000000000e+06,2.232215859526490931e+03
3.154286309549314051e+33,1.248101000000000000e+06,2.215116780303173073e+03
3.044874604981433646e+33,1.248301000000000000e+06,2.197892454721215472e+03
2.928660502385163517e+33,1.247701000000000000e+06,2.180334553021611100e+03
2.808041258286046067e+33,1.246401000000000000e+06,2.161997180283803118e+03
2.685587717959129979e+33,1.244501000000000000e+06,2.142908624052948653e+03
2.563565894534505361e+33,1.242301000000000000e+06,2.122959388620938626e+03
2.443760961607093001e+33,1.239901000000000000e+06,2.102226964440320899e+03
2.327439203351901590e+33,1.237501000000000000e+06,2.080824780453086078e+03
2.215369243285368065e+33,1.234901000000000000e+06,2.058958366025448413e+03
2.107817332693684263e+33,1.232301000000000000e+06,2.036879264882792086e+03
2.004503589325968609e+33,1.229601000000000000e+06,2.014544908618050385e+03
1.904638771334410711e+33,1.226601000000000000e+06,1.992297431217802568e+03
1.807026911374167455e+33,1.223401000000000000e+06,1.969916704664306963e+03
1.710524215713295060e+33,1.219801000000000000e+06,1.947239467227850128e+03
1.614673348314834223e+33,1.215901000000000000e+06,1.923937791492907081e+03
1.520199865163711459e+33,1.212001000000000000e+06,1.899733326415041347e+03
1.428799434999008171e+33,1.208201000000000000e+06,1.874750108706839683e+03
1.342230299185921792e+33,1.204801000000000000e+06,1.849002348388292603e+03
1.261616981529633178e+33,1.202101000000000000e+06,1.822928202914894882e+03
1.187249138255084787e+33,1.200001000000000000e+06,1.796909850182406444e+03
1.118700466269476435e+33,1.198401000000000000e+06,1.771263988499930520e+03
1.055067485872505613e+33,1.197301000000000000e+06,1.745955007129348132e+03
9.953351004720688192e+32,1.196501000000000000e+06,1.721137990676065783e+03
9.387130223448316223e+32,1.195901000000000000e+06,1.696605345479347307e+03
8.847979996384772719e+32,1.195501000000000000e+06,1.672315982021079435e+03
8.333839780498120128e+32,1.195401000000000000e+06,1.648201061076896394e+03
7.841501284350216633e+32,1.195501000000000000e+06,1.624330191573875027e+03
7.364752251021650729e+32,1.195901000000000000e+06,1.600333930044143926e+03
6.895088742159741569e+32,1.196601000000000000e+06,1.575724319181381134e+03
6.425527716926085404e+32,1.197701000000000000e+06,1.549577168782558601e+03
5.955782969830265133e+32,1.200001000000000000e+06,1.520986355901343131e+03
5.494189315605473892e+32,1.204001000000000000e+06,1.488953994766455253e+03
