mass,radius,fmode
4.140720002435912920e+33,1.152401000000000000e+06,2.539545184827742105e+03
4.139645558027192115e+33,1.165101000000000000e+06,2.510926203126318796e+03
4.133891704180254006e+33,1.177801000000000000e+06,2.482577680987310032e+03
4.124092038027215052e+33,1.190301000000000000e+06,2.454673720026749834e+03
4.110589645548498657e+33,1.202601000000000000e+06,2.427516349210838598e+03
4.092912597964202299e+33,1.214301000000000000e+06,2.401299461242675534e+03
4.069914673851432415e+33,1.225701000000000000e+06,2.375855489000431589e+03
4.040781504378746566e+33,1.236701000000000000e+06,2.350909495101724133e+03
4.006092116338823858e+33,1.247301000000000000e+06,2.326467407589863797e+03
3.966681277775508046e+33,1.257401000000000000e+06,2.302886933044203943e+03
3.921765374822242928e+33,1.266601000000000000e+06,2.280403492163229203e+03
3.867907446010368060e+33,1.275101000000000000e+06,2.258713879186762824e+03
3.800690475194969377e+33,1.283001000000000000e+06,2.236819870279109182e+03
3.721011929737377970e+33,1.290601000000000000e+06,2.213870554744932178e+03
3.635590174996625744e+33,1.298001000000000000e+06,2.189983494181513834e+03
3.549717932125661319e+33,1.305301000000000000e+06,2.165660101594533899e+03
3.465378260301108758e+33,1.312201000000000000e+06,2.141472288330569427e+03
3.382417202075840866e+33,1.318701000000000000e+06,2.117647000866569670e+03
3.299348718658508824e+33,1.324601000000000000e+06,2.094430448091216931e+03
3.214196253901900588e+33,1.329801000000000000e+06,2.071761698356896886e+03
3.124883882060484167e+33,1.334301000000000000e+06,2.049406833791026656e+03
3.029445032097036446e+33,1.337901000000000000e+06,2.026987872786328353e+03
2.927338901372616517e+33,1.340901000000000000e+06,2.004023241868738751e+03
2.821003118386711254e+33,1.343301000000000000e+06,1.980316772785656212e+03
2.714386956705783072e+33,1.345501000000000000e+06,1.956111561238587910e+03
2.610047171692979716e+33,1.347401000000000000e+06,1.931789135741934842e+03
2.508117518892050800e+33,1.349001000000000000e+06,1.907541306258028271e+03
2.407107846916412126e+33,1.350301000000000000e+06,1.883230552034860239e+03
2.305872534429774376e+33,1.351201000000000000e+06,1.858543714962010199e+03
2.205510099449196702e+33,1.351801000000000000e+06,1.833454922443621854e+03
2.108387331336434066e+33,1.352501000000000000e+06,1.808192221637689045e+03
2.016051867249259847e+33,1.353101000000000000e+06,1.783216771472190203e+03
1.928643297195411819e+33,1.353701000000000000e+06,1.758791035315137833e+03
1.845232667596873697e+33,1.354001000000000000e+06,1.735099541029340571e+03
1.764321184897093786e+33,1.354001000000000000e+06,1.712027982657332586e+03
1.684187080647960685e+33,1.353501000000000000e+06,1.689377369523678453e+03
1.603275398457828396e+33,1.352301000000000000e+06,1.666751991962047214e+03
1.521065493116837215e+33,1.350701000000000000e+06,1.643760477626454758e+03
1.438695204437020037e+33,1.348801000000000000e+06,1.620177148460654507e+03
1.358342756550155729e+33,1.346901000000000000e+06,1.596234461731219199e+03
1.281881392518619667e+33,1.345401000000000000e+06,1.572156854461284865e+03
1.210157142513786048e+33,1.344201000000000000e+06,1.548342940550377534e+03
1.142951800489052051e+33,1.343201000000000000e+06,1.524940615282986073e+03
1.079126145137177800e+33,1.342501000000000000e+06,1.501927914002614671e+03
1.016829879422730248e+33,1.341701000000000000e+06,1.478851099953662924e+03
9.543737677182939390e+32,1.341001000000000000e+06,1.454970698099699348e+03
8.918549120002113275e+32,1.340701000000000000e+06,1.429673068473765852e+03
8.314612073660333927e+32,1.341501000000000000e+06,1.403037148261090579e+03
7.755080026300468617e+32,1.343801000000000000e+06,1.375585655657894904e+03
7.249638065758231066e+32,1.347601000000000000e+06,1.347968824175426562e+03
