mass,radius,fmode
4.994250006051864354e+33,1.150401000000000000e+06,2.478675941040941780e+03
4.989938500278819177e+33,1.159701000000000000e+06,2.466144847723465773e+03
4.978049012028958914e+33,1.168701000000000000e+06,2.454846741962130181e+03
4.958218677387712656e+33,1.177301000000000000e+06,2.444677826011270099e+03
4.930142749645182836e+33,1.185601000000000000e+06,2.435573174886432298e+03
4.893584665119073103e+33,1.193501000000000000e+06,2.427401857276773626e+03
4.848378813137823698e+33,1.201001000000000000e+06,2.420021639759739628e+03
4.794452245384842695e+33,1.208001000000000000e+06,2.413300714976140625e+03
4.731825152467278753e+33,1.214601000000000000e+06,2.407034922036903936e+03
4.660632139041695658e+33,1.220701000000000000e+06,2.401084417539627793e+03
4.581103571722920007e+33,1.226301000000000000e+06,2.395227895082153282e+03
4.493603939477102996e+33,1.231401000000000000e+06,2.389294561831100964e+03
4.398583550950294474e+33,1.236101000000000000e+06,2.383065136452122260e+03
4.296596367715748002e+33,1.240301000000000000e+06,2.376365824537286699e+03
4.188268350379962871e+33,1.244101000000000000e+06,2.369018134147892852e+03
4.074266923036250585e+33,1.247401000000000000e+06,2.360829593695220410e+03
3.955270606363780032e+33,1.250301000000000000e+06,2.351673170082655815e+03
3.831929533711682806e+33,1.252901000000000000e+06,2.341375356300450221e+03
3.704810681116034152e+33,1.255001000000000000e+06,2.329836877643807838e+03
3.574380462087606099e+33,1.256801000000000000e+06,2.316903769971037036e+03
3.441012195579864321e+33,1.258201000000000000e+06,2.302368471335800677e+03
3.305002346573128182e+33,1.259401000000000000e+06,2.286151188895131327e+03
3.166656797616225937e+33,1.260301000000000000e+06,2.267855433335383623e+03
3.026373882599495301e+33,1.261101000000000000e+06,2.247168222147940014e+03
2.884766356159849487e+33,1.261801000000000000e+06,2.223641869624722858e+03
2.742721065519699389e+33,1.262701000000000000e+06,2.196898385019686884e+03
2.601421288554913474e+33,1.264001000000000000e+06,2.166426688732153707e+03
2.462291891182141760e+33,1.265801000000000000e+06,2.132032764675554063e+03
2.326911616601326459e+33,1.268601000000000000e+06,2.093245469714784122e+03
2.196879912870181292e+33,1.272501000000000000e+06,2.050097115213198322e+03
2.073711932488512022e+33,1.277901000000000000e+06,2.002954854565158030e+03
1.958740085691472405e+33,1.285001000000000000e+06,1.952207024679687493e+03
1.853068570181088357e+33,1.293901000000000000e+06,1.898699889763200190e+03
1.757537518207177881e+33,1.304901000000000000e+06,1.843439336773187279e+03
1.672713438331156582e+33,1.317801000000000000e+06,1.787531492078586325e+03
1.598860644280938251e+33,1.332701000000000000e+06,1.732289290860389428e+03
1.535958120127135370e+33,1.349101000000000000e+06,1.678804580486127861e+03
1.483685434123820825e+33,1.366901000000000000e+06,1.628065106187558740e+03
1.441437813459958693e+33,1.385501000000000000e+06,1.581060914751607697e+03
1.408347191975319854e+33,1.404401000000000000e+06,1.538196079139598623e+03
1.383331665953368628e+33,1.423201000000000000e+06,1.499857394908175365e+03
1.365144082570661630e+33,1.441401000000000000e+06,1.466031042426262502e+03
1.352449537928356677e+33,1.458601000000000000e+06,1.436514376000691755e+03
1.343888908422455216e+33,1.474701000000000000e+06,1.410961069606609954e+03
1.338128420485466230e+33,1.489401000000000000e+06,1.388824551347377337e+03
1.333885558395745249e+33,1.502701000000000000e+06,1.369577635434682406e+03
1.329920376906420973e+33,1.514701000000000000e+06,1.352629850193571656e+03
1.324979204490464922e+33,1.525401000000000000e+06,1.337424240755100982e+03
1.317709205504551554e+33,1.534801000000000000e+06,1.323413380117842962e+03
1.306579184567108705e+33,1.542901000000000000e+06,1.310172004805651341e+03
1.289818818077794259e+33,1.549601000000000000e+06,1.297272200425966275e+03
1.265544731027811899e+33,1.554501000000000000e+06,1.284401929660436736e+03
1.232069599671845205e+33,1.557401000000000000e+06,1.271358427875830785e+03
1.188423438642500243e+33,1.558101000000000000e+06,1.257965208181693015e+03
1.134864922964690895e+33,1.556501000000000000e+06,1.244111090594912639e+03
