mass,radius,fmode
5.060756098154462077e+33,1.228601000000000000e+06,2.313292221862819133e+03
5.058281503815490674e+33,1.236201000000000000e+06,2.301178310076167236e+03
5.045952141528731633e+33,1.243201000000000000e+06,2.290472500196442979e+03
5.023288874503592447e+33,1.249701000000000000e+06,2.281140487168190248e+03
4.990204732742828429e+33,1.255401000000000000e+06,2.273055595901237666e+03
4.946973197581100057e+33,1.260501000000000000e+06,2.266123427903355150e+03
4.894151827315215051e+33,1.264901000000000000e+06,2.260174737501827167e+03
4.832529945125811747e+33,1.268701000000000000e+06,2.255016973048141153e+03
4.762916055382536866e+33,1.271701000000000000e+06,2.250471082953366476e+03
4.686094792987860132e+33,1.274101000000000000e+06,2.246441111460801949e+03
4.602765907390552035e+33,1.275801000000000000e+06,2.242821364510230978e+03
4.513516799793791785e+33,1.276901000000000000e+06,2.239525997422915680e+03
4.418791664548950635e+33,1.277201000000000000e+06,2.236544642955384916e+03
4.318922094860261955e+33,1.276801000000000000e+06,2.233846964307531380e+03
4.214051431352856781e+33,1.275701000000000000e+06,2.231414320772040355e+03
4.104180367009998237e+33,1.273901000000000000e+06,2.229321165651768297e+03
3.989167609254777496e+33,1.271201000000000000e+06,2.227514990218850471e+03
3.868824311434885013e+33,1.267601000000000000e+06,2.226025057958307116e+03
3.743089675080125638e+33,1.263101000000000000e+06,2.224836287211654962e+03
3.612179172057638615e+33,1.257701000000000000e+06,2.223823617375823233e+03
3.476691813853059071e+33,1.251401000000000000e+06,2.222904463931241025e+03
3.337597707026914409e+33,1.244301000000000000e+06,2.221948374551443976e+03
3.196099718064757912e+33,1.236501000000000000e+06,2.220788939149246744e+03
3.053452091854751856e+33,1.228001000000000000e+06,2.219277285602683605e+03
2.910824327226285530e+33,1.219001000000000000e+06,2.217445750401344412e+03
2.769217913441085644e+33,1.209501000000000000e+06,2.215004661956277687e+03
2.629429210389439097e+33,1.199601000000000000e+06,2.212119643360090322e+03
2.492044462288886296e+33,1.189401000000000000e+06,2.208597775747691685e+03
2.357474792379880256e+33,1.178801000000000000e+06,2.204564605101754751e+03
2.225980107852032923e+33,1.168001000000000000e+06,2.199951954398165981e+03
2.097745305021717945e+33,1.157001000000000000e+06,2.194659509780247845e+03
1.972933457945720197e+33,1.145801000000000000e+06,2.188674994205936400e+03
1.851741338294082821e+33,1.134401000000000000e+06,2.181916460029937298e+03
1.734416930478197534e+33,1.123001000000000000e+06,2.174326953425892043e+03
1.621247658243032819e+33,1.111701000000000000e+06,2.165918508906207080e+03
1.512526322589700389e+33,1.100401000000000000e+06,2.156320866569996269e+03
1.408514266630248531e+33,1.089501000000000000e+06,2.145580845287333887e+03
1.309414489671354183e+33,1.078801000000000000e+06,2.133462934821227918e+03
1.215363444552129765e+33,1.068701000000000000e+06,2.119741881702679166e+03
1.126434880397175646e+33,1.059201000000000000e+06,2.104400665600971934e+03
1.042651023085260654e+33,1.050401000000000000e+06,2.087115437829263101e+03
9.640056831941460639e+32,1.042601000000000000e+06,2.067738705014118295e+03
8.904669097428295338e+32,1.035701000000000000e+06,2.046210369794803455e+03
8.219839513172655630e+32,1.030101000000000000e+06,2.021720290774813748e+03
7.584920879190068304e+32,1.025901000000000000e+06,1.994481189102996950e+03
6.999016789121298279e+32,1.023201000000000000e+06,1.964175258085537280e+03
6.460946429825330196e+32,1.022301000000000000e+06,1.930273290195434129e+03
5.969212436294579137e+32,1.023201000000000000e+06,1.892780286893859738e+03
5.522011512401617053e+32,1.026201000000000000e+06,1.852148772559255121e+03
5.117279538616070375e+32,1.031401000000000000e+06,1.807538002812544846e+03
4.752699941210500555e+32,1.038801000000000000e+06,1.759621838010105421e+03
4.425817690710392549e+32,1.048601000000000000e+06,1.708550285418021986e+03
4.134006583651640381e+32,1.060601000000000000e+06,1.654655806429428367e+03
3.874488736602221668e+32,1.075001000000000000e+06,1.598564927378608218e+03
3.644352537612648515e+32,1.091401000000000000e+06,1.540610761160978882e+03
3.440492521391481427e+32,1.109901000000000000e+06,1.480999398346998078e+03
3.259577397965345989e+32,1.130401000000000000e+06,1.419620776389526327e+03
3.098068280000918043e+32,1.152501000000000000e+06,1.355850606063350142e+03
2.952269673792371382e+32,1.176601000000000000e+06,1.288438302498435860e+03
2.818487807735324640e+32,1.202901000000000000e+06,1.216162041305301500e+03
2.693423114944790880e+32,1.231901000000000000e+06,1.138605705725249436e+03
2.574698084397958093e+32,1.264601000000000000e+06,1.056317092471220803e+03
2.461466033517126204e+32,1.302001000000000000e+06,9.711159863761575934e+02
2.354710420540285048e+32,1.345001000000000000e+06,8.855787052987948300e+02
2.256829102307227350e+32,1.394201000000000000e+06,8.025977519749188787e+02
2.170700915005585513e+32,1.449401000000000000e+06,7.251238622398469715e+02
2.098657655690978392e+32,1.509501000000000000e+06,9.854740892667261960e+02
2.041927223184844563e+32,1.572801000000000000e+06,9.361256734680001728e+02
