mass,radius,fmode
4.088102391808475746e+33,1.110101000000000000e+06,2.615395446850539429e+03
4.087562192575679102e+33,1.120401000000000000e+06,2.591132505425276577e+03
4.077908321031946156e+33,1.130401000000000000e+06,2.567516391731306612e+03
4.059399152325404548e+33,1.140301000000000000e+06,2.544239197326861813e+03
4.033102764193702750e+33,1.149901000000000000e+06,2.521436705844417702e+03
4.000095322497950004e+33,1.159101000000000000e+06,2.499126863818255970e+03
3.960922784819329503e+33,1.167901000000000000e+06,2.477387356516893306e+03
3.915562122326384117e+33,1.176201000000000000e+06,2.456222192081439971e+03
3.863564667603102923e+33,1.183901000000000000e+06,2.435635587880192816e+03
3.804418769503044141e+33,1.191101000000000000e+06,2.415425537843081202e+03
3.738008003909991051e+33,1.197701000000000000e+06,2.395414456325333504e+03
3.665027958935398444e+33,1.203701000000000000e+06,2.375392279908759065e+03
3.586905633338001684e+33,1.209301000000000000e+06,2.355306658754873297e+03
3.505303734141608042e+33,1.214401000000000000e+06,2.335156355539845663e+03
3.421520479708287525e+33,1.219101000000000000e+06,2.315092803176413781e+03
3.336071084156883908e+33,1.223101000000000000e+06,2.295354999805163061e+03
3.248482331721978001e+33,1.226501000000000000e+06,2.276014905374026512e+03
3.157410045355704008e+33,1.229201000000000000e+06,2.257096115478092997e+03
3.061318667683186340e+33,1.231001000000000000e+06,2.238427803643767220e+03
2.959701648790189129e+33,1.232001000000000000e+06,2.219704960696600665e+03
2.853852553524109991e+33,1.232301000000000000e+06,2.200810693608484598e+03
2.746278160407098318e+33,1.232101000000000000e+06,2.181608175881878651e+03
2.639459610386336720e+33,1.231501000000000000e+06,2.162284849537245918e+03
2.534937863649083155e+33,1.230401000000000000e+06,2.143089456024822084e+03
2.433006837615813183e+33,1.228901000000000000e+06,2.124449865127632165e+03
2.332525137232686840e+33,1.226801000000000000e+06,2.106260187112949552e+03
2.230863516577177634e+33,1.223701000000000000e+06,2.088770240890254627e+03
2.124597150173048146e+33,1.219501000000000000e+06,2.071402431032232471e+03
2.011557814072978148e+33,1.214001000000000000e+06,2.053546973573821106e+03
1.893141754845289220e+33,1.207501000000000000e+06,2.034549972368667795e+03
1.773678994598963547e+33,1.200601000000000000e+06,2.013987638305892233e+03
1.657531183476822887e+33,1.193901000000000000e+06,1.991803316194386070e+03
1.547391285266560548e+33,1.187701000000000000e+06,1.968059073154689031e+03
1.444410559712751347e+33,1.182201000000000000e+06,1.942850105154415360e+03
1.348802897538900406e+33,1.177501000000000000e+06,1.916552006775415748e+03
1.260384354072529987e+33,1.173701000000000000e+06,1.889340721356431914e+03
1.178906032334017227e+33,1.170801000000000000e+06,1.861361151829436267e+03
1.104119686925482061e+33,1.168801000000000000e+06,1.833054927909751541e+03
1.035676885402114144e+33,1.167601000000000000e+06,1.804493099536769250e+03
9.730302408511789798e+32,1.167201000000000000e+06,1.776015513582538915e+03
9.154047067171466266e+32,1.167501000000000000e+06,1.747920713907783465e+03
8.618497858995920170e+32,1.168201000000000000e+06,1.720158538087520128e+03
8.113281169626286918e+32,1.169401000000000000e+06,1.692526232301933078e+03
7.628695990012667947e+32,1.171001000000000000e+06,1.664607940893755313e+03
7.157718923444453806e+32,1.173101000000000000e+06,1.636134639292337852e+03
6.698065180425870131e+32,1.175901000000000000e+06,1.606395699312807437e+03
6.252104225597889017e+32,1.179801000000000000e+06,1.575002321951172462e+03
5.824926798049367885e+32,1.185101000000000000e+06,1.541731081410727029e+03
5.421720965481748177e+32,1.192201000000000000e+06,1.506283410510136946e+03
5.046284470914039212e+32,1.201201000000000000e+06,1.468420581900099933e+03
