mass,radius,fmode
4.242662783610920405e+33,1.232901000000000000e+06,2.331812924969050073e+03
4.235082881821954935e+33,1.242701000000000000e+06,2.311316781942530270e+03
4.219082127613027573e+33,1.251801000000000000e+06,2.292283747149978808e+03
4.193851252695853063e+33,1.259901000000000000e+06,2.274786669690487997e+03
4.158321750009514233e+33,1.266901000000000000e+06,2.258895362958241094e+03
4.111167455515319791e+33,1.272801000000000000e+06,2.244651886205683240e+03
4.051142006565726994e+33,1.277301000000000000e+06,2.232085792824055261e+03
3.977266777416531240e+33,1.280401000000000000e+06,2.221130664511732448e+03
3.889053465764989422e+33,1.281901000000000000e+06,2.211746736456758754e+03
3.786569860867248999e+33,1.281801000000000000e+06,2.203805454773250403e+03
3.670381946142419544e+33,1.280001000000000000e+06,2.197141453033514154e+03
3.541396981236309899e+33,1.276501000000000000e+06,2.191511519405106355e+03
3.400817105380916532e+33,1.271401000000000000e+06,2.186663459546188278e+03
3.250167361220973541e+33,1.264801000000000000e+06,2.182300011190822261e+03
3.091345798779442062e+33,1.256701000000000000e+06,2.177992550421211490e+03
2.926692162048177928e+33,1.247401000000000000e+06,2.173356275358450148e+03
2.758864278971816416e+33,1.237101000000000000e+06,2.167921583779154389e+03
2.590603129895776031e+33,1.226101000000000000e+06,2.161382955171280173e+03
2.424416257151338775e+33,1.214701000000000000e+06,2.153300035101020512e+03
2.262446956473730928e+33,1.203201000000000000e+06,2.143389072000013584e+03
2.106351955822026889e+33,1.191801000000000000e+06,2.131513535030738240e+03
1.957344765425017233e+33,1.180701000000000000e+06,2.117521201385046425e+03
1.816238735075718693e+33,1.170201000000000000e+06,2.101333761044712901e+03
1.683500330811570376e+33,1.160301000000000000e+06,2.082867863651899370e+03
1.559326508296508067e+33,1.151201000000000000e+06,2.062207140202058326e+03
1.443689941966401257e+33,1.143001000000000000e+06,2.039325117601973943e+03
1.336411854347621554e+33,1.135801000000000000e+06,2.014348127637634889e+03
1.237212869403306018e+33,1.129801000000000000e+06,1.987250065142422727e+03
1.145762321172548257e+33,1.124901000000000000e+06,1.958153042287885683e+03
1.061702855365989164e+33,1.121301000000000000e+06,1.927286714596727961e+03
9.846628553748657764e+32,1.119101000000000000e+06,1.894663332703813694e+03
9.142639318810196854e+32,1.118301000000000000e+06,1.860449569871127551e+03
8.501218037250481614e+32,1.118901000000000000e+06,1.824952611809188284e+03
7.918538337332712682e+32,1.121001000000000000e+06,1.788482093568823075e+03
7.390786220694722014e+32,1.124501000000000000e+06,1.751025999208931353e+03
6.914262162792310265e+32,1.129601000000000000e+06,1.713026148463830850e+03
6.485282922144089641e+32,1.136001000000000000e+06,1.674841918252844152e+03
6.100101800524532323e+32,1.143701000000000000e+06,1.636666924985716832e+03
5.754766142297744951e+32,1.152601000000000000e+06,1.598920654496362658e+03
5.444985494486783860e+32,1.162401000000000000e+06,1.561764247723597009e+03
5.165949399388010661e+32,1.173001000000000000e+06,1.525370003759597921e+03
4.912341581832027230e+32,1.184301000000000000e+06,1.489546855881769716e+03
4.678306593910682611e+32,1.196101000000000000e+06,1.454107320952069585e+03
