mass,radius,fmode
4.237367123707086360e+33,1.080601000000000000e+06,2.682022295404728084e+03
4.236034968342243129e+33,1.090701000000000000e+06,2.659427304023740362e+03
4.227788678741993749e+33,1.100601000000000000e+06,2.637763440860319406e+03
4.212336347264987563e+33,1.110201000000000000e+06,2.616954642126006547e+03
4.189432627010779046e+33,1.119401000000000000e+06,2.596933713751835512e+03
4.158873921939429827e+33,1.128301000000000000e+06,2.577601270440522512e+03
4.120517575012660851e+33,1.136801000000000000e+06,2.558756061627113468e+03
4.074330074105573212e+33,1.144901000000000000e+06,2.540339805204124787e+03
4.020410849779524174e+33,1.152601000000000000e+06,2.522096489980253864e+03
3.959037351196546313e+33,1.159901000000000000e+06,2.503864376253750834e+03
3.890696050373931497e+33,1.166801000000000000e+06,2.485420199607171071e+03
3.816071665847671845e+33,1.173301000000000000e+06,2.466537720154944964e+03
3.736056102374372892e+33,1.179501000000000000e+06,2.447150863222359476e+03
3.651664352823949854e+33,1.185401000000000000e+06,2.427055313591221875e+03
3.564018809161841856e+33,1.191101000000000000e+06,2.406195360890340908e+03
3.474237172902992209e+33,1.196501000000000000e+06,2.384531890297579139e+03
3.383383576185384198e+33,1.201601000000000000e+06,2.362255533967202155e+03
3.292391745304939386e+33,1.206601000000000000e+06,2.339329239462299938e+03
3.202020342008984927e+33,1.211301000000000000e+06,2.316061924440477014e+03
3.112759241744462292e+33,1.215801000000000000e+06,2.292619275908679356e+03
3.024817820283417502e+33,1.220001000000000000e+06,2.269275130202741366e+03
2.938070547999441147e+33,1.223701000000000000e+06,2.246242479853267469e+03
2.852055772395397306e+33,1.227001000000000000e+06,2.223712676793947594e+03
2.766016959620679031e+33,1.229701000000000000e+06,2.201792515500723766e+03
2.678975498691493598e+33,1.231701000000000000e+06,2.180423742059405413e+03
2.589883011162712490e+33,1.233001000000000000e+06,2.159692628299696480e+03
2.497800613236648072e+33,1.233401000000000000e+06,2.139464383243097473e+03
2.402100490405374090e+33,1.232901000000000000e+06,2.119504758564752592e+03
2.302615740983101995e+33,1.231501000000000000e+06,2.099674475498314678e+03
2.199698859599193784e+33,1.229301000000000000e+06,2.079717800715553494e+03
2.094160404274714885e+33,1.226301000000000000e+06,2.059491824333589648e+03
1.987112146426787565e+33,1.222601000000000000e+06,2.038728069163887767e+03
1.879785913701703543e+33,1.218501000000000000e+06,2.017276397183178915e+03
1.773368273100591026e+33,1.214101000000000000e+06,1.994993274271042992e+03
1.668900264231611256e+33,1.209601000000000000e+06,1.971691829366357069e+03
1.567231933018366936e+33,1.205101000000000000e+06,1.947251027148815410e+03
1.469035236460849738e+33,1.200801000000000000e+06,1.921803433735528415e+03
1.374826202549474066e+33,1.196801000000000000e+06,1.894849701927786327e+03
1.285007255575912205e+33,1.193401000000000000e+06,1.866646317215165936e+03
1.199912240487508657e+33,1.190701000000000000e+06,1.836985797816396598e+03
1.119817398304748929e+33,1.188901000000000000e+06,1.806019991927414594e+03
1.044945518263243688e+33,1.188101000000000000e+06,1.773624242635680503e+03
9.754519996970392163e+32,1.188401000000000000e+06,1.740058200306123126e+03
9.114073075500498004e+32,1.190101000000000000e+06,1.705499548650899669e+03
8.527760035340297391e+32,1.193001000000000000e+06,1.670239556838112321e+03
7.994127894268000933e+32,1.197201000000000000e+06,1.634531407572898615e+03
7.510605728449068542e+32,1.202801000000000000e+06,1.598700192852321152e+03
7.073638625464407004e+32,1.209501000000000000e+06,1.563168386406548962e+03
6.678900078307870089e+32,1.217401000000000000e+06,1.528051407917359256e+03
6.321398490164697926e+32,1.226101000000000000e+06,1.493625098436677945e+03
5.995869603808221961e+32,1.235701000000000000e+06,1.459853049967312018e+03
5.696941531926843323e+32,1.246001000000000000e+06,1.426773732900011737e+03
5.419445205350307331e+32,1.257001000000000000e+06,1.394157051234059963e+03
