mass,radius,fmode
5.001838105904810018e+33,1.139501000000000000e+06,2.461696156157932364e+03
5.001113997084359723e+33,1.148501000000000000e+06,2.447840616870945723e+03
4.993696030542974747e+33,1.157101000000000000e+06,2.435200267692369380e+03
4.979138090259481033e+33,1.165301000000000000e+06,2.423759413315324764e+03
4.957008891843392243e+33,1.172901000000000000e+06,2.413501892149986816e+03
4.926979537168903208e+33,1.179901000000000000e+06,2.404443001303732672e+03
4.888697737156243515e+33,1.186301000000000000e+06,2.396516613939609670e+03
4.841811263741159327e+33,1.192001000000000000e+06,2.389747560915044232e+03
4.785921412191707391e+33,1.196901000000000000e+06,2.384139858597305192e+03
4.720563195230128180e+33,1.201001000000000000e+06,2.379633426002236320e+03
4.645237031071420483e+33,1.204101000000000000e+06,2.376268200573826107e+03
4.559476949239566594e+33,1.206201000000000000e+06,2.374019799611778581e+03
4.462906355979873628e+33,1.207201000000000000e+06,2.372776209464388558e+03
4.355346455125917797e+33,1.207201000000000000e+06,2.372481788252922797e+03
4.236856883844151667e+33,1.206001000000000000e+06,2.372938307078616162e+03
4.107853739189473599e+33,1.203601000000000000e+06,2.373971526436155273e+03
3.969237941816909591e+33,1.200101000000000000e+06,2.375246694632342496e+03
3.822428252005386026e+33,1.195601000000000000e+06,2.376476074569201046e+03
3.669208835704983919e+33,1.190201000000000000e+06,2.377329661424029382e+03
3.511454450362399910e+33,1.183901000000000000e+06,2.377522351424517637e+03
3.350923168855212198e+33,1.176901000000000000e+06,2.376791811302834503e+03
3.189134415277755942e+33,1.169301000000000000e+06,2.374954418423437346e+03
3.027332284663891083e+33,1.161201000000000000e+06,2.371944787092529623e+03
2.866485370564586240e+33,1.152601000000000000e+06,2.367562361859860630e+03
2.707381974786356701e+33,1.143601000000000000e+06,2.361827596689598067e+03
2.550921557545947907e+33,1.134401000000000000e+06,2.354323427405145139e+03
2.398347387238594472e+33,1.125001000000000000e+06,2.345229826641860654e+03
2.251199098026981073e+33,1.115601000000000000e+06,2.334218545891171289e+03
2.110957415378533066e+33,1.106501000000000000e+06,2.321420889095999428e+03
1.978794622797024969e+33,1.097801000000000000e+06,2.307094988604909304e+03
1.855482057326732414e+33,1.089601000000000000e+06,2.291194519476950063e+03
1.741375981515994120e+33,1.081901000000000000e+06,2.274253825212173979e+03
1.636388296124604415e+33,1.074801000000000000e+06,2.256831373172957683e+03
1.539921230871874272e+33,1.068101000000000000e+06,2.239149258818525141e+03
1.450756451712815096e+33,1.061701000000000000e+06,2.221873044588051926e+03
1.366926720133204390e+33,1.055201000000000000e+06,2.205249605692880777e+03
1.285784136728053838e+33,1.048401000000000000e+06,2.189135813901983056e+03
1.204580415864884346e+33,1.040801000000000000e+06,2.173279007919234118e+03
1.121605681309045157e+33,1.032301000000000000e+06,2.157570127888126535e+03
1.037118849663052032e+33,1.023201000000000000e+06,2.140721312831923115e+03
9.530362656022952964e+32,1.013801000000000000e+06,2.122127205169570971e+03
8.716703471377544602e+32,1.004901000000000000e+06,2.101451479964749524e+03
7.947592707076032715e+32,9.969010000000000000e+05,2.077554471561730224e+03
7.232509219049281722e+32,9.904010000000000000e+05,2.050868142782855557e+03
6.574918737303274075e+32,9.856010000000000000e+05,2.020112975375614042e+03
5.974740394942165751e+32,9.829010000000000000e+05,1.985011513384644104e+03
5.430332284563589681e+32,9.825010000000000000e+05,1.945392729571723521e+03
4.939377488270314828e+32,9.849010000000000000e+05,1.900161709177889634e+03
4.499115411705254434e+32,9.902010000000000000e+05,1.849427149591832631e+03
4.105940117692123705e+32,9.987010000000000000e+05,1.792570277825937410e+03
3.754997148738305190e+32,1.010801000000000000e+06,1.728933021044771749e+03
3.440300895053596902e+32,1.026901000000000000e+06,1.657286329191016875e+03
3.155838229920475411e+32,1.047801000000000000e+06,1.574775518418722413e+03
2.898128467430160621e+32,1.074701000000000000e+06,1.475777543017062271e+03
