mass,radius,fmode
4.239483501726782961e+33,9.709010000000000000e+05,2.945404019961632457e+03
4.236356365924456661e+33,9.788010000000000000e+05,2.931333806919978088e+03
4.227342546922299423e+33,9.865010000000000000e+05,2.918661724801379478e+03
4.212156672314445667e+33,9.940010000000000000e+05,2.907279761900167614e+03
4.190550213025353117e+33,1.001201000000000000e+06,2.897112258745017243e+03
4.162302205604433684e+33,1.008101000000000000e+06,2.888049788259009802e+03
4.127234357012773578e+33,1.014701000000000000e+06,2.879954990449477464e+03
4.085214303489410430e+33,1.020901000000000000e+06,2.872720412848139858e+03
4.036156936810241915e+33,1.026801000000000000e+06,2.866189826495451143e+03
3.980077902040621010e+33,1.032301000000000000e+06,2.860122435066319213e+03
3.917116295762759545e+33,1.037401000000000000e+06,2.854402109412513255e+03
3.847561858902817511e+33,1.042101000000000000e+06,2.848736122793464801e+03
3.771874731575187799e+33,1.046501000000000000e+06,2.843005322692240497e+03
3.690611994676322127e+33,1.050501000000000000e+06,2.836872028836178742e+03
3.604388886027507275e+33,1.054101000000000000e+06,2.830266780291051873e+03
3.513835844340949049e+33,1.057401000000000000e+06,2.822907270388436245e+03
3.419479789848588912e+33,1.060201000000000000e+06,2.815049570529669381e+03
3.321593282881503126e+33,1.062601000000000000e+06,2.806268833474191069e+03
3.220033147904887709e+33,1.064601000000000000e+06,2.796850388143807777e+03
3.114114278454716871e+33,1.066001000000000000e+06,2.786761547373046596e+03
3.002695829706468007e+33,1.066701000000000000e+06,2.775618958241387645e+03
2.884515897577941872e+33,1.066901000000000000e+06,2.762987954627891668e+03
2.758676225997456737e+33,1.066501000000000000e+06,2.748189954452562233e+03
2.625181655878515701e+33,1.065701000000000000e+06,2.730001666159130309e+03
2.485412481352083482e+33,1.064701000000000000e+06,2.706364966749978976e+03
2.342223481345161359e+33,1.063901000000000000e+06,2.675829291349972209e+03
2.199238607147710459e+33,1.063901000000000000e+06,2.636670985886455583e+03
2.059694568137204538e+33,1.065001000000000000e+06,2.587830064506636063e+03
1.925872670929829846e+33,1.067701000000000000e+06,2.529000781070006269e+03
1.799307560909539839e+33,1.072201000000000000e+06,2.460275182628276070e+03
1.681175577904656688e+33,1.079001000000000000e+06,2.382182265700980679e+03
1.572485554528443477e+33,1.088601000000000000e+06,2.296530691134948484e+03
1.474145784930301897e+33,1.101101000000000000e+06,2.205138872086732590e+03
1.386968357248392842e+33,1.117001000000000000e+06,2.110252388873250311e+03
1.311669503472251636e+33,1.136401000000000000e+06,2.014350069067939103e+03
1.248836616048760903e+33,1.159401000000000000e+06,1.920193682229742535e+03
1.198892533788088916e+33,1.185701000000000000e+06,1.829987099580214135e+03
1.162010988523469957e+33,1.214901000000000000e+06,1.745989157651170444e+03
1.138041333044509819e+33,1.246201000000000000e+06,1.669964637815903188e+03
1.126434384304843112e+33,1.278701000000000000e+06,1.602806906529156777e+03
1.126212422457728294e+33,1.311301000000000000e+06,1.545021589443382254e+03
1.136008786202271840e+33,1.343001000000000000e+06,1.496441365420935426e+03
1.154163895855481963e+33,1.373101000000000000e+06,1.456424898602171424e+03
1.178806525198494200e+33,1.401001000000000000e+06,1.424088865765800847e+03
1.207974794188686702e+33,1.426301000000000000e+06,1.398351267008263903e+03
1.239715767864282861e+33,1.448801000000000000e+06,1.378166586982212948e+03
1.272199958173233809e+33,1.468301000000000000e+06,1.362544913696128106e+03
1.303853059205643471e+33,1.485101000000000000e+06,1.350544385849573473e+03
1.333489825092604271e+33,1.499401000000000000e+06,1.341377065516874154e+03
1.360406920170809569e+33,1.511301000000000000e+06,1.334248565236519653e+03
1.384408798437880230e+33,1.521501000000000000e+06,1.328540317678413658e+03
1.405609093638048027e+33,1.530401000000000000e+06,1.323605395754218762e+03
1.423962846530824453e+33,1.538501000000000000e+06,1.318868394388605111e+03
1.438396133183933510e+33,1.546101000000000000e+06,1.313774590025014049e+03
1.445506256768777648e+33,1.552601000000000000e+06,1.307862487750848459e+03
1.438615360545132307e+33,1.556901000000000000e+06,1.300921187671709731e+03
1.409316160936533977e+33,1.556801000000000000e+06,1.293122814366045077e+03
1.352717145799271723e+33,1.550501000000000000e+06,1.284903177873665754e+03
1.271941830844168374e+33,1.538101000000000000e+06,1.276489382463723359e+03
