mass,radius,fmode
4.378935389643296229e+33,1.058201000000000000e+06,2.724498703077719256e+03
4.374500938594973731e+33,1.067301000000000000e+06,2.706657146225333690e+03
4.362962860364816891e+33,1.076101000000000000e+06,2.690022093605235568e+03
4.343840663249916891e+33,1.084601000000000000e+06,2.674511610965865657e+03
4.316838691140252968e+33,1.092801000000000000e+06,2.659987698039864881e+03
4.281796845482350128e+33,1.100601000000000000e+06,2.646327177675906569e+03
4.238581276617664806e+33,1.107901000000000000e+06,2.633341467624373308e+03
4.187116014381451414e+33,1.114801000000000000e+06,2.620894756237441470e+03
4.127362377957995956e+33,1.121301000000000000e+06,2.608731450360963663e+03
4.059411880405440801e+33,1.127401000000000000e+06,2.596621183938753347e+03
3.983533713392387226e+33,1.133001000000000000e+06,2.584329224931115732e+03
3.900276993409199563e+33,1.138201000000000000e+06,2.571488413633679102e+03
3.810467472346582120e+33,1.143101000000000000e+06,2.557810032031065475e+03
3.715187684687076891e+33,1.147701000000000000e+06,2.543097070593736589e+03
3.615658196506616377e+33,1.152001000000000000e+06,2.527049149539470363e+03
3.513110311119102095e+33,1.156201000000000000e+06,2.509512847938602135e+03
3.408654658663324970e+33,1.160101000000000000e+06,2.490485875549060438e+03
3.303184475494978801e+33,1.163901000000000000e+06,2.469947389989883050e+03
3.197277199796198036e+33,1.167501000000000000e+06,2.448249084305428369e+03
3.091125600536882447e+33,1.170901000000000000e+06,2.425136847879104607e+03
2.984556943783870570e+33,1.174101000000000000e+06,2.400860921298716676e+03
2.877189990514860246e+33,1.177001000000000000e+06,2.375309626920137816e+03
2.768653853207167946e+33,1.179701000000000000e+06,2.348259518618136099e+03
2.658831946842803342e+33,1.182301000000000000e+06,2.319649228004237102e+03
2.548059035538148152e+33,1.184801000000000000e+06,2.288992144985050800e+03
2.437201606790145144e+33,1.187401000000000000e+06,2.256267610029404750e+03
2.327599935237802308e+33,1.190201000000000000e+06,2.221194351111649667e+03
2.220810884894093667e+33,1.193501000000000000e+06,2.183917741476913307e+03
2.118319496215174288e+33,1.197401000000000000e+06,2.144720827889887460e+03
2.021358668602172177e+33,1.202001000000000000e+06,2.103875664878658881e+03
1.930869604984407311e+33,1.207401000000000000e+06,2.061784175175771907e+03
1.847571593728040695e+33,1.213601000000000000e+06,2.019115819514160194e+03
1.772063131484872920e+33,1.220701000000000000e+06,1.976546450574867549e+03
1.704839647621052132e+33,1.228601000000000000e+06,1.934811558690602169e+03
1.646216889596846646e+33,1.237201000000000000e+06,1.894762291108324916e+03
1.596184080167183456e+33,1.246101000000000000e+06,1.857132889294870893e+03
1.554315416346905189e+33,1.255201000000000000e+06,1.822620653094310455e+03
1.519694846057712335e+33,1.264001000000000000e+06,1.791707999770432934e+03
1.490899478915176560e+33,1.272201000000000000e+06,1.764550518499291456e+03
1.465962047900770393e+33,1.279601000000000000e+06,1.740948155470257461e+03
1.442292307479803455e+33,1.285801000000000000e+06,1.720348094851280848e+03
1.416602043647228313e+33,1.290701000000000000e+06,1.701801867117245820e+03
1.385001112080550526e+33,1.294001000000000000e+06,1.684160372814704260e+03
1.343821343539560262e+33,1.295501000000000000e+06,1.666454980797462667e+03
1.291431757758992134e+33,1.294901000000000000e+06,1.648002904182208340e+03
1.229447763567392608e+33,1.292701000000000000e+06,1.628604502484286741e+03
1.161541108700534046e+33,1.289101000000000000e+06,1.608352166976740364e+03
1.091145097592329076e+33,1.284801000000000000e+06,1.587337788195648272e+03
1.020323977192891536e+33,1.280201000000000000e+06,1.565451656447232153e+03
9.498889325074164929e+32,1.275501000000000000e+06,1.542395356558015010e+03
8.801107865176517772e+32,1.271201000000000000e+06,1.517596401509531688e+03
8.115434175474462190e+32,1.267701000000000000e+06,1.490370075862724207e+03
7.454234267888043991e+32,1.265701000000000000e+06,1.460186541841151666e+03
6.833124957515267708e+32,1.266001000000000000e+06,1.426811578574224086e+03
6.264674788593873714e+32,1.269101000000000000e+06,1.390376758408341857e+03
