mass,radius,fmode
4.790676955143796485e+33,1.182101000000000000e+06,2.416583738236682166e+03
4.788454421574042370e+33,1.192001000000000000e+06,2.399123468952967414e+03
4.773576388672275112e+33,1.202201000000000000e+06,2.381477352240069649e+03
4.751248779851886471e+33,1.212601000000000000e+06,2.363719408038538859e+03
4.724529697074087773e+33,1.222901000000000000e+06,2.345873908430873598e+03
4.695004688787941324e+33,1.233101000000000000e+06,2.327949638925833369e+03
4.663675992918036233e+33,1.243101000000000000e+06,2.310016673329226705e+03
4.631348436617961252e+33,1.252901000000000000e+06,2.292188751793594747e+03
4.598632654919281010e+33,1.262301000000000000e+06,2.274660980559033305e+03
4.565886981382033355e+33,1.271401000000000000e+06,2.257696992701878116e+03
4.533016977434169937e+33,1.279801000000000000e+06,2.241617663408077078e+03
4.499119766945889110e+33,1.287501000000000000e+06,2.226852126778325783e+03
4.462039408562355594e+33,1.294001000000000000e+06,2.213816749838096257e+03
4.417833639195291203e+33,1.299201000000000000e+06,2.202927233595533380e+03
4.360558788082283973e+33,1.302701000000000000e+06,2.194573777143800726e+03
4.283034188191944436e+33,1.303901000000000000e+06,2.189098641443297311e+03
4.179375484081149808e+33,1.302601000000000000e+06,2.186698819978120355e+03
4.048233289594948845e+33,1.298501000000000000e+06,2.187120235961612707e+03
3.893497496814360008e+33,1.291801000000000000e+06,2.189673368712828506e+03
3.721695493368921199e+33,1.283001000000000000e+06,2.193473251645259552e+03
3.539073447953114227e+33,1.272501000000000000e+06,2.197703334227457617e+03
3.350467102694312109e+33,1.260801000000000000e+06,2.201859182250928370e+03
3.159423490527578017e+33,1.248101000000000000e+06,2.205350590129797638e+03
2.968627450410804895e+33,1.234601000000000000e+06,2.207968298389992924e+03
2.780220002294869721e+33,1.220601000000000000e+06,2.209470376494614356e+03
2.595965611450221986e+33,1.206301000000000000e+06,2.209577862201239896e+03
2.417324455322826494e+33,1.191701000000000000e+06,2.208264674746624678e+03
2.245435430765985190e+33,1.177201000000000000e+06,2.205257384975225705e+03
2.081110695245086142e+33,1.162801000000000000e+06,2.200495740115055924e+03
1.924764432406298904e+33,1.148601000000000000e+06,2.193868903075939670e+03
1.776395993075770645e+33,1.134801000000000000e+06,2.185338033814978644e+03
1.635619162840861191e+33,1.121401000000000000e+06,2.174731839126579871e+03
1.501904642732819932e+33,1.108401000000000000e+06,2.161726038809380498e+03
1.375008528615841158e+33,1.096001000000000000e+06,2.145922300191967224e+03
1.255288331324415814e+33,1.084601000000000000e+06,2.126885284277049777e+03
1.143485096621360298e+33,1.074401000000000000e+06,2.103810559845315765e+03
1.040300968764568735e+33,1.066001000000000000e+06,2.076339121282690030e+03
9.460937540268220035e+32,1.059501000000000000e+06,2.044392470522571330e+03
8.608462440978597650e+32,1.055401000000000000e+06,2.007585821712691313e+03
7.842655812661431911e+32,1.053801000000000000e+06,1.966053902276478766e+03
7.158492053103281592e+32,1.055001000000000000e+06,1.919925166648361937e+03
6.549367711366960752e+32,1.059001000000000000e+06,1.869182037978291191e+03
6.007811998461747120e+32,1.066201000000000000e+06,1.814356748113153799e+03
5.527001224068700485e+32,1.076701000000000000e+06,1.755238025699218497e+03
5.102516779045159005e+32,1.090801000000000000e+06,1.692071306157129584e+03
4.732746973678251042e+32,1.108601000000000000e+06,1.625806091713902333e+03
4.417250545240035781e+32,1.129901000000000000e+06,1.557533589773495578e+03
4.154839424395275520e+32,1.154101000000000000e+06,1.488862670896637155e+03
3.942810833832579948e+32,1.180501000000000000e+06,1.421429111091235427e+03
3.777077085487970529e+32,1.207601000000000000e+06,1.357377118751578109e+03
3.652454150577281128e+32,1.234201000000000000e+06,1.298801398165521050e+03
