mass,radius,fmode
4.123044979476710208e+33,1.153601000000000000e+06,2.516253932140049073e+03
4.120555160784218641e+33,1.165701000000000000e+06,2.488521301345453139e+03
4.112373564556185145e+33,1.177701000000000000e+06,2.461117951679568250e+03
4.098788586074937523e+33,1.189601000000000000e+06,2.433983789417548451e+03
4.080378026627260460e+33,1.201301000000000000e+06,2.407238997720172392e+03
4.057769251416599529e+33,1.212801000000000000e+06,2.380977492367690502e+03
4.031400096867351602e+33,1.223801000000000000e+06,2.355262765190914251e+03
4.001415433501463406e+33,1.234501000000000000e+06,2.330397935024497656e+03
3.967568728920082619e+33,1.244501000000000000e+06,2.306411160253072921e+03
3.929258082163042631e+33,1.254001000000000000e+06,2.283441437458822293e+03
3.885552705637232788e+33,1.262701000000000000e+06,2.261417318508323206e+03
3.835361290480007992e+33,1.270701000000000000e+06,2.240376111071283958e+03
3.777595499031837288e+33,1.277801000000000000e+06,2.220108052931784187e+03
3.711418329491149156e+33,1.284101000000000000e+06,2.200532964815219202e+03
3.636384457291384072e+33,1.289501000000000000e+06,2.181439977258914951e+03
3.552582573979455220e+33,1.294001000000000000e+06,2.162662697702592141e+03
3.460739655389586489e+33,1.297701000000000000e+06,2.144017409908677109e+03
3.362181331398253213e+33,1.300601000000000000e+06,2.125300911698605432e+03
3.258733382253241320e+33,1.302701000000000000e+06,2.106472161321154090e+03
3.152416352693461038e+33,1.304301000000000000e+06,2.087468192444850501e+03
3.045110596118751069e+33,1.305401000000000000e+06,2.068372897050389383e+03
2.938226769218151756e+33,1.306001000000000000e+06,2.049292407974608523e+03
2.832535775293587907e+33,1.306001000000000000e+06,2.030448755558565153e+03
2.728078744540000722e+33,1.305501000000000000e+06,2.011972760543025743e+03
2.624211394372467746e+33,1.304401000000000000e+06,1.993940956862864141e+03
2.519817743587117048e+33,1.302501000000000000e+06,1.976406533659948082e+03
2.413764805163265525e+33,1.299701000000000000e+06,1.959237525361553253e+03
2.305447227490177818e+33,1.295901000000000000e+06,1.942342237571982423e+03
2.195117255119794463e+33,1.291301000000000000e+06,1.925498887331160176e+03
2.083747948537397997e+33,1.285801000000000000e+06,1.908674750654324271e+03
1.972532508605482930e+33,1.279701000000000000e+06,1.891691300240837791e+03
1.862399068588697906e+33,1.273001000000000000e+06,1.874678396465311835e+03
1.753835827795807468e+33,1.265901000000000000e+06,1.857379770519769409e+03
1.646989262855622683e+33,1.258301000000000000e+06,1.839747743140568446e+03
1.541995178980025142e+33,1.250401000000000000e+06,1.821518847438344892e+03
1.439368267335691566e+33,1.242401000000000000e+06,1.802638955504758087e+03
1.340153237599575811e+33,1.234501000000000000e+06,1.782722092609691572e+03
1.245710385586340646e+33,1.227101000000000000e+06,1.761813097564394639e+03
1.157258760775052740e+33,1.220501000000000000e+06,1.740008833227515197e+03
1.075552413134878758e+33,1.214801000000000000e+06,1.717542084236458550e+03
1.000746982721675567e+33,1.210101000000000000e+06,1.694592657081587731e+03
9.324523127560821852e+32,1.206401000000000000e+06,1.671418552339739790e+03
8.697714237571846157e+32,1.203601000000000000e+06,1.648227698248834486e+03
8.114201151435227018e+32,1.201401000000000000e+06,1.624933124156277700e+03
7.559647579214178567e+32,1.199901000000000000e+06,1.601042790125791498e+03
7.022712491426039598e+32,1.199101000000000000e+06,1.576121208493099175e+03
6.499826360419223876e+32,1.199301000000000000e+06,1.549269791492988588e+03
5.996094893532586350e+32,1.201001000000000000e+06,1.519900192782791009e+03
5.520829457923919038e+32,1.204901000000000000e+06,1.487561618504081935e+03
