mass,radius,fmode
4.503423392730864544e+33,1.142701000000000000e+06,2.519548141473267151e+03
4.501400115400541537e+33,1.154001000000000000e+06,2.496932704997925612e+03
4.493761445902601243e+33,1.165101000000000000e+06,2.474823004946776109e+03
4.480629270606483573e+33,1.176001000000000000e+06,2.453185093743123616e+03
4.462098456556719838e+33,1.186601000000000000e+06,2.431997725850394545e+03
4.438226664230895767e+33,1.197001000000000000e+06,2.411268816472565504e+03
4.409029248610634586e+33,1.207001000000000000e+06,2.391007865468789078e+03
4.374476893244771439e+33,1.216601000000000000e+06,2.371184389916144937e+03
4.334497886963842876e+33,1.225801000000000000e+06,2.351837863897716488e+03
4.288992739401319547e+33,1.234501000000000000e+06,2.332953978864512010e+03
4.237847393427658319e+33,1.242701000000000000e+06,2.314537754999893878e+03
4.180944616662361497e+33,1.250301000000000000e+06,2.296581189227592859e+03
4.118183113110714386e+33,1.257301000000000000e+06,2.279090437830676365e+03
4.049491878369353712e+33,1.263701000000000000e+06,2.262071426373045142e+03
3.974806358564864034e+33,1.269301000000000000e+06,2.245488918408809695e+03
3.894100979315690379e+33,1.274101000000000000e+06,2.229313132629788015e+03
3.807355720575176929e+33,1.278201000000000000e+06,2.213583046105100038e+03
3.714588611315146635e+33,1.281401000000000000e+06,2.198187653493886046e+03
3.615868554275287561e+33,1.283801000000000000e+06,2.183116869328734992e+03
3.511376513847111287e+33,1.285301000000000000e+06,2.168274210942327045e+03
3.401441295809237845e+33,1.285901000000000000e+06,2.153610692184721756e+03
3.286611322525606995e+33,1.285601000000000000e+06,2.139000739893137052e+03
3.167661032184455930e+33,1.284501000000000000e+06,2.124348910789413367e+03
3.045561655849988292e+33,1.282601000000000000e+06,2.109538168848520399e+03
2.921417124564296927e+33,1.280001000000000000e+06,2.094545782642333052e+03
2.796370465586811460e+33,1.276701000000000000e+06,2.079308386776004681e+03
2.671512233597071659e+33,1.272901000000000000e+06,2.063831459678819556e+03
2.547774915721906563e+33,1.268501000000000000e+06,2.048119902078171435e+03
2.425901405586995528e+33,1.263701000000000000e+06,2.032257907133316849e+03
2.306401847397459017e+33,1.258501000000000000e+06,2.016198234475265963e+03
2.189554189846985517e+33,1.252901000000000000e+06,2.000101098061078574e+03
2.075436407666442914e+33,1.246801000000000000e+06,1.983966493228657328e+03
1.963976369407581199e+33,1.240401000000000000e+06,1.967906299539212796e+03
1.855013797497111672e+33,1.233501000000000000e+06,1.951814627890659722e+03
1.748382146187349494e+33,1.226201000000000000e+06,1.935763615796017575e+03
1.643979468642723701e+33,1.218501000000000000e+06,1.919564936575780393e+03
1.541825960423878776e+33,1.210401000000000000e+06,1.903294897104200118e+03
1.442087946274150561e+33,1.202001000000000000e+06,1.886707501512450108e+03
1.345066443412967047e+33,1.193401000000000000e+06,1.869694834676422488e+03
1.251155053273687680e+33,1.184801000000000000e+06,1.852079244381325907e+03
1.160778410063696990e+33,1.176401000000000000e+06,1.833736242110597232e+03
1.074339306733358464e+33,1.168301000000000000e+06,1.814417307465549356e+03
9.921697047370325657e+32,1.160801000000000000e+06,1.794024607168969169e+03
9.145131454306993059e+32,1.154101000000000000e+06,1.772324402145117347e+03
8.415174583971941272e+32,1.148401000000000000e+06,1.749045361260471282e+03
7.732494836338436699e+32,1.144001000000000000e+06,1.723913520705849351e+03
7.097117169615442945e+32,1.141201000000000000e+06,1.696646684434655299e+03
6.508604496063588148e+32,1.140201000000000000e+06,1.666946885443451038e+03
5.966210007471682187e+32,1.141301000000000000e+06,1.634310343658472220e+03
5.468904210366130872e+32,1.144901000000000000e+06,1.598257377882202036e+03
5.015450549168889048e+32,1.151401000000000000e+06,1.558176871056608206e+03
4.604298662164427043e+32,1.161001000000000000e+06,1.513215449864211678e+03
