mass,radius,fmode
4.354577193020082411e+33,1.176101000000000000e+06,2.481188821290883880e+03
4.353520029229912133e+33,1.186501000000000000e+06,2.459667366303824565e+03
4.341702374352958658e+33,1.196501000000000000e+06,2.439130948407053893e+03
4.318196863683325476e+33,1.206201000000000000e+06,2.419397988966094545e+03
4.282685684301459770e+33,1.215501000000000000e+06,2.400243905651026125e+03
4.235574020091377531e+33,1.224401000000000000e+06,2.381312075023408852e+03
4.178146675908265256e+33,1.233101000000000000e+06,2.362297776600603811e+03
4.112320219258075951e+33,1.241401000000000000e+06,2.342974297960044623e+03
4.040299298303497612e+33,1.249501000000000000e+06,2.323066727777819324e+03
3.964195822423854267e+33,1.257401000000000000e+06,2.302612125068537807e+03
3.885763453398952644e+33,1.265001000000000000e+06,2.281701041501695727e+03
3.806301108635225608e+33,1.272401000000000000e+06,2.260485584877638757e+03
3.726562631938373454e+33,1.279401000000000000e+06,2.239222148563946121e+03
3.646644055153736947e+33,1.285901000000000000e+06,2.218189937624530558e+03
3.565784456170377498e+33,1.291701000000000000e+06,2.197714843411868515e+03
3.482203354289925695e+33,1.296901000000000000e+06,2.177871410398839089e+03
3.393219838089901210e+33,1.301101000000000000e+06,2.158528557758637817e+03
3.296056601717961145e+33,1.304401000000000000e+06,2.139383640926042517e+03
3.189236052485884298e+33,1.306701000000000000e+06,2.119930166984027437e+03
3.073654949898972826e+33,1.308201000000000000e+06,2.099626377547604989e+03
2.952245155131415391e+33,1.309101000000000000e+06,2.078212120938115731e+03
2.828642507774812888e+33,1.309701000000000000e+06,2.055557334638171596e+03
2.705940554523704747e+33,1.310201000000000000e+06,2.031662659796738808e+03
2.586251483425070502e+33,1.310701000000000000e+06,2.006751299512945479e+03
2.470694849267649268e+33,1.311201000000000000e+06,1.981050824411994881e+03
2.359486137540869274e+33,1.311801000000000000e+06,1.954796880006099627e+03
2.252109131605612141e+33,1.312301000000000000e+06,1.928027542885675075e+03
2.147567730796416763e+33,1.312801000000000000e+06,1.900778254029755090e+03
2.044864001042472107e+33,1.313201000000000000e+06,1.872786787604297160e+03
1.943675261551074424e+33,1.313601000000000000e+06,1.843783694561068614e+03
1.844803514148633885e+33,1.314301000000000000e+06,1.813621966910030096e+03
1.749979464024281244e+33,1.315501000000000000e+06,1.782472552466878824e+03
1.661144596864033429e+33,1.317301000000000000e+06,1.750791341648276102e+03
1.579757759565583450e+33,1.319901000000000000e+06,1.719221441841086289e+03
1.506477925419711447e+33,1.323201000000000000e+06,1.688421101346393016e+03
1.441141338645606278e+33,1.326901000000000000e+06,1.659099788098270437e+03
1.382809538673119837e+33,1.330801000000000000e+06,1.631605934036687586e+03
1.329770337688108994e+33,1.334501000000000000e+06,1.606137087763290538e+03
1.279580629523464288e+33,1.337701000000000000e+06,1.582375488908834996e+03
1.229282094812029208e+33,1.340301000000000000e+06,1.559618588783936730e+03
1.176156554009443600e+33,1.342001000000000000e+06,1.536941781413249373e+03
1.118879163023712120e+33,1.342901000000000000e+06,1.513560275549119979e+03
1.058303851807867700e+33,1.343601000000000000e+06,1.488960447698785856e+03
9.968797680379388826e+32,1.344401000000000000e+06,1.463262236288573604e+03
9.372650139626299143e+32,1.345901000000000000e+06,1.436766725523227024e+03
8.813384763667084310e+32,1.348301000000000000e+06,1.409975013016006415e+03
8.300382635602283733e+32,1.351801000000000000e+06,1.383344255755282802e+03
7.835765327917170682e+32,1.356301000000000000e+06,1.357268401228513312e+03
7.416903197500642769e+32,1.361601000000000000e+06,1.332044272987952354e+03
