mass,radius,fmode
4.323531792523786808e+33,1.231801000000000000e+06,2.350456748341510320e+03
4.316932472730238884e+33,1.241901000000000000e+06,2.329619664746458056e+03
4.299454901691581103e+33,1.251301000000000000e+06,2.310272261744867592e+03
4.268061532949111221e+33,1.259901000000000000e+06,2.291943963336025718e+03
4.221710283432398034e+33,1.267801000000000000e+06,2.274258857570355303e+03
4.161791951246333423e+33,1.275001000000000000e+06,2.257038083436058514e+03
4.090288835581370597e+33,1.281501000000000000e+06,2.240126076246046068e+03
4.008393265501788993e+33,1.287301000000000000e+06,2.223278230487119799e+03
3.917211696839914399e+33,1.292501000000000000e+06,2.206171104946934975e+03
3.819530762996384339e+33,1.297201000000000000e+06,2.188496337116190716e+03
3.719499934170347857e+33,1.301601000000000000e+06,2.170289422169977570e+03
3.620379389214653781e+33,1.305701000000000000e+06,2.151778862363387816e+03
3.523488082848150103e+33,1.309401000000000000e+06,2.133459310380258103e+03
3.427910969360807921e+33,1.312401000000000000e+06,2.115648395498822083e+03
3.329944938225518139e+33,1.314601000000000000e+06,2.098480156699411964e+03
3.225379141919891741e+33,1.315801000000000000e+06,2.081582384031456058e+03
3.114654268298280574e+33,1.316101000000000000e+06,2.064601340520326630e+03
3.001702831892198483e+33,1.315701000000000000e+06,2.047685270833494542e+03
2.888741404858595634e+33,1.314501000000000000e+06,2.031081775786820117e+03
2.774389295405471384e+33,1.312401000000000000e+06,2.014875057802318452e+03
2.654239749416149327e+33,1.309101000000000000e+06,1.998814283626177030e+03
2.524625694032519916e+33,1.304401000000000000e+06,1.982133249646971080e+03
2.387825673184169565e+33,1.298701000000000000e+06,1.964103356892856027e+03
2.250761931470875367e+33,1.292801000000000000e+06,1.944393617126510208e+03
2.119348540760511015e+33,1.287201000000000000e+06,1.923249903792026544e+03
1.996532948696505045e+33,1.282201000000000000e+06,1.900992898101950232e+03
1.883150953387844589e+33,1.277801000000000000e+06,1.878047176616515117e+03
1.778809254755204717e+33,1.274001000000000000e+06,1.854873381136034595e+03
1.682602032093089014e+33,1.270801000000000000e+06,1.831792687097840826e+03
1.593767190551184189e+33,1.267801000000000000e+06,1.809102910507976503e+03
1.511434680669123868e+33,1.265001000000000000e+06,1.787112218289382781e+03
1.433563540697684375e+33,1.262001000000000000e+06,1.765997421016156295e+03
1.356260305535924572e+33,1.258401000000000000e+06,1.745291936586604152e+03
1.275622908983265470e+33,1.254001000000000000e+06,1.723834051291042215e+03
1.191995997235141960e+33,1.249201000000000000e+06,1.700850064752404705e+03
1.109712169683006267e+33,1.244701000000000000e+06,1.676283130101454390e+03
1.032581873425769459e+33,1.241201000000000000e+06,1.650576902156994493e+03
9.623678198001951211e+32,1.239101000000000000e+06,1.624238596118091209e+03
8.995792095561962094e+32,1.238401000000000000e+06,1.597853059191424109e+03
8.440914933284429906e+32,1.238901000000000000e+06,1.571939683665706298e+03
7.953390422535666274e+32,1.240401000000000000e+06,1.547036001686320333e+03
7.523114273387315293e+32,1.242501000000000000e+06,1.523593773411565735e+03
7.135739083525791878e+32,1.244801000000000000e+06,1.501589666723287337e+03
6.772305827609653246e+32,1.247001000000000000e+06,1.480829082748950668e+03
6.406944224145650319e+32,1.248801000000000000e+06,1.460400960195114749e+03
