mass,radius,fmode
4.065219420649512355e+33,1.152501000000000000e+06,2.527841221740546644e+03
4.045317916475822038e+33,1.156401000000000000e+06,2.519140363836200777e+03
3.998197428061462296e+33,1.158801000000000000e+06,2.513508548256234917e+03
3.927093870740279137e+33,1.159601000000000000e+06,2.510854715339602990e+03
3.836640672437048892e+33,1.158901000000000000e+06,2.510442919242531389e+03
3.731052123387557095e+33,1.156901000000000000e+06,2.511675076067312148e+03
3.613697729683781111e+33,1.153701000000000000e+06,2.513763410755710993e+03
3.487239519273554938e+33,1.149601000000000000e+06,2.516313491082533346e+03
3.353842700909758921e+33,1.144601000000000000e+06,2.518623517361479117e+03
3.215314042053582882e+33,1.139001000000000000e+06,2.520477917369697479e+03
3.073237661186523489e+33,1.132801000000000000e+06,2.521368914070973915e+03
2.929023620223945461e+33,1.126101000000000000e+06,2.520875842615434067e+03
2.783931118638156628e+33,1.119101000000000000e+06,2.518657039701793110e+03
2.639107847500006150e+33,1.112001000000000000e+06,2.514324980187810979e+03
2.495596908298794559e+33,1.104701000000000000e+06,2.507486678735957412e+03
2.354350134552534712e+33,1.097501000000000000e+06,2.497684464298940384e+03
2.216234717407077347e+33,1.090501000000000000e+06,2.484359261242763296e+03
2.082039886990757514e+33,1.083901000000000000e+06,2.467545132344386275e+03
1.952477711679124201e+33,1.077701000000000000e+06,2.445991792256383178e+03
1.828192420735796622e+33,1.072301000000000000e+06,2.419912595784463065e+03
1.709753546788854694e+33,1.067701000000000000e+06,2.388977166143465638e+03
1.597659759289683684e+33,1.064301000000000000e+06,2.352670443643778526e+03
1.492333957178867141e+33,1.062001000000000000e+06,2.310999209315558801e+03
1.394129343771617587e+33,1.061301000000000000e+06,2.264089068885228244e+03
1.303327321605167432e+33,1.062201000000000000e+06,2.212451743904263367e+03
1.220141030870472503e+33,1.064901000000000000e+06,2.156451393691432713e+03
1.144726109588916565e+33,1.069601000000000000e+06,2.097154621438294726e+03
1.077177826589185378e+33,1.076501000000000000e+06,2.035463851223269785e+03
1.017534598796862269e+33,1.085601000000000000e+06,1.972558826869988025e+03
9.657826078935362865e+32,1.096801000000000000e+06,1.909787656808899328e+03
9.218420095989802842e+32,1.110001000000000000e+06,1.848369683295050208e+03
8.855639558718385046e+32,1.125101000000000000e+06,1.789444842069925244e+03
8.567089089704126532e+32,1.141601000000000000e+06,1.734096622317304764e+03
8.349467160232390205e+32,1.159201000000000000e+06,1.683282800866868001e+03
8.198281982925876700e+32,1.177401000000000000e+06,1.637305921949456661e+03
8.107933097630856370e+32,1.195601000000000000e+06,1.596818908519214574e+03
8.071647274402091768e+32,1.213501000000000000e+06,1.561676605056974950e+03
8.081536279302018455e+32,1.230401000000000000e+06,1.531798091683582470e+03
8.128880470075460809e+32,1.246201000000000000e+06,1.506885420299835914e+03
8.204309803892733958e+32,1.260501000000000000e+06,1.486454493597690998e+03
8.298297456792770198e+32,1.273301000000000000e+06,1.469944725074617281e+03
8.401726667712255284e+32,1.284501000000000000e+06,1.456724523816599685e+03
8.506586945820966089e+32,1.294301000000000000e+06,1.446137245439848130e+03
8.606480480844564468e+32,1.302601000000000000e+06,1.437547796495159901e+03
8.696361599056803445e+32,1.309901000000000000e+06,1.430332913140263372e+03
8.771179539201435030e+32,1.316201000000000000e+06,1.423931346390204681e+03
8.823161469341959981e+32,1.321801000000000000e+06,1.417852115734336394e+03
8.837728133440568654e+32,1.326401000000000000e+06,1.411654001415218772e+03
8.789743251498978207e+32,1.329701000000000000e+06,1.405042580527130440e+03
8.644557533338466163e+32,1.330701000000000000e+06,1.397914856290828766e+03
8.370921115988466039e+32,1.328401000000000000e+06,1.390337798891050852e+03
7.962577239432574729e+32,1.322401000000000000e+06,1.382344773633936256e+03
7.448025246255319511e+32,1.313401000000000000e+06,1.373808544481696117e+03
6.875859220845725532e+32,1.303001000000000000e+06,1.364322978937556854e+03
6.291378266472182735e+32,1.292601000000000000e+06,1.353416425828663023e+03
5.725155049519686664e+32,1.283501000000000000e+06,1.340526718482970864e+03
5.193450222228851044e+32,1.276801000000000000e+06,1.324966318728638498e+03
4.703144208859815753e+32,1.273101000000000000e+06,1.305858774066424985e+03
4.255888575008779337e+32,1.273201000000000000e+06,1.281752017343241050e+03
3.850707326761259753e+32,1.277501000000000000e+06,1.250120301283407571e+03
3.485397639911403665e+32,1.287001000000000000e+06,1.205829562311837890e+03
