mass,radius,fmode
4.843975737660575058e+33,1.291401000000000000e+06,2.226225257516017791e+03
4.838757829457743416e+33,1.299901000000000000e+06,2.211667190298647711e+03
4.826418326372811285e+33,1.307701000000000000e+06,2.198371733695207240e+03
4.805654322181155567e+33,1.314601000000000000e+06,2.186404790453475471e+03
4.774994180037056228e+33,1.320701000000000000e+06,2.175818322702843489e+03
4.732856405185853778e+33,1.325801000000000000e+06,2.166636437224252859e+03
4.677736746659867251e+33,1.329801000000000000e+06,2.158879365441839582e+03
4.608454744348333507e+33,1.332701000000000000e+06,2.152462530876797700e+03
4.524541621718024912e+33,1.334301000000000000e+06,2.147231158365977080e+03
4.426457344639343203e+33,1.334601000000000000e+06,2.142946931160482563e+03
4.315615553974201052e+33,1.333901000000000000e+06,2.139272509285205615e+03
4.194143202230684153e+33,1.332101000000000000e+06,2.135885653130704668e+03
4.064406064483041207e+33,1.329401000000000000e+06,2.132386509860841215e+03
3.928674953869187384e+33,1.326001000000000000e+06,2.128545523158339165e+03
3.788906334733206059e+33,1.321901000000000000e+06,2.124113384686101654e+03
3.646725078486481006e+33,1.317401000000000000e+06,2.118966384715405638e+03
3.503422584126033093e+33,1.312401000000000000e+06,2.112918821628577462e+03
3.360035175588885602e+33,1.307101000000000000e+06,2.105955013656835945e+03
3.217350544702713591e+33,1.301401000000000000e+06,2.098004221471584970e+03
3.075938056588738954e+33,1.295501000000000000e+06,2.088971893651704249e+03
2.936233138817642183e+33,1.289401000000000000e+06,2.078888824004269281e+03
2.798602654194914883e+33,1.283101000000000000e+06,2.067648592154673224e+03
2.663514769319044280e+33,1.276801000000000000e+06,2.055193204964041797e+03
2.531631787602924789e+33,1.270401000000000000e+06,2.041448558081402098e+03
2.403798349631287902e+33,1.264201000000000000e+06,2.026332814809418096e+03
2.280949059820048136e+33,1.258201000000000000e+06,2.010006573845027106e+03
2.163982424953263295e+33,1.252701000000000000e+06,1.992411894323043498e+03
2.053611144402929156e+33,1.247601000000000000e+06,1.973766656648982917e+03
1.950337973142900214e+33,1.243101000000000000e+06,1.954263746368265402e+03
1.854419812717781473e+33,1.239101000000000000e+06,1.934220908801483802e+03
1.765870324765044376e+33,1.235701000000000000e+06,1.913905301986239465e+03
1.684453472095586819e+33,1.232901000000000000e+06,1.893678276584957757e+03
1.609680174260588124e+33,1.230401000000000000e+06,1.873875858216375946e+03
1.540809939120477931e+33,1.228301000000000000e+06,1.854593330066420094e+03
1.476862459202656938e+33,1.226201000000000000e+06,1.836204792674526288e+03
1.416657756409520343e+33,1.224101000000000000e+06,1.818538981320089533e+03
1.358891514171237366e+33,1.221801000000000000e+06,1.801799501759520581e+03
1.302249997040463446e+33,1.219001000000000000e+06,1.785792521397525434e+03
1.245576470641309599e+33,1.215701000000000000e+06,1.770334902718165040e+03
1.188051682397467376e+33,1.211701000000000000e+06,1.755181307818477535e+03
1.129321334476294361e+33,1.207101000000000000e+06,1.740234137478670164e+03
1.069537479789862014e+33,1.201801000000000000e+06,1.725152567017278898e+03
1.009223715742856143e+33,1.196101000000000000e+06,1.709803482671788288e+03
9.490746673443002965e+32,1.190201000000000000e+06,1.694057622450140570e+03
8.897628163640884428e+32,1.184201000000000000e+06,1.677725850290830977e+03
8.317893284004831277e+32,1.178401000000000000e+06,1.660589737543786441e+03
7.754708753600461004e+32,1.172901000000000000e+06,1.642337117510782718e+03
7.209654079988024458e+32,1.168001000000000000e+06,1.622686630416311118e+03
6.683500971177842241e+32,1.163901000000000000e+06,1.601136570775674727e+03
6.177159028392249801e+32,1.161001000000000000e+06,1.577129540457632629e+03
5.692514949423576580e+32,1.159601000000000000e+06,1.549978691637963948e+03
5.232632015780078681e+32,1.160301000000000000e+06,1.518885003150883904e+03
4.801325321791473920e+32,1.163601000000000000e+06,1.483038410372456383e+03
4.402168841313685598e+32,1.170201000000000000e+06,1.441712504724380778e+03
4.037649868155806483e+32,1.180601000000000000e+06,1.394058876762825776e+03
3.708884427091418924e+32,1.195301000000000000e+06,1.339019586975679886e+03
3.415637720210998380e+32,1.214901000000000000e+06,1.274921444095276001e+03
3.156823059480387625e+32,1.239601000000000000e+06,1.199710442644059185e+03
2.930733222988255518e+32,1.269701000000000000e+06,1.112602800498468923e+03
2.735370385116316335e+32,1.305301000000000000e+06,1.018135175430190998e+03
2.568557902890289571e+32,1.346201000000000000e+06,9.232800388686952147e+02
2.428033208672649144e+32,1.392001000000000000e+06,8.342719513649847158e+02
2.311494244589829597e+32,1.442101000000000000e+06,7.540006816693527298e+02
