mass,radius,fmode
4.614506761236209741e+33,1.065901000000000000e+06,2.666971355082853734e+03
4.613486232033349245e+33,1.075101000000000000e+06,2.651274429892225726e+03
4.606738688904438770e+33,1.084201000000000000e+06,2.636470083000712293e+03
4.594036470846925377e+33,1.093001000000000000e+06,2.622483400954818080e+03
4.575199014202798025e+33,1.101701000000000000e+06,2.609226792902536090e+03
4.550105505416205117e+33,1.110101000000000000e+06,2.596604130570894540e+03
4.518699645237824506e+33,1.118301000000000000e+06,2.584506537590673815e+03
4.481002825765976707e+33,1.126101000000000000e+06,2.572800441207507447e+03
4.437097325361523025e+33,1.133701000000000000e+06,2.561407831031755450e+03
4.387164494560650710e+33,1.140901000000000000e+06,2.550234858351832372e+03
4.331411133352027692e+33,1.147701000000000000e+06,2.539186183011280718e+03
4.270102479530228069e+33,1.154201000000000000e+06,2.528201817079489956e+03
4.203477258719646711e+33,1.160201000000000000e+06,2.517259275217726554e+03
4.131715838306047399e+33,1.165801000000000000e+06,2.506387308748433043e+03
4.054850816425411523e+33,1.170801000000000000e+06,2.495575958609205372e+03
3.972681325786761315e+33,1.175301000000000000e+06,2.484961459438034581e+03
3.884762446198780749e+33,1.179101000000000000e+06,2.474563946575097816e+03
3.790424474181188147e+33,1.182201000000000000e+06,2.464379960931328696e+03
3.688966887182443861e+33,1.184601000000000000e+06,2.454369791713570521e+03
3.579960451509578628e+33,1.186101000000000000e+06,2.444368965114192179e+03
3.463512522344647118e+33,1.187001000000000000e+06,2.434197919994071526e+03
3.340390735473981887e+33,1.187101000000000000e+06,2.423471707969488762e+03
3.211924795759863729e+33,1.186701000000000000e+06,2.411844739770770047e+03
3.079746268156997758e+33,1.185701000000000000e+06,2.399135027509750671e+03
2.945526330192551285e+33,1.184401000000000000e+06,2.384919217595614100e+03
2.810797360893291190e+33,1.182901000000000000e+06,2.369189289942561118e+03
2.676831692314307220e+33,1.181301000000000000e+06,2.351639931634774257e+03
2.544619420189165134e+33,1.179601000000000000e+06,2.332048681079391827e+03
2.414871173867467670e+33,1.177901000000000000e+06,2.310891113848538225e+03
2.288065958128575472e+33,1.176401000000000000e+06,2.287555540942435073e+03
2.164540603324183633e+33,1.175101000000000000e+06,2.261984715559777214e+03
2.044626292832481576e+33,1.174001000000000000e+06,2.234236736310452670e+03
1.928763334528903975e+33,1.173501000000000000e+06,2.203929962188674835e+03
1.817568529545220264e+33,1.173501000000000000e+06,2.171113121621795926e+03
1.711805763273218221e+33,1.174301000000000000e+06,2.135716231116130075e+03
1.612269204713407711e+33,1.176101000000000000e+06,2.097942202839770289e+03
1.519667170505711769e+33,1.178801000000000000e+06,2.058102579594068629e+03
1.434475996529080907e+33,1.182601000000000000e+06,2.016653233319497531e+03
1.356916182823067893e+33,1.187501000000000000e+06,1.974341456883016008e+03
1.286890248611138859e+33,1.193301000000000000e+06,1.932022919667778297e+03
1.223986586441480374e+33,1.199801000000000000e+06,1.890044953870770314e+03
1.167466881731716675e+33,1.206801000000000000e+06,1.849336743453593726e+03
1.116267015489018911e+33,1.214001000000000000e+06,1.810042621416790325e+03
1.069000126962843223e+33,1.221401000000000000e+06,1.772161493615803010e+03
1.023993653433531235e+33,1.228701000000000000e+06,1.735354199779414330e+03
9.794074711854496486e+32,1.236001000000000000e+06,1.698456708999951616e+03
9.335152997277372306e+32,1.243601000000000000e+06,1.660237403578302519e+03
8.851868725496375917e+32,1.251801000000000000e+06,1.619111096035886021e+03
8.344405820258854338e+32,1.261401000000000000e+06,1.573785036244478761e+03
7.826513396594032769e+32,1.273301000000000000e+06,1.523649207874025706e+03
7.320794411573215484e+32,1.288201000000000000e+06,1.469062103416356194e+03
6.850027208242008039e+32,1.306901000000000000e+06,1.411372310096391629e+03
6.430725973656161537e+32,1.329401000000000000e+06,1.352365642451767599e+03
6.071701736932162873e+32,1.355501000000000000e+06,1.293980498519492357e+03
5.775361930621659595e+32,1.384401000000000000e+06,1.238079654441510911e+03
5.539858040748135586e+32,1.415101000000000000e+06,1.186145418893212081e+03
5.360358703281090573e+32,1.446401000000000000e+06,1.139349459477527489e+03
