mass,radius,fmode
4.050210323006341297e+33,1.111601000000000000e+06,2.606600718682622301e+03
4.049014219258531787e+33,1.121801000000000000e+06,2.582145197576141527e+03
4.040165064794947277e+33,1.131701000000000000e+06,2.558635456931627232e+03
4.023490748639672206e+33,1.141101000000000000e+06,2.536060541565576841e+03
3.998964934776847752e+33,1.150101000000000000e+06,2.514364045810455991e+03
3.966706377711665007e+33,1.158601000000000000e+06,2.493532776196879240e+03
3.926931428066658591e+33,1.166601000000000000e+06,2.473501786789732250e+03
3.879877066009172186e+33,1.173901000000000000e+06,2.454286284328069996e+03
3.825804646649327138e+33,1.180501000000000000e+06,2.435861636809999709e+03
3.764911047810099058e+33,1.186401000000000000e+06,2.418133357892281765e+03
3.697331236805550589e+33,1.191601000000000000e+06,2.401119520108661618e+03
3.623118676699928196e+33,1.196001000000000000e+06,2.384908576230982362e+03
3.542246596768560703e+33,1.199501000000000000e+06,2.369276857011321681e+03
3.454637006298248811e+33,1.202101000000000000e+06,2.354286802634716878e+03
3.360218946360437818e+33,1.203801000000000000e+06,2.339884595390283721e+03
3.258995204468360217e+33,1.204501000000000000e+06,2.325959234364991971e+03
3.151108770257355051e+33,1.204201000000000000e+06,2.312395892384758099e+03
3.036965306939572454e+33,1.202901000000000000e+06,2.298933919402967149e+03
2.917236885038737551e+33,1.200701000000000000e+06,2.285425208650431614e+03
2.792881372990839742e+33,1.197501000000000000e+06,2.271684153524026442e+03
2.665114960047949890e+33,1.193601000000000000e+06,2.257444207424059186e+03
2.535316458254161169e+33,1.189001000000000000e+06,2.242585011876460612e+03
2.404925260084344247e+33,1.183901000000000000e+06,2.226693910444833364e+03
2.275368194017665384e+33,1.178401000000000000e+06,2.209772152598363846e+03
2.147949550592793264e+33,1.172701000000000000e+06,2.191673120600527000e+03
2.023800639683091092e+33,1.167001000000000000e+06,2.172355606403665206e+03
1.903855147277179601e+33,1.161201000000000000e+06,2.151772901240628471e+03
1.788822146273512461e+33,1.155701000000000000e+06,2.129723882575983225e+03
1.679192047441530873e+33,1.150501000000000000e+06,2.106651197361636150e+03
1.575249145985778488e+33,1.145601000000000000e+06,2.082296697620250598e+03
1.477095043244724109e+33,1.141101000000000000e+06,2.056876800060295864e+03
1.384675465575672331e+33,1.137201000000000000e+06,2.030572271722234973e+03
1.297817138485315800e+33,1.133701000000000000e+06,2.003424669477536327e+03
1.216262148874667765e+33,1.130801000000000000e+06,1.975470459349885232e+03
1.139706914446264671e+33,1.128501000000000000e+06,1.946791816037654826e+03
1.067832683452233624e+33,1.126701000000000000e+06,1.917519868880798640e+03
1.000330571441562466e+33,1.125601000000000000e+06,1.887587786191489386e+03
9.369184996558127875e+32,1.125101000000000000e+06,1.857056195190996732e+03
8.773471467442276832e+32,1.125401000000000000e+06,1.825822234048261635e+03
8.213978314487277408e+32,1.126501000000000000e+06,1.793854890792921651e+03
7.688775715516306905e+32,1.128501000000000000e+06,1.761228125012157761e+03
7.196112584559764590e+32,1.131401000000000000e+06,1.727676938509406455e+03
6.734353572327416999e+32,1.135401000000000000e+06,1.693276258761303552e+03
6.301959445508058600e+32,1.140501000000000000e+06,1.657817189061803901e+03
5.897459477817115632e+32,1.147001000000000000e+06,1.621139574217039808e+03
5.519500819336372151e+32,1.155001000000000000e+06,1.583082220048048612e+03
5.166855874893401829e+32,1.164501000000000000e+06,1.543369075509151344e+03
4.838455694135028294e+32,1.175901000000000000e+06,1.501555671541628953e+03
4.533340298226722294e+32,1.189201000000000000e+06,1.457143141613995340e+03
