mass,radius,fmode
4.366312312856624112e+33,1.188801000000000000e+06,2.437566041447003499e+03
4.365292709003792730e+33,1.199501000000000000e+06,2.415264124265332612e+03
4.354962763314255303e+33,1.209901000000000000e+06,2.393711830250078947e+03
4.335511404499959109e+33,1.220001000000000000e+06,2.372854281317367168e+03
4.307575956005113868e+33,1.229601000000000000e+06,2.352730563952090506e+03
4.271649838897824988e+33,1.238701000000000000e+06,2.333414989255521505e+03
4.227742625101751166e+33,1.247101000000000000e+06,2.314922795419103750e+03
4.175304499806119787e+33,1.254701000000000000e+06,2.297268072004489568e+03
4.113461636498145902e+33,1.261601000000000000e+06,2.280255582687557762e+03
4.041760673587729883e+33,1.267801000000000000e+06,2.263713584457022989e+03
3.960788250812588985e+33,1.273201000000000000e+06,2.247379717335514670e+03
3.872004634131705287e+33,1.277901000000000000e+06,2.231129482971438392e+03
3.776931625674434015e+33,1.281901000000000000e+06,2.214864959845496287e+03
3.676577724265458387e+33,1.285301000000000000e+06,2.198503949972668124e+03
3.571520119283771616e+33,1.288001000000000000e+06,2.181982534247426429e+03
3.462327207734645558e+33,1.290001000000000000e+06,2.165238524257665176e+03
3.350046992814507990e+33,1.291501000000000000e+06,2.148134356008480609e+03
3.236163031586737472e+33,1.292501000000000000e+06,2.130728534849629341e+03
3.122112469669015340e+33,1.293001000000000000e+06,2.113073078650007119e+03
3.008789837257321800e+33,1.293001000000000000e+06,2.095355437772423556e+03
2.896198201184560583e+33,1.292401000000000000e+06,2.077727530545651916e+03
2.783325104308608202e+33,1.291201000000000000e+06,2.060216592263853727e+03
2.668528505878793405e+33,1.289201000000000000e+06,2.042823591146929630e+03
2.550626802648964927e+33,1.286301000000000000e+06,2.025233444266360266e+03
2.430155649538464176e+33,1.282701000000000000e+06,2.007080128679860536e+03
2.309389554400611544e+33,1.278601000000000000e+06,1.988451605885157051e+03
2.190889249464770077e+33,1.274201000000000000e+06,1.969220179831680298e+03
2.076285598551443190e+33,1.269701000000000000e+06,1.949611569085978545e+03
1.965936407188271531e+33,1.265001000000000000e+06,1.929800197653784153e+03
1.859217382094031022e+33,1.260201000000000000e+06,1.909745056436846426e+03
1.755204322935641927e+33,1.255101000000000000e+06,1.889356357730436685e+03
1.653517417635485653e+33,1.249801000000000000e+06,1.868594770684868763e+03
1.554600295710181360e+33,1.244401000000000000e+06,1.847210115939771413e+03
1.459199832439529448e+33,1.239101000000000000e+06,1.825350001006345110e+03
1.367744276361261375e+33,1.234001000000000000e+06,1.802849662551120218e+03
1.280206186092834199e+33,1.229101000000000000e+06,1.779760490616891275e+03
1.196429373662638825e+33,1.224501000000000000e+06,1.755905015306522500e+03
1.116474694448595531e+33,1.220501000000000000e+06,1.731196485415371399e+03
1.040728422059487086e+33,1.217101000000000000e+06,1.705554998902183570e+03
9.696757393365712703e+32,1.214501000000000000e+06,1.679033425993916808e+03
9.036341129764226761e+32,1.213001000000000000e+06,1.651786779666956136e+03
8.426289732019818265e+32,1.212601000000000000e+06,1.623894619623579501e+03
7.863872166854426973e+32,1.213201000000000000e+06,1.595542506083258331e+03
7.343875455574291375e+32,1.215001000000000000e+06,1.566695695799360237e+03
6.859631713607396751e+32,1.217801000000000000e+06,1.537238529692320071e+03
6.405053466821327724e+32,1.221901000000000000e+06,1.506809147497676577e+03
5.976733544056759117e+32,1.227401000000000000e+06,1.475060610539420168e+03
5.574682099716237037e+32,1.234401000000000000e+06,1.441709575519715827e+03
