mass,radius,fmode
4.586051573337258428e+33,1.113701000000000000e+06,2.582493649077538066e+03
4.579321025654209086e+33,1.123401000000000000e+06,2.564892469693083513e+03
4.564614377031903193e+33,1.133001000000000000e+06,2.548114515587796177e+03
4.541982135546139783e+33,1.142501000000000000e+06,2.531911201967507623e+03
4.512064058919713885e+33,1.151801000000000000e+06,2.516008957880956586e+03
4.475561484635686267e+33,1.160801000000000000e+06,2.500286283128411924e+03
4.432981749358622116e+33,1.169701000000000000e+06,2.484599909931191632e+03
4.384677138230489597e+33,1.178301000000000000e+06,2.468863317237145111e+03
4.330966337629823310e+33,1.186601000000000000e+06,2.452996096161917194e+03
4.272189622003274538e+33,1.194601000000000000e+06,2.436951133434122767e+03
4.208619565047918402e+33,1.202301000000000000e+06,2.420722618804441481e+03
4.140389652861598021e+33,1.209701000000000000e+06,2.404329077040810262e+03
4.067444334551085451e+33,1.216601000000000000e+06,2.387740766826870185e+03
3.989626878140017193e+33,1.223101000000000000e+06,2.371004217722969770e+03
3.906654031286623147e+33,1.229101000000000000e+06,2.354034832576644021e+03
3.818113775260351727e+33,1.234801000000000000e+06,2.336699773181871478e+03
3.724078465637650828e+33,1.240001000000000000e+06,2.318857722212699173e+03
3.626124200080173675e+33,1.245001000000000000e+06,2.300156286578430809e+03
3.526929693159404011e+33,1.249801000000000000e+06,2.280622891133234589e+03
3.428863407213492570e+33,1.254401000000000000e+06,2.260506698862028770e+03
3.333269194105775852e+33,1.258901000000000000e+06,2.240079485641269002e+03
3.240400248611757588e+33,1.263101000000000000e+06,2.219757025914565020e+03
3.149417510372803154e+33,1.266901000000000000e+06,2.199804109630227686e+03
3.058692679528324992e+33,1.270101000000000000e+06,2.180300853713751621e+03
2.966909383995437005e+33,1.272801000000000000e+06,2.161235764133492012e+03
2.874343238971447096e+33,1.274801000000000000e+06,2.142599753618898831e+03
2.782431207079266312e+33,1.276301000000000000e+06,2.124611250760849089e+03
2.691973652597516177e+33,1.277101000000000000e+06,2.107709548250260468e+03
2.601660443434285468e+33,1.277001000000000000e+06,2.091993171677715054e+03
2.507337354188376672e+33,1.275501000000000000e+06,2.077759868880949853e+03
2.402788954317980105e+33,1.272301000000000000e+06,2.064285441640959561e+03
2.283408129311321356e+33,1.267001000000000000e+06,2.051138826362870532e+03
2.150324013102189240e+33,1.259901000000000000e+06,2.037145200780133791e+03
2.009909127314273824e+33,1.251701000000000000e+06,2.021521843791252195e+03
1.869691930781035091e+33,1.243401000000000000e+06,2.003528157459280010e+03
1.735298417195319096e+33,1.235801000000000000e+06,1.982853621769216943e+03
1.609850133630298897e+33,1.229301000000000000e+06,1.959592187267206327e+03
1.494623737521211517e+33,1.224101000000000000e+06,1.933910994153653519e+03
1.389779162443316999e+33,1.220201000000000000e+06,1.906248848853551408e+03
1.294599514487234491e+33,1.217601000000000000e+06,1.876936840352901527e+03
1.207612399785013943e+33,1.216101000000000000e+06,1.846213784180914217e+03
1.126978871202533616e+33,1.215601000000000000e+06,1.813941880510112924e+03
1.051110156587750617e+33,1.216101000000000000e+06,1.779794497201495915e+03
9.786656353080044728e+32,1.217501000000000000e+06,1.743071616662892211e+03
9.081812088506352012e+32,1.220201000000000000e+06,1.702594201264152389e+03
8.386648801227856764e+32,1.225001000000000000e+06,1.656469012659684495e+03
7.711532641301392550e+32,1.232801000000000000e+06,1.603580843585437606e+03
7.084144960727404663e+32,1.244601000000000000e+06,1.544277582003381440e+03
6.526192887109660800e+32,1.261101000000000000e+06,1.480393439556344674e+03
6.045048263383446587e+32,1.282001000000000000e+06,1.414203437959507255e+03
5.639711319512133611e+32,1.307201000000000000e+06,1.347807157988286008e+03
5.305661477904040860e+32,1.335901000000000000e+06,1.283345519778962625e+03
5.036793003207939157e+32,1.366801000000000000e+06,1.222709489300880705e+03
4.825815520301689820e+32,1.398601000000000000e+06,1.167457391252997013e+03
