mass,radius,fmode
5.312540705437206670e+33,1.263001000000000000e+06,2.228573107080397222e+03
5.302713478715238954e+33,1.270701000000000000e+06,2.217715950348851948e+03
5.278248877389215622e+33,1.277101000000000000e+06,2.209220845971734889e+03
5.238024922125876054e+33,1.282301000000000000e+06,2.203156764271104748e+03
5.181108606604124243e+33,1.285901000000000000e+06,2.199533691356753479e+03
5.106829249067551219e+33,1.288001000000000000e+06,2.198321901882533894e+03
5.014971671190708994e+33,1.288401000000000000e+06,2.199353770576889474e+03
4.905897301153147600e+33,1.287001000000000000e+06,2.202467900723271214e+03
4.780619879521293494e+33,1.284001000000000000e+06,2.207316146470619515e+03
4.640713353057506917e+33,1.279201000000000000e+06,2.213618523547223504e+03
4.488075856265949628e+33,1.272901000000000000e+06,2.221004332125340170e+03
4.324723563819513852e+33,1.265101000000000000e+06,2.229183546332345486e+03
4.152643646781860853e+33,1.255901000000000000e+06,2.237844658257879928e+03
3.973726578018921250e+33,1.245401000000000000e+06,2.246776565290650524e+03
3.789758788440653188e+33,1.233601000000000000e+06,2.255827293538658978e+03
3.602423589687152346e+33,1.220801000000000000e+06,2.264803894477622634e+03
3.413298471941746702e+33,1.206801000000000000e+06,2.273596100776438107e+03
3.223844966965170264e+33,1.191901000000000000e+06,2.282127219252336545e+03
3.035368454533113158e+33,1.176101000000000000e+06,2.290348606876315444e+03
2.849011385199550301e+33,1.159401000000000000e+06,2.298183922342212554e+03
2.665744211929168216e+33,1.142101000000000000e+06,2.305732719036981507e+03
2.486383439929636057e+33,1.124001000000000000e+06,2.312684240465435323e+03
2.311649447953653489e+33,1.105201000000000000e+06,2.319471510444129763e+03
2.142205422422175699e+33,1.086001000000000000e+06,2.325725248476180241e+03
1.978690430911185513e+33,1.066201000000000000e+06,2.331536834337803157e+03
1.821704591920656421e+33,1.046101000000000000e+06,2.337213403957877745e+03
1.671779146925173921e+33,1.025801000000000000e+06,2.341979545213033816e+03
1.529333322804101594e+33,1.005301000000000000e+06,2.346481095840677426e+03
1.394643723711731414e+33,9.848010000000000000e+05,2.350353257422990282e+03
1.267850643896760979e+33,9.644010000000000000e+05,2.353593829584311607e+03
1.148980550471993323e+33,9.443010000000000000e+05,2.356289919307723267e+03
1.037991568846778863e+33,9.245010000000000000e+05,2.358074560976201155e+03
9.348018171581967571e+32,9.053010000000000000e+05,2.359462923111781038e+03
8.393311541621408127e+32,8.867010000000000000e+05,2.359438147024572118e+03
7.514852906273297171e+32,8.691010000000000000e+05,2.358492358925931967e+03
6.711295856452388525e+32,8.526010000000000000e+05,2.355491100414169978e+03
5.980562179447960393e+32,8.374010000000000000e+05,2.352079366586506694e+03
5.319723557685149957e+32,8.240010000000000000e+05,2.346193526526209098e+03
4.725048538818153894e+32,8.124010000000000000e+05,2.337394298909909139e+03
4.192237831114618193e+32,8.030010000000000000e+05,2.325894563073941754e+03
3.716656571895938483e+32,7.962010000000000000e+05,2.310144315434039981e+03
3.293556225410869685e+32,7.922010000000000000e+05,2.287580434886318017e+03
2.918165198205553284e+32,7.916010000000000000e+05,2.253552377955019892e+03
2.585848877463747556e+32,7.950010000000000000e+05,2.193269024086378067e+03
2.292123613632384849e+32,8.030010000000000000e+05,2.066998088547636598e+03
2.032745030531354707e+32,8.167010000000000000e+05,1.859426772591388726e+03
1.803776874377773929e+32,8.375010000000000000e+05,1.622311576334669098e+03
