mass,radius,fmode
4.100868408496925221e+33,1.185801000000000000e+06,2.444972135695000816e+03
4.097972427460375182e+33,1.198501000000000000e+06,2.416451531442075520e+03
4.091655532790415399e+33,1.210801000000000000e+06,2.388979982437481794e+03
4.081344636273725185e+33,1.222701000000000000e+06,2.362613448445230006e+03
4.066361932365020204e+33,1.234001000000000000e+06,2.337330856561523888e+03
4.045976600866920506e+33,1.244901000000000000e+06,2.313051607892887660e+03
4.019468006335926904e+33,1.255101000000000000e+06,2.289794472544923337e+03
3.986235918824599105e+33,1.264701000000000000e+06,2.267409172532478806e+03
3.945789937528749587e+33,1.273601000000000000e+06,2.245899854805620635e+03
3.897832119367619057e+33,1.281801000000000000e+06,2.225219650226356862e+03
3.842212905900499891e+33,1.289301000000000000e+06,2.205319048849154115e+03
3.778902687150328698e+33,1.295901000000000000e+06,2.186107307437692270e+03
3.707961184294507924e+33,1.301601000000000000e+06,2.167622657921720474e+03
3.629509859522394496e+33,1.306401000000000000e+06,2.149741302673616701e+03
3.543741740956086345e+33,1.310301000000000000e+06,2.132417538901763237e+03
3.450944333694617865e+33,1.313201000000000000e+06,2.115583830669317649e+03
3.351543172664827662e+33,1.315101000000000000e+06,2.099107859843152710e+03
3.246101115655277220e+33,1.316001000000000000e+06,2.082949062489067273e+03
3.135336891333399222e+33,1.316001000000000000e+06,2.066994120217987984e+03
3.020084439363866390e+33,1.315001000000000000e+06,2.051093568877005964e+03
2.901235199210552492e+33,1.313101000000000000e+06,2.035269191827047052e+03
2.779684145872121092e+33,1.310501000000000000e+06,2.019368805575361648e+03
2.656275697731397826e+33,1.307001000000000000e+06,2.003329329037288971e+03
2.531789243157702588e+33,1.302801000000000000e+06,1.987044976303084468e+03
2.406934306802807862e+33,1.297901000000000000e+06,1.970429574754384930e+03
2.282390096456948945e+33,1.292501000000000000e+06,1.953427014147149293e+03
2.158829879743142150e+33,1.286601000000000000e+06,1.935893426760491138e+03
2.036970014054072358e+33,1.280201000000000000e+06,1.917720361180537566e+03
1.917566103968619163e+33,1.273701000000000000e+06,1.898806188288682733e+03
1.801401516290780996e+33,1.267001000000000000e+06,1.879022980261580642e+03
1.689240651814663284e+33,1.260401000000000000e+06,1.858408992435717209e+03
1.581764944686497818e+33,1.254001000000000000e+06,1.836892436938127275e+03
1.479525988875997667e+33,1.248001000000000000e+06,1.814413152559299988e+03
1.382909168389402820e+33,1.242501000000000000e+06,1.791032089388073928e+03
1.292116209704205576e+33,1.237601000000000000e+06,1.766937467786921616e+03
1.207172355446863788e+33,1.233401000000000000e+06,1.742140404075182005e+03
1.127952894859076090e+33,1.229901000000000000e+06,1.716732250099919384e+03
1.054208084435387787e+33,1.227301000000000000e+06,1.690831864912070841e+03
9.855989203063163899e+32,1.225401000000000000e+06,1.664458704310654184e+03
9.217342782408424881e+32,1.224301000000000000e+06,1.637700103094946599e+03
8.622036162107888065e+32,1.224101000000000000e+06,1.610624675647848790e+03
8.066025989239859160e+32,1.224801000000000000e+06,1.583254305255370127e+03
7.545561596096475493e+32,1.226401000000000000e+06,1.555289114138768127e+03
7.057375639230553969e+32,1.228901000000000000e+06,1.526771833846231630e+03
6.598723456069773665e+32,1.232601000000000000e+06,1.497574999288718573e+03
6.167465897923987889e+32,1.237501000000000000e+06,1.467377410372325585e+03
5.762069432265500385e+32,1.243701000000000000e+06,1.436015402325106834e+03
