mass,radius,fmode
4.309810047421464087e+33,9.966010000000000000e+05,2.908361137492911894e+03
4.308181909424749871e+33,1.004801000000000000e+06,2.894708880682406289e+03
4.299712952719848265e+33,1.012901000000000000e+06,2.882754202610634366e+03
4.284114601992653304e+33,1.020801000000000000e+06,2.872376205801697779e+03
4.261176793754628978e+33,1.028401000000000000e+06,2.863363274124963482e+03
4.230702653452770986e+33,1.035701000000000000e+06,2.855632963679263867e+03
4.192514915691034669e+33,1.042801000000000000e+06,2.848923634664453857e+03
4.146460425717154165e+33,1.049501000000000000e+06,2.843091863152445967e+03
4.092422356220011843e+33,1.055901000000000000e+06,2.837935059149820518e+03
4.030328482505538553e+33,1.062001000000000000e+06,2.833180894740559324e+03
3.960143985819857116e+33,1.067801000000000000e+06,2.828528740495567035e+03
3.881849951668341508e+33,1.073201000000000000e+06,2.823603925347705626e+03
3.795411365361081686e+33,1.078301000000000000e+06,2.818189604944176153e+03
3.700765114466389741e+33,1.083101000000000000e+06,2.811636658026171062e+03
3.597917124154441980e+33,1.087701000000000000e+06,2.803495926530147699e+03
3.487152016817573862e+33,1.092201000000000000e+06,2.792837186385081623e+03
3.369236572053433942e+33,1.096701000000000000e+06,2.778790747690421085e+03
3.245403358830783088e+33,1.101301000000000000e+06,2.760254170203636022e+03
3.117128626031487609e+33,1.106301000000000000e+06,2.735913455597612938e+03
2.985925349906741727e+33,1.111901000000000000e+06,2.704678768830745867e+03
2.853283155708709580e+33,1.118301000000000000e+06,2.665645906436021960e+03
2.720703083067346470e+33,1.125801000000000000e+06,2.617801571926216184e+03
2.589709211223473626e+33,1.134601000000000000e+06,2.560633165995680883e+03
2.461870899179362313e+33,1.145201000000000000e+06,2.493927625820610501e+03
2.338771497676890784e+33,1.157801000000000000e+06,2.418109601316455610e+03
2.222011006083803579e+33,1.172801000000000000e+06,2.334066081641757137e+03
2.113162869868479192e+33,1.190501000000000000e+06,2.243645743994683926e+03
2.013740296204180146e+33,1.211401000000000000e+06,2.148641749317465838e+03
1.925155045339416931e+33,1.235501000000000000e+06,2.051414715350574625e+03
1.848621698699555103e+33,1.263001000000000000e+06,1.954525070447395137e+03
1.785100460410921519e+33,1.293801000000000000e+06,1.860135288360501136e+03
1.735221850030458305e+33,1.327601000000000000e+06,1.770495235016715924e+03
1.699300396712989554e+33,1.363901000000000000e+06,1.687039446618341799e+03
1.677360631240259624e+33,1.402101000000000000e+06,1.611029293767161562e+03
1.669096346031947165e+33,1.441301000000000000e+06,1.543342057777844957e+03
1.673744177685746608e+33,1.480501000000000000e+06,1.484491719567816517e+03
1.689995470071212033e+33,1.518501000000000000e+06,1.434579541794422767e+03
1.715993269162160903e+33,1.554301000000000000e+06,1.393275637114369147e+03
1.749476757668216366e+33,1.587101000000000000e+06,1.359942116246586465e+03
1.788002969838546754e+33,1.616501000000000000e+06,1.333647089143730909e+03
1.829163521564881167e+33,1.642001000000000000e+06,1.313389443105391592e+03
1.870739583284729172e+33,1.663801000000000000e+06,1.298121120776615498e+03
1.910834272758968127e+33,1.681901000000000000e+06,4.143566721565700391e+03
1.947961253763832375e+33,1.696801000000000000e+06,4.144790085733760861e+03
1.981174773252581035e+33,1.708901000000000000e+06,5.044937359870261389e+03
2.010124189787414637e+33,1.718901000000000000e+06,4.855036937957755981e+03
2.034869122961857021e+33,1.727401000000000000e+06,4.896727334751943090e+03
2.055107897540092104e+33,1.735401000000000000e+06,4.924639654470436653e+03
2.068624207684301498e+33,1.743201000000000000e+06,4.924929836124032590e+03
2.069620938405125684e+33,1.750901000000000000e+06,4.894475600174305328e+03
2.049891914614928489e+33,1.757801000000000000e+06,4.056908609998011343e+03
2.004905984131623982e+33,1.762801000000000000e+06,3.959153657585578458e+03
1.938686297786520685e+33,1.766001000000000000e+06,3.833917685492045166e+03
1.860788040779371790e+33,1.768001000000000000e+06,3.700655768007183269e+03
1.780313195524439675e+33,1.769601000000000000e+06,3.579719163317255152e+03
1.703242893137367187e+33,1.771501000000000000e+06,4.109849666646880905e+03
1.632645079791727441e+33,1.773801000000000000e+06,3.099114915296935123e+03
1.569576140742868191e+33,1.776501000000000000e+06,3.006764050731983843e+03
1.513776960539863522e+33,1.779301000000000000e+06,2.914294477475440999e+03
